Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
434,477,84,18056.847164154053,174080,29188,27200,8.648925104611509,1.3513945475955482,10.0,10.0,4.77,2.9354897376758107,3.0,2,12,-0.9709465128183364,5.314634684597454,1.9168369770050049,-19.07753551006317,3.449547052383423,4.77,2.9354897376758107,3.0,2,12,-0.9963772532176947,5.176624750096882,1.8365845540523529,-18.143885863070437,3.4007724380493167,0.96,0.19595917942265426,1.0,False,True,-0.017715058402189007,0.002813151985861515,-0.018199716307232508,-0.018816483689160002,-0.00022201724250298094,8.193723463267087,2.6095697779542286,7.6824493408203125,3.3806447982788086,18.03801727294922,4217.782683801651,3174.615001433718,3375.7874755859375,130.117431640625,14338.7431640625,1.9301428835839034,0.040278839151968976,1.930433750152588,1.8046612739562988,2.038632869720459,7.216935640573501,0.32507442058912916,7.227501392364502,6.265388011932373,8.112346649169922
451,477,85,18285.992307186127,176128,29639,27520,8.937566700741009,1.3964947969907826,10.0,10.0,4.77,3.0979186561302736,3.0,2,12,-0.7433138853311538,5.019091153764328,2.27244171500206,-20.260299563407898,3.331655979156494,4.77,3.0979186561302736,3.0,2,12,-0.7799468556862523,4.923734878480082,2.1859225986838338,-19.177778226808762,3.2837736129760744,0.98,0.13999999999999999,1.0,False,True,-0.018087373376266834,0.001802803659981348,-0.018224515222322546,-0.018954598226837066,-0.0002472727766927585,6.8999016337096695,2.246363426840023,6.556018114089966,2.264261245727539,15.431584358215332,4098.364495420456,2994.6495080934824,3577.2506103515625,132.2198486328125,16247.3974609375,1.9566804356873035,0.038516755650707835,1.9559857249259949,1.8528326749801636,2.08257794380188,7.386636942625046,0.3107373414083284,7.372014760971069,6.6071085929870605,8.457176208496094
458,444,86,18527.812336444855,178176,30097,27840,8.46910823010779,1.3232981609543422,10.0,10.0,4.44,2.933666647729424,3.0,2,11,-0.3918245493620634,5.195896733306454,2.591775804758072,-23.66308319568634,3.3016797304153442,4.44,2.933666647729424,3.0,2,11,-0.4221112801870035,5.073725252904126,2.501927180588245,-22.480454937579754,3.2543887567520144,0.97,0.17058722109231983,1.0,False,True,-0.018020704336029342,0.0018406897445415675,-0.018218503741150416,-0.018809797275321172,-0.0001292851395263972,7.32551198899746,2.5742624576748008,6.867724657058716,2.1781890392303467,15.570767402648926,4212.832563066482,3211.055873857972,3390.60693359375,111.15113830566406,19758.822265625,1.9502591591328382,0.040137257172386455,1.9474084377288818,1.8183417320251465,2.055631160736084,7.314336369931698,0.32178046413680517,7.291119337081909,6.337886810302734,8.142799377441406
450,470,87,18744.05001974106,180224,30547,28160,9.47105966352145,1.4798530724252266,10.0,10.0,4.7,2.7694764848252458,3.0,2,11,-0.9181182616949082,5.307347023449675,2.1062794029712677,-22.43366277217865,3.2750502824783325,4.7,2.7694764848252458,3.0,2,11,-0.9456014272587784,5.159104124957386,2.0221747803330423,-21.295006908089295,3.2270748662948607,0.96,0.19595917942265428,1.0,False,True,-0.01767417664482374,0.0031149531557128863,-0.01824124422521442,-0.01882951799225975,-0.00011145137326332155,8.920130824297667,3.1439294750592173,8.536099910736084,2.814570188522339,17.686079025268555,4017.5005713939668,2891.8893200319653,3561.7955322265625,201.69459533691406,14827.24609375,1.9268826652318238,0.03678775767527643,1.9262440204620361,1.8347516059875488,2.0420618057250977,7.189938543736934,0.295890811086778,7.193907260894775,6.453619956970215,8.079341888427734
472,427,88,18980.43479514122,182272,31019,28480,8.663840539362413,1.353725084275377,10.0,10.0,4.27,2.6677893470062433,3.0,2,11,-0.06846469759941101,4.76253190846733,2.383134752511978,-18.94590473175049,3.3713338375091553,4.27,2.6677893470062433,3.0,2,11,-0.10877315162240088,4.647385557660548,2.296349417483807,-18.01505121278044,3.3228092813491825,0.97,0.1705872210923198,1.0,False,True,-0.01800902191823904,0.0018569004871711165,-0.018222840496193354,-0.01901970901763253,-0.0006909851472650108,8.380567672103643,2.6631497732941147,8.042838096618652,2.164954423904419,16.929119110107422,3506.2837193012238,2650.222433302525,3048.427490234375,146.79562377929688,13736.6279296875,1.967299034819007,0.04289271042738751,1.9682368636131287,1.824602484703064,2.090287685394287,7.5299711033701895,0.34274430830548747,7.5208656787872314,6.415443420410156,8.5390625
439,458,89,19205.70760011673,184320,31458,28800,9.091199446922351,1.4204999135816174,10.0,10.0,4.58,2.9229437216614347,3.0,2,12,-0.5127902150154113,4.87036312595487,2.2185786962509155,-18.404174327850342,3.256252408027649,4.58,2.9229437216614347,3.0,2,12,-0.5524832064980568,4.779990088341064,2.1353075290203094,-17.519180198340468,3.209376635551453,0.98,0.13999999999999999,1.0,False,True,-0.018080580646665595,0.001400532708087546,-0.01822640575407157,-0.018892349793961954,-0.0052430152125900464,7.031087516248226,1.9707285856281929,6.823701858520508,2.911757469177246,12.745200157165527,3075.198257827759,2294.0078411525224,2574.5970458984375,188.20555114746094,11777.646484375,1.9322025261819362,0.04945101870629556,1.9320198893547058,1.800925850868225,2.083723783493042,7.4149686500430105,0.412052400614296,7.410691261291504,6.462535381317139,8.659767150878906
449,481,90,19438.20513677597,186368,31907,29120,8.808695478789716,1.376358668560893,10.0,10.0,4.81,3.04858983794147,3.0,2,14,-1.0739099068939686,6.060914007091441,2.2173479795455933,-28.254799962043762,3.346439838409424,4.81,3.04858983794147,3.0,2,14,-1.0800342693841982,5.834011922550222,2.133485460305214,-26.38329353670746,3.298693165779114,0.95,0.21794494717703372,1.0,False,True,-0.01735782766915751,0.003844383581885768,-0.018196430258229146,-0.018895809982844805,-5.7674514718497605e-05,8.818690499663353,3.1002169086493603,8.372076034545898,3.1227004528045654,20.387571334838867,3108.006978845596,2318.5418788037837,2745.29052734375,160.0845184326172,11438.78125,2.0056834369897842,0.14424089040533516,1.967569351196289,1.759123682975769,2.296055316925049,7.986606410145759,1.0313505078987535,7.7543745040893555,6.1561713218688965,10.147812843322754
409,508,91,19650.96520614624,188416,32316,29440,9.625866385838748,1.5040416227873044,10.0,10.0,5.08,3.41666504065002,3.0,2,14,-1.6239367082715035,6.962384874293455,1.7875142097473145,-26.16147744655609,3.2110629081726074,5.08,3.41666504065002,3.0,2,14,-1.5953307159027565,6.657226888657271,1.7086616215229034,-24.714077337421095,3.164350233078003,0.93,0.2551470164434615,1.0,False,True,-0.017182806714939342,0.004337384097440036,-0.018241165097755307,-0.018768349295852915,0.000484748685446984,18.93851195126772,5.705287813339552,18.186439514160156,7.749542236328125,40.089290618896484,5229.004848384857,3787.7086789479695,4640.521484375,362.2606201171875,19054.365234375,2.3590475521981715,0.06201124189887948,2.367762565612793,2.17877197265625,2.4777824878692627,10.89413442313671,0.6193784565438527,11.044618606567383,9.222620964050293,12.203489303588867
342,553,92,19867.604565620422,190464,32658,29760,9.453499147019354,1.4771092417217742,10.0,10.0,5.53,3.8326361684876904,3.0,2,15,-1.9969388168677689,7.104529503458844,1.8712770342826843,-26.71043360233307,3.295599937438965,5.53,3.8326361684876904,3.0,2,15,-1.9650039373031274,6.816891048244733,1.7683165447313784,-25.09192606266928,3.2484317684173583,0.92,0.2712931993250107,1.0,False,True,-0.017377920278708728,0.0037428355046749302,-0.01826597556424045,-0.01929141815198082,0.002160791132985701,20.208592511713505,5.882274963888955,19.530550003051758,7.0938334465026855,47.55573272705078,6342.420699310303,4426.124232112706,5851.75439453125,483.7873840332031,21697.42578125,2.4085553221404554,0.055070020365353876,2.4091637134552,2.2065682411193848,2.5708861351013184,11.552866151928901,0.5805779061933937,11.56578540802002,9.702138900756836,13.48100757598877
347,568,93,20053.550258159637,192512,33005,30080,11.013968498184417,1.720932577841315,10.0,10.0,5.68,4.303208105588202,4.0,2,25,-2.4371702382341027,8.112339368554833,1.363441914319992,-29.350263476371765,3.429597020149231,5.68,4.303208105588202,4.0,2,25,-2.350518241141895,7.654474642603854,1.2604223488831514,-27.04683190656076,3.381089973449707,0.9,0.3,1.0,False,True,-0.01712690346079077,0.004018088255796817,-0.018229478494248497,-0.01945838761002039,0.001158274273959814,19.740824307501317,5.215644756722492,19.28179168701172,6.696200847625732,35.5263671875,6252.674602127076,4049.4549553832735,5689.2529296875,335.952392578125,19866.419921875,2.335621855407953,0.051194177246407506,2.3377063274383545,2.187223434448242,2.481050491333008,10.934303429722785,0.47387208255830543,10.957473754882812,9.64273452758789,12.332326889038086
318,639,94,20266.629115104675,194560,33323,30400,9.61146511372673,1.5017914240198018,10.0,10.0,6.39,4.103401028415331,6.0,2,19,-4.227981869205832,9.263062454013282,-1.2976216673851013,-34.730682611465454,3.323678135871887,6.39,4.103401028415331,6.0,2,19,-4.080653185552402,8.736539388460505,-1.4395718009529173,-32.10672800680204,3.2761624479293827,0.87,0.33630343441600474,1.0,False,True,-0.01636161024064212,0.005571052856017603,-0.018247884578721785,-0.019074761153305086,0.005372141782553741,21.942207103967668,6.478382967796531,21.300789833068848,6.222799301147461,39.60036849975586,6620.440277004242,5141.460654959461,5163.11669921875,437.2582092285156,33880.96875,2.2917586117982864,0.048556760087754246,2.294079899787903,2.1398072242736816,2.4273672103881836,10.361586311459542,0.4329803204463627,10.366261005401611,9.222041130065918,11.653782844543457
360,581,95,20475.90841770172,196608,33683,30720,9.785965332383082,1.5290570831848567,10.0,10.0,5.81,3.9867154400583953,4.0,2,24,-2.708024661131203,7.6557702182702165,-0.3997631072998047,-37.36318576335907,3.287183165550232,5.81,3.9867154400583953,4.0,2,24,-2.6394460516158977,7.221871153270466,-0.5094287774487025,-33.172911687167215,3.239940581321716,0.91,0.2861817604250837,1.0,False,True,-0.01718445711549033,0.004034441405076126,-0.018210039970932637,-0.018913727323969995,0.003789741056926421,19.567771039903164,6.195231202780002,19.043487548828125,7.040505409240723,42.11855697631836,6846.48798789978,4815.782566638687,5765.690673828125,519.3519287109375,22915.6015625,2.200042648613453,0.05043262750024606,2.2007256746292114,2.0633983612060547,2.357635498046875,9.448897260427476,0.4562358658414288,9.431236267089844,8.166667938232422,10.858569145202637
398,514,96,20701.025383234024,198656,34081,31040,9.09749291954686,1.421483268679197,10.0,10.0,5.14,3.569369692256603,3.0,2,18,-1.4266460217535495,6.382605421577013,1.9574288725852966,-25.98729979991913,3.5815008878707886,5.14,3.569369692256603,3.0,2,18,-1.4269133113580055,6.157104920908694,1.8644736455887971,-24.506118062272684,3.53377215385437,0.96,0.19595917942265428,1.0,False,True,-0.0175084623477697,0.003603377559363452,-0.018219861599750455,-0.018672312004169273,0.0012532951375018309,11.243050698190928,3.843285325146401,10.866160869598389,2.854642868041992,23.986469268798828,3858.4729948997497,2908.3307246719546,3038.2308349609375,279.2300109863281,16923.115234375,2.090685420483351,0.05768872791149073,2.092145323753357,1.937519907951355,2.275754690170288,8.609140990674495,0.4751861630536838,8.605754375457764,7.340928077697754,10.165799140930176
414,466,97,20921.0281791687,200704,34495,31360,9.308972603275864,1.4545269692618539,10.0,10.0,4.66,2.9059249818259247,3.0,2,12,-0.582902542501688,5.137835006867797,2.0268949270248413,-24.15330719947815,3.294289469718933,4.66,2.9059249818259247,3.0,2,12,-0.6229579256399437,4.998243109535768,1.9439352427482604,-22.791063828036066,3.2471647167205813,0.98,0.13999999999999999,1.0,False,True,-0.01788473266467807,0.0025321719716284215,-0.018202199482064765,-0.018534594180673436,-0.00014260899460877274,11.48241055086255,4.039677737089333,10.941487312316895,3.809178590774536,28.602188110351562,3483.326931858063,2374.045532215059,3086.0478515625,322.7731018066406,13050.4794921875,2.0350510828197,0.05209129044093242,2.038201332092285,1.878209114074707,2.180270195007324,8.165073445439338,0.4201522788175541,8.169265747070312,7.007567405700684,9.312931060791016
432,518,98,21144.523854255676,202752,34927,31680,9.16348828317597,1.4317950442462455,10.0,10.0,5.18,3.0475563981655855,3.0,2,14,-1.2968634002655746,5.390769859652855,1.6618778109550476,-24.800122261047363,3.3252625465393066,5.18,3.0475563981655855,3.0,2,14,-1.331365877987404,5.243978442044009,1.5858119003772737,-23.55160997838959,3.2767020511627196,0.97,0.17058722109231983,1.0,False,True,-0.017788699549874224,0.002706974824857054,-0.018209530782111155,-0.018582389583857467,0.00013464037976010368,11.74331608042121,4.658500305246958,11.045568943023682,3.718791961669922,31.28119468688965,3166.4011150836945,2315.901562854037,2621.8095703125,187.10939025878906,12645.828125,2.0072723142802715,0.05662591450603093,2.0086487531661987,1.868166208267212,2.1681928634643555,8.018887858092786,0.46260348423647296,8.006373882293701,6.828457355499268,9.341937065124512
420,464,99,21371.07293367386,204800,35347,32000,9.039983765370497,1.41249746333914,10.0,10.0,4.64,2.783954022608851,3.0,2,12,-0.6007063023746013,4.951551456710188,2.3641960322856903,-21.993805050849915,3.3351277112960815,4.64,2.783954022608851,3.0,2,12,-0.6411355811130922,4.82907611220684,2.2766302298545837,-20.821151698680637,3.2872357320785524,0.97,0.17058722109231983,1.0,False,True,-0.017901283140554357,0.002193686059407269,-0.018212489477053354,-0.018719530176188576,-2.9186958114546524e-06,8.988329277932644,3.442628371344102,8.4154372215271,3.0347087383270264,21.891427993774414,3159.2481832504272,2277.6548217852765,2463.60888671875,175.39471435546875,11677.12109375,1.9726411141455173,0.05602328277848725,1.9711008667945862,1.8197195529937744,2.1189730167388916,7.731012012064457,0.4205805162878257,7.729015111923218,6.7407026290893555,8.898421287536621
426,512,100,21591.235768556595,206848,35773,32320,9.302205801859392,1.4534696565405298,10.0,10.0,5.12,2.9975990392312313,4.0,2,15,-1.3923876729607583,5.445403741777942,0.5943014621734619,-27.53472375869751,3.3045358657836914,5.12,2.9975990392312313,4.0,2,15,-1.4164695651555366,5.2610700410417675,0.48444676750302307,-25.570361718598477,3.256071243286133,0.97,0.17058722109231983,1.0,False,True,-0.017756929197398495,0.002810989466316682,-0.018210911165917942,-0.018591126613415554,0.0021226516656916994,9.566721053421498,3.3177490909228364,9.029058933258057,3.5637948513031006,19.320810317993164,3750.756448507309,2671.994417313721,3055.0787353515625,207.0711212158203,13283.8486328125,1.9574475526809691,0.05270694479570579,1.9610640406608582,1.8002866506576538,2.083794593811035,7.652022416889667,0.42502205591687,7.660029411315918,6.576347827911377,8.72105884552002
403,444,101,21824.745742559433,208896,36176,32640,8.770503310385825,1.3703911422477852,10.0,10.0,4.44,3.13789738519283,3.0,2,12,-0.20414571778848767,5.058183553307804,2.853379875421524,-20.721117615699768,3.2629350423812866,4.44,3.13789738519283,3.0,2,12,-0.23996359084906857,4.9478580130494745,2.752305366445705,-19.598173129636407,3.2156569671630857,0.98,0.13999999999999999,1.0,False,True,-0.018036821869579677,0.0018462294280325584,-0.018223771173574654,-0.019045946808399994,-0.00010184531899068427,8.906606960296632,2.7142609862853333,8.763351917266846,3.594773292541504,19.722883224487305,3690.2274939537047,2838.811283071929,2936.1925048828125,234.12277221679688,17144.72265625,1.9069393895566464,0.0555574524952868,1.9087576270103455,1.737754225730896,2.0554680824279785,7.296181309223175,0.4146756520957942,7.28424596786499,6.207246780395508,8.412704467773438
430,516,102,22046.69353890419,210944,36606,32960,9.227395061939657,1.4417804784280712,10.0,10.0,5.16,3.1071530377501526,3.5,2,12,-1.7882432019710541,6.148100260840403,1.489807814359665,-21.903676629066467,3.3187378644943237,5.16,3.1071530377501526,3.5,2,12,-1.7824367097946088,5.926203671316624,1.3908346429694887,-20.736856943825966,3.2709155654907223,0.93,0.2551470164434615,1.0,False,True,-0.017289661239680554,0.0038890032813329667,-0.018209423847244333,-0.01874820854028697,-0.00025710038428078397,7.243905363231898,2.5476251255891373,7.002650499343872,2.166895627975464,14.80691909790039,3179.749817609787,2371.895450390634,2688.7554931640625,205.63002014160156,15282.1220703125,1.8984444260597229,0.05910019233928533,1.8967629075050354,1.7530899047851562,2.0729806423187256,7.302748966217041,0.44782059606391034,7.308723449707031,6.256041049957275,8.624658584594727
459,476,103,22283.076581954956,212992,37065,33280,8.663904032913935,1.3537350051428025,10.0,10.0,4.76,2.963511430718633,3.0,2,12,-0.6220063889026641,4.698904403219018,2.4070301949977875,-20.316485285758972,3.269394278526306,4.76,2.963511430718633,3.0,2,12,-0.6697192942193492,4.628501542563487,2.3200991636395454,-19.203450092235773,3.2223856115341185,0.99,0.09949874371066199,1.0,False,True,-0.01807424982214653,0.0017991864293131386,-0.018215005870511954,-0.01868266918207301,-0.0002370377747717145,6.859189002215862,2.3206785435225656,6.58582878112793,2.3612606525421143,16.157238006591797,3438.7192377090455,2415.815685698182,3060.5267333984375,184.0913543701172,10762.373046875,1.9096404429525138,0.05925202840873018,1.9071142673492432,1.7220158576965332,2.089829444885254,7.465336567163467,0.47023810857659754,7.442174673080444,6.138539791107178,8.981536865234375
441,448,104,22505.67263865471,215040,37506,33600,9.20052237386411,1.4375816209162673,10.0,10.0,4.48,2.893026097358957,3.0,2,13,-0.4288677507638931,5.51658197361348,2.247081160545349,-27.09349548816681,3.667271852493286,4.48,2.893026097358957,3.0,2,13,-0.45363550578665174,5.3275663873288,2.163155180120468,-25.450575569901414,3.618577747344971,0.96,0.19595917942265423,1.0,False,True,-0.01781950510748406,0.0026628936948867614,-0.018231519071542898,-0.019316008839666485,-0.00024321460924756066,11.477943466603756,3.4552466308683534,11.002162456512451,4.788485050201416,22.911691665649414,3974.156869983673,2910.140117504883,3449.395751953125,229.10556030273438,16469.9296875,1.9311509989202023,0.07681169800704486,1.9272883534431458,1.7765374183654785,2.1839282512664795,7.550825257599354,0.5773758778331912,7.5030646324157715,6.251647472381592,9.512439727783203
427,461,105,22734.405260324478,217088,37933,33920,8.953685683526079,1.3990133880509497,10.0,10.0,4.61,2.9185441576237974,3.0,2,12,-0.4322946533560753,4.629502192970879,1.9148244261741638,-18.735337495803833,3.3996622562408447,4.61,2.9185441576237974,3.0,2,12,-0.47932459077112877,4.54041115839036,1.835110511064529,-17.7887836165613,3.351152095794678,0.98,0.13999999999999999,1.0,False,True,-0.0181501398685348,0.0008977587194900256,-0.018240950185822037,-0.01889082150227389,-0.01052595734929912,7.870708779245615,2.518047668329058,7.53047251701355,2.181344509124756,15.63066291809082,3324.200930070877,2555.1501632027434,2739.7381591796875,153.16773986816406,13584.65625,1.99595942273736,0.05713813419674586,1.9963972568511963,1.8119091987609863,2.16111421585083,7.962259811162949,0.43330294911577283,7.9781999588012695,6.860882759094238,9.390504837036133
425,482,106,22954.88147544861,219136,38358,34240,9.28898384275581,1.4514037254305954,10.0,10.0,4.82,3.112490963842305,3.0,2,12,-1.2255562245845795,6.19689576571935,2.0458988547325134,-21.100147247314453,3.2968289852142334,4.82,3.112490963842305,3.0,2,12,-1.2202418022551405,5.971192638046964,1.963469883060455,-19.970847226132975,3.2484406185150148,0.93,0.2551470164434615,1.0,False,True,-0.017170693128354463,0.004038722594227278,-0.01819198623240348,-0.01872719507070819,-0.00022308452303540505,11.582071086764335,3.654473870811415,11.331167697906494,4.505618572235107,23.242368698120117,5015.802370262146,3691.4723124004386,4308.828857421875,382.36553955078125,16315.529296875,1.9653943840414285,0.05916122141186247,1.9680909514427185,1.8276636600494385,2.1175854206085205,7.7398095890879635,0.46214882486217673,7.74764609336853,6.620894908905029,9.055768966674805
420,465,107,23183.923892498016,221184,38778,34560,8.941575217302283,1.3971211277034816,10.0,10.0,4.65,3.089902911096075,3.0,2,13,-1.0573709550499917,6.657214555011595,2.034128248691559,-28.692079186439514,3.3500653505325317,4.65,3.089902911096075,3.0,2,13,-1.0419545271811343,6.353390232042813,1.95235738158226,-26.92418357060771,3.3022443246841426,0.94,0.23748684174075835,1.0,False,True,-0.017207834742731548,0.004264406782292446,-0.01822814396146845,-0.018765324429506097,3.328541562888643e-05,16.435305571556093,4.726183281035036,16.089526176452637,5.926460266113281,36.97623062133789,6307.513186645508,4878.070330785616,5163.794677734375,315.2867126464844,24871.478515625,2.0221832137554885,0.08319840189723555,2.0305705070495605,1.8001365661621094,2.219438076019287,8.164454826712609,0.6179860243933311,8.155570030212402,6.481481552124023,9.784185409545898
128,524,108,23403.11487197876,223232,38906,34880,9.343450195129599,1.459914092989,10.0,10.0,5.24,3.470216131597569,3.0,2,13,-2.7464113369584084,8.948795189391019,2.1559691429138184,-29.044320225715637,3.3369154930114746,5.24,3.470216131597569,3.0,2,13,-2.6418371504199167,8.510386981245682,2.0711764303922653,-27.319699126292605,3.2887654829025266,0.87,0.33630343441600474,1.0,False,True,-0.01609408825514693,0.005839643178205883,-0.01819386368921784,-0.018692386800862215,0.00171971697206319,32.377470567822456,7.985905335511121,31.606085777282715,13.785552024841309,61.14884948730469,4298.201992321015,3115.5560909010733,3469.290771484375,447.1504821777344,24656.6953125,2.1161481004208325,0.07010252238093834,2.132617235183716,1.8917651176452637,2.2604284286499023,8.835432878136634,0.536016201661496,8.9034104347229,7.111182689666748,9.994527816772461
596,579,109,23613.098919391632,225280,39502,35200,9.753121845361928,1.5239252883378014,10.0,10.0,5.79,3.8060346819229065,5.0,2,15,-2.963977268524468,8.58767588414433,0.75983726978302,-31.483647108078003,3.2220234870910645,5.79,3.8060346819229065,5.0,2,15,-2.8830975353871287,8.14623502449127,0.6528498735790249,-29.234046719690106,3.1750697755813597,0.92,0.2712931993250107,1.0,False,True,-0.016893708949173712,0.004713877088521355,-0.01820842950442103,-0.018701997620220207,0.0007768951219102871,28.134559988975525,7.952996189130498,27.68427562713623,10.649045944213867,54.54535675048828,4447.613724899292,2368.3418969830814,3957.61572265625,463.4895935058594,13376.154296875,2.087036496400833,0.05457760761207609,2.0885519981384277,1.943367838859558,2.2614989280700684,8.71145112812519,0.46371323056757174,8.70858097076416,7.58450984954834,10.269018173217773
128,561,110,23829.275221824646,227328,39630,35520,9.473748865857345,1.4802732602902102,10.0,10.0,5.61,3.8049835742089613,4.0,2,16,-3.0652724534273146,9.345441965527847,1.537690281867981,-36.163731813430786,3.4340243339538574,5.61,3.8049835742089613,4.0,2,16,-2.954134608761554,8.834098115807423,1.442617663370609,-33.51510535566204,3.3853261470794678,0.9,0.3,1.0,False,True,-0.016459311017916187,0.00538782147236738,-0.01822045581604441,-0.01865210943269674,0.0005325848975278047,21.650789651274682,6.57536346424868,20.69960880279541,7.999885559082031,43.12425994873047,4400.53642168045,2522.9296057884085,3778.0247802734375,490.4815979003906,13288.208984375,2.0319215308874847,0.05990415560645369,2.031928062438965,1.7973952293395996,2.187426805496216,8.350876286625862,0.5221265374497215,8.329833984375,6.595186710357666,10.105499267578125
621,520,111,24040.99802160263,229376,40251,35840,9.673025305482264,1.5114102039816038,10.0,10.0,5.2,3.6687872655688287,3.0,2,15,-2.572460846938193,9.03211345690074,2.1923477053642273,-31.355452179908752,3.46669340133667,5.2,3.6687872655688287,3.0,2,15,-2.4702309270757685,8.567701695856693,2.1082331899881357,-29.14525534411851,3.418336353302002,0.9,0.3,1.0,False,True,-0.01646509760680829,0.005376616232488472,-0.01823800896942298,-0.01861390522543377,0.0011901038627711302,18.53089084774256,6.31246805550608,17.776159286499023,5.715278148651123,48.78289031982422,3788.7665884017943,2125.977250566588,3316.5191650390625,611.6442260742188,14055.35546875,1.9458476446568966,0.05359862885629858,1.9489067792892456,1.8168164491653442,2.1191465854644775,7.7172131687402725,0.46269620445184334,7.701433420181274,6.478042125701904,9.403572082519531
423,528,112,24263.506377220154,231424,40674,36160,9.204148735521525,1.4381482399252383,10.0,10.0,5.28,3.6553522402088694,3.0,2,15,-2.038673171103001,7.436277694049739,1.8020267188549042,-32.214763879776,3.2600215673446655,5.28,3.6553522402088694,3.0,2,15,-1.9975034636972595,7.108407480009689,1.7025662275726792,-29.98072666101922,3.213128294944763,0.94,0.23748684174075835,1.0,False,True,-0.01735654275988272,0.003929133816589396,-0.01824296279734288,-0.018861004522929187,-9.060246335435007e-05,18.846306940913202,6.287088781872796,18.627694129943848,4.461261749267578,36.878177642822266,4843.007531166077,3028.111241439178,4165.346435546875,607.78564453125,19056.66015625,1.9158292453736068,0.05500557548353022,1.9125316739082336,1.7797199487686157,2.0596725940704346,7.546711863577366,0.47677511850148624,7.541304588317871,6.432782173156738,8.812295913696289
431,461,113,24477.650518894196,233472,41105,36480,9.563651772072996,1.4943205893864056,10.0,10.0,4.61,3.0029818514270112,3.0,2,13,-0.44593622874468564,5.201521607628481,2.5173761546611786,-22.075477838516235,3.378994941711426,4.61,3.0029818514270112,3.0,2,13,-0.4799054567611782,5.062463092635762,2.4282396020293233,-20.822270679049353,3.330767230987549,0.97,0.17058722109231983,1.0,False,True,-0.01779651440846725,0.0027349880382823225,-0.018245000199164724,-0.018787966133546996,0.00025819231483453775,13.09693779796362,4.669610541582204,12.562275886535645,4.652617931365967,30.37008285522461,4111.368789672852,2466.227141436292,3741.154541015625,593.0604248046875,14865.46484375,1.8641754150390626,0.06232532894374424,1.8682481050491333,1.655835509300232,2.039783000946045,7.291814778745175,0.5372181081616892,7.305882453918457,5.607328414916992,8.778518676757812
436,480,114,24705.699307203293,235520,41541,36800,8.980534451356704,1.403208508024485,10.0,10.0,4.8,3.1336879231984796,3.0,2,14,-1.2682399961352349,6.353757862690544,1.7895891070365906,-26.265267372131348,3.3501319885253906,4.8,3.1336879231984796,3.0,2,14,-1.2628246515819586,6.106100490271868,1.710408698034286,-24.76456169265403,3.302185554504394,0.95,0.21794494717703375,1.0,False,True,-0.017363042210946672,0.0038802657348675417,-0.018227004699210292,-0.018933896438369374,-0.00020139129701979286,11.937277339398861,4.47015776701545,11.10693359375,4.163179397583008,26.615184783935547,3760.628006362915,2283.235486767309,3403.2957763671875,361.93701171875,12177.71484375,1.8460669286549092,0.06723011811654397,1.851342797279358,1.6589362621307373,2.0248467922210693,7.21647704988718,0.5305032326153771,7.251382350921631,5.881082057952881,8.737537384033203
417,505,115,24936.507893562317,237568,41958,37120,8.873153431191353,1.386430223623649,10.0,10.0,5.05,3.1156861202630792,3.0,2,13,-1.6578436388075353,6.7569783591386114,2.099070727825165,-28.32113814353943,3.3034156560897827,5.05,3.1156861202630792,3.0,2,13,-1.647007409549814,6.492238365263612,2.0170993158340456,-26.60594748696582,3.255514516830444,0.94,0.23748684174075835,1.0,False,True,-0.017265226894635225,0.004033408289841828,-0.01821791513930239,-0.020000210457589734,6.753795779290694e-05,14.94862467944622,5.727940813095088,14.362382888793945,4.666988372802734,38.89077377319336,3988.2513765335084,2530.6659403340036,3597.0068359375,342.8939514160156,15233.83203125,1.8271486658602953,0.06274353520626992,1.8282867074012756,1.6762135028839111,2.0256247520446777,7.053028519451618,0.5220495203906294,7.0583038330078125,5.71961784362793,8.89166259765625
