Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
125,1611,636,80438.14756464958,1304576,47539,203840,20.877199808286058,3.2620624700446967,10.0,10.0,16.11,9.861941999423847,14.0,6,64,-11.813854126781225,22.424886454191867,-5.881659314036369,-123.46850967407227,10.75644963979721,16.11,9.861941999423847,14.0,6,64,-11.570763928609127,17.80933470060732,-6.875155123954297,-93.22197618450855,9.758903279649603,0.98,0.13999999999999999,1.0,False,True,-0.017978006002336653,0.002606747493967889,-0.01830433522512645,-0.01895410936980578,0.0004736468103141711,170.10196243524553,58.98879216537677,164.60240173339844,53.52401351928711,381.20318603515625,16923.184007263182,7065.600587724817,15468.9638671875,4990.1298828125,42148.92578125,0.8869797725230455,0.06779092210554347,0.881272703409195,0.7342138886451721,1.0668507814407349,2.8076806657016276,0.2036420045239847,2.7934787273406982,2.3188178539276123,3.437370538711548
128,1538,637,80592.1421558857,1306624,47667,204160,13.299168390011006,2.07799506093922,10.0,10.0,15.38,8.302746533527323,13.0,6,63,-10.453952959701418,19.159891251829603,-4.667451769113541,-130.54675698280334,7.074426531791687,15.38,8.302746533527323,13.0,6,63,-10.568702785083602,15.870811827443584,-5.727938202827074,-96.69010786929059,6.329570822122019,0.99,0.09949874371066199,1.0,False,True,-0.018212245592134094,0.0019158516239321897,-0.01834441001922693,-0.019282909904909912,0.0006797679134878387,108.10650728940963,49.98339100593202,97.47713470458984,29.63292694091797,290.70538330078125,12542.610314178466,5586.350648098082,10888.9111328125,3509.383056640625,36919.04296875,0.8600972881540656,0.0650124437703207,0.859890878200531,0.6969485282897949,1.0713427066802979,2.7427051551640034,0.19178213902360688,2.730596423149109,2.273521661758423,3.407543420791626
140,1511,638,80717.50617218018,1308672,47807,204480,16.336426197364798,2.5525665933382493,10.0,10.0,15.11,6.080945650143569,14.0,6,40,-10.202302339300513,13.703967535567784,-4.903384976089001,-66.73661413788795,9.268432855606079,15.11,6.080945650143569,14.0,6,40,-10.691024163462242,12.50036081636794,-6.200308268481958,-59.190784975667064,8.323281246526648,1.0,0.0,1.0,True,True,-0.01838497521887407,0.0002299878057703771,-0.01833017699246342,-0.019468092790920905,-0.018104396055278693,54.302169835567476,19.05634963816365,52.38183403015137,13.896278381347656,124.13126373291016,8138.6278823852535,3409.489069338876,7425.098876953125,3071.40625,36764.8125,0.8693973418325186,0.06802925401510916,0.8648485541343689,0.6792046427726746,1.0604065656661987,2.795716719329357,0.20123274754746645,2.779737710952759,2.210451126098633,3.4666554927825928
122,1570,639,80854.47074532509,1310720,47929,204800,14.952771749473882,2.336370585855294,10.0,10.0,15.7,6.256996084384263,14.0,7,42,-9.681586300805211,13.106436708727875,-5.758417084813118,-68.63233685493469,8.514864295721054,15.7,6.256996084384263,14.0,7,42,-10.277798181039696,11.831348205288661,-6.883906462728852,-59.57196432193276,7.5235214343868275,1.0,0.0,1.0,True,True,-0.01834436072109938,0.00020825095264134834,-0.018293269611725574,-0.01921133604865033,-0.018018306413222496,104.41877418160439,39.622005169658216,98.05425262451172,29.181997299194336,241.5752716064453,11931.737068939208,5196.649212235338,10617.84130859375,3768.167236328125,31052.091796875,0.8668293327093124,0.06886411988344181,0.8673519194126129,0.6649167537689209,1.0619803667068481,2.7948951102793216,0.20658950715096416,2.7855968475341797,2.2387819290161133,3.5207817554473877
132,1533,640,80997.49814224243,1312768,48061,205120,14.318935002246866,2.237333594101073,10.0,10.0,15.33,7.406827931037686,14.0,3,64,-9.87677526898682,17.611365306173532,-6.511669874191284,-139.47287786006927,13.779223680496216,15.33,7.406827931037686,14.0,3,64,-10.136034749589752,14.21332640486157,-7.5715646089219995,-102.49350835550673,13.409330330562593,0.99,0.09949874371066199,1.0,False,True,-0.018173626641254305,0.0019388306105793446,-0.01830965310130893,-0.019634998591665398,0.0009304054666620654,97.88307152986526,39.88759016509847,90.51575088500977,17.521121978759766,270.3910217285156,11498.391798400879,4819.0877297381,10606.32666015625,3508.069091796875,33552.359375,0.8927524138242007,0.0641340524212917,0.8981448709964752,0.7181234359741211,1.0536999702453613,2.8524647668004035,0.19109899898719468,2.86114764213562,2.3708298206329346,3.3992295265197754
130,1576,641,81086.89951968193,1314816,48191,205440,22.90792444876987,3.579363195120292,10.0,10.0,15.76,8.442890500296684,14.0,5,68,-10.398389008566737,16.316048026143235,-5.538451090455055,-87.73230001330376,12.726995408535004,15.76,8.442890500296684,14.0,5,68,-10.696692071920051,14.112145525581079,-6.572872632681989,-73.18160429118582,12.022740335583206,1.0,0.0,1.0,True,True,-0.018385145487729904,0.00024001864268126575,-0.018350877353876277,-0.01911922465772689,-0.018017275252888376,41.893393877148625,15.038689291542656,39.1726188659668,8.706649780273438,94.83818817138672,8114.0321594238285,3358.3493097098403,7480.811279296875,2019.367431640625,23691.98828125,0.853883832320571,0.06809696137925308,0.8567971885204315,0.6027460694313049,1.0298165082931519,2.729358585178852,0.204567300275894,2.7433085441589355,2.1149587631225586,3.396871328353882
128,1563,642,81226.20451378822,1316864,48319,205760,14.701554765777685,2.297117932152763,10.0,10.0,15.63,6.741891426002054,14.0,7,51,-10.004990134686231,11.60416331711597,-6.659254886209965,-50.13069732487202,3.936212658882141,15.63,6.741891426002054,14.0,7,51,-10.640346321865731,10.722912311108207,-7.840437534359419,-46.645856395837484,3.2368406995791155,1.0,0.0,1.0,True,True,-0.018357612987678833,0.0001929683281386073,-0.018319576235801646,-0.018920858784743366,-0.018028847630847028,57.82862160205841,19.085617568859448,54.47037696838379,21.324661254882812,116.04014587402344,8718.26644592285,3631.6049945850355,7886.13525390625,2687.642578125,22971.169921875,0.8434909699484706,0.06896457652689832,0.838675856590271,0.6806601285934448,1.0272514820098877,2.6988592498004436,0.1955516275015587,2.6769238710403442,2.2549796104431152,3.262709379196167
136,1539,643,81366.82387447357,1318912,48455,206080,14.56413960366829,2.27564681307317,10.0,10.0,15.39,9.503573012293849,13.0,4,56,-10.533129147440196,20.251622165768595,-4.677940905094147,-111.10176673531532,15.83864028006792,15.39,9.503573012293849,13.0,4,56,-10.557459551826648,17.171340221174965,-5.74347244003512,-93.45112815555194,15.062308424439102,1.0,0.0,1.0,True,True,-0.018429714354937572,0.000312134620080712,-0.018380750523034152,-0.020347252584411196,-0.01802205816124766,111.72126396298408,45.5017122504551,106.28279876708984,25.929580688476562,283.2738952636719,11778.186878967284,4400.282884580014,11097.37255859375,4448.9619140625,29152.11328125,0.9037689266726374,0.06670664270863193,0.9050522446632385,0.7293062806129456,1.0907200574874878,2.8721823520958423,0.20332344113345702,2.8635177612304688,2.339897871017456,3.382401943206787
127,1581,644,81480.3162882328,1320960,48582,206400,18.045258992770467,2.819571717620385,10.0,10.0,15.81,8.35307727726734,13.0,7,41,-10.836501434892416,17.64428196063113,-4.918023400008678,-70.57542312145233,6.530084073543549,15.81,8.35307727726734,13.0,7,41,-11.07994212359901,15.88583561720912,-5.965956210670241,-63.095347116743966,5.558320324808387,1.0,0.0,1.0,True,True,-0.018416457563810443,0.000268852467723483,-0.018358398917786733,-0.01939615947254908,-0.01802474951906674,75.23792999386788,23.618881235651227,73.15947723388672,24.25936508178711,154.06063842773438,11253.461392211913,4458.009651393179,10103.658203125,4131.8447265625,29172.322265625,0.8983029365539551,0.06882087078837022,0.8970784246921539,0.7049371600151062,1.093368411064148,2.8551683388650417,0.21503136500937112,2.8403618335723877,2.296771764755249,3.4163050651550293
138,1452,645,81630.12974643707,1323008,48720,206720,13.67033392425645,2.1359896756650705,10.0,10.0,14.52,5.032852074122584,13.0,8,35,-7.664486241042614,9.77063852612642,-5.129912316799164,-52.075229585170746,2.6214351654052734,14.52,5.032852074122584,13.0,8,35,-8.455664630896038,9.086216416988396,-6.215717675324161,-47.85069507587266,1.8272266386045999,1.0,0.0,1.0,True,True,-0.01838781408220168,0.0002164788296939155,-0.018341160382059185,-0.019167765627878072,-0.0180315405377261,41.55874916166067,18.86459162086359,39.54595184326172,7.950098514556885,104.98930358886719,7720.826591491699,2934.807132665453,7355.67431640625,2734.347900390625,19801.099609375,0.8334748100489378,0.06721873468130186,0.8359518945217133,0.6216901540756226,1.0177823305130005,2.6721165865659713,0.20381151746994092,2.6683868169784546,2.120319366455078,3.2086637020111084
141,1418,646,81750.18927526474,1325056,48861,207040,17.05820454234572,2.6653444597415183,10.0,10.0,14.18,6.451945443042741,13.0,5,52,-7.97808228019625,16.12012493307905,-4.035395786166191,-123.32668900489807,12.628579050302505,14.18,6.451945443042741,13.0,5,52,-8.405857194318669,13.576311233013605,-5.497589484556675,-96.5665158702154,11.927747325397036,0.99,0.09949874371066199,1.0,False,True,-0.018170459266177993,0.002059994324734067,-0.01830948349551484,-0.019257769035297856,0.0021685177394339117,104.48467764258385,43.38081802073699,99.63935089111328,28.769216537475586,259.697509765625,10722.756649780273,4531.929557266514,9827.03466796875,3524.8935546875,30224.568359375,0.9036150243133306,0.06686354598887236,0.9008210599422455,0.7360042929649353,1.0919198989868164,2.893248324841261,0.20216082441661593,2.8774572610855103,2.4689464569091797,3.4763667583465576
121,1554,647,81868.80112671852,1327104,48982,207360,17.266402765814963,2.697875432158588,10.0,10.0,15.54,7.144816302747048,13.0,6,53,-10.231708856672048,15.225639146314201,-4.8032578974962234,-93.3434231877327,8.792636275291443,15.54,7.144816302747048,13.0,6,53,-10.606590778422449,13.422458716039282,-5.917580958330932,-76.74250004834734,8.034468858839112,1.0,0.0,1.0,True,True,-0.018444107479584984,0.0002702855641960302,-0.018392831613262592,-0.019396106087340867,-0.018070220159810246,160.0062241077423,67.09705848279971,147.6104736328125,49.22836685180664,393.83209228515625,13030.711004638672,5921.7780675219,11999.017578125,4727.62060546875,44572.17578125,0.8894694002345205,0.06293700273538536,0.8910998702049255,0.6907307505607605,1.0490608215332031,2.829156892001629,0.19201474425766918,2.824239492416382,2.2799184322357178,3.3687281608581543
134,1523,648,82014.39567923546,1329152,49116,207680,14.06646034893203,2.19788442952063,10.0,10.0,15.23,7.472422632587104,13.5,4,50,-10.634233161509037,18.236949792346046,-5.206239759922028,-94.92208981513977,9.458171129226685,15.23,7.472422632587104,13.5,4,50,-10.849417305350919,15.812462506223605,-6.3186980389015694,-81.22763228259643,8.968843543904303,1.0,0.0,1.0,True,True,-0.018402976990129417,0.00023083960723794462,-0.01837205448146735,-0.019262804271924866,-0.018065955887649865,133.59805424213408,50.17506912319815,127.01433181762695,39.44466781616211,325.2278747558594,12688.042094421387,5003.586971152155,11670.181640625,4942.55810546875,34157.03125,0.8393105428665877,0.07029461010197473,0.8370989561080933,0.6619330048561096,1.0312044620513916,2.749541436135769,0.22465837789527565,2.737209916114807,2.182438373565674,3.407899856567383
128,1627,649,82150.03766179085,1331200,49244,208000,15.098570231850594,2.359151598726655,10.0,10.0,16.27,8.769099155557543,13.5,6,59,-12.882193381413817,21.51795451998446,-6.262377582490444,-125.44344127178192,7.60442778468132,16.27,8.769099155557543,13.5,6,59,-12.72030110529365,17.8837665199997,-7.387780910606866,-93.60249501139509,6.4247522494272875,0.99,0.09949874371066199,1.0,False,True,-0.01837114468150024,0.00024488630190586537,-0.018324030819076804,-0.01908539467186962,-0.017169859996233897,142.81370369195938,55.132720829222016,132.14022064208984,35.70473861694336,337.5802001953125,13598.115625,6499.703462662639,11598.0400390625,4949.08984375,45809.1015625,0.8373303702101111,0.06783261859445809,0.8315692842006683,0.684334933757782,1.0361523628234863,2.711120530962944,0.20477353771179133,2.7032984495162964,2.2428462505340576,3.3182501792907715
141,1456,650,82281.11316537857,1333248,49385,208320,15.624582350960553,2.4413409923375866,10.0,10.0,14.56,5.492394741822551,13.0,5,30,-9.397940831780433,13.45048973970466,-6.00590580701828,-59.01577854156494,14.193130195140839,14.56,5.492394741822551,13.0,5,30,-9.913963465031674,12.448687091654563,-6.834315823435631,-54.39295731334873,13.4460752635188,1.0,0.0,1.0,True,True,-0.01833547441328581,0.00021680748572009727,-0.01827891916366605,-0.019161621701643705,-0.018022268146417678,53.188696292042735,17.62222050375014,50.89506530761719,11.75365924835205,115.84490203857422,9020.893016815186,4042.4106218512957,8196.861572265625,3024.78173828125,28365.087890625,0.8388275658711791,0.06583058071783561,0.8381432592868805,0.6287434697151184,1.040627360343933,2.7391357965767384,0.19892786804823678,2.72729754447937,2.207092046737671,3.393359661102295
148,1334,651,82401.62208294868,1335296,49533,208640,16.994592942123464,2.655405147206791,10.0,10.0,13.34,4.729101394556898,13.0,5,42,-6.520191958248615,10.965888687183055,-4.7513008043169975,-70.96460962295532,8.63629674911499,13.34,4.729101394556898,13.0,5,42,-7.260482480055756,10.091673363910031,-5.959404024339774,-63.29813180597206,7.882835918664865,1.0,0.0,1.0,True,True,-0.018396080229842075,0.00023338345615665055,-0.018351599096406823,-0.01959080513898115,-0.018032184211466018,79.61753605008126,40.74663787655237,72.69667434692383,19.606401443481445,225.7831573486328,9753.05700454712,4232.113363726049,9018.66796875,3142.67431640625,30459.703125,0.8284573579207063,0.06559115530408535,0.8295228481292725,0.6671319603919983,1.0171400308609009,2.6987859182059766,0.20067700183796666,2.695660352706909,2.17053484916687,3.212082624435425
129,1579,652,82533.3694961071,1337344,49662,208960,15.544897246198131,2.4288901947184582,10.0,10.0,15.79,9.428992523064169,13.0,6,66,-11.163564296141267,21.235601562231682,-4.5891759023070335,-138.60270166397095,11.71861320734024,15.79,9.428992523064169,13.0,6,66,-11.07927327033666,17.52641074632553,-5.706402950986497,-102.32418384167462,10.856010888240583,0.99,0.09949874371066199,1.0,False,True,-0.018212199922262532,0.001837857511628682,-0.01834937150184688,-0.020550713737161136,-0.000156532469744175,122.26831928491592,34.426245568320525,117.03243255615234,50.75657653808594,249.424072265625,12201.788876342773,4575.658480369466,11215.40576171875,4687.03125,29236.21484375,0.8515377674251795,0.0745151484241831,0.8511331975460052,0.6403687596321106,1.1124202013015747,2.7653847061097623,0.2259634976101683,2.7659199237823486,2.135263681411743,3.624110221862793
130,1634,653,82673.189204216,1339392,49792,209280,14.647434383176265,2.2886616223712912,10.0,10.0,16.34,9.335116496327188,13.0,7,56,-12.065560925602913,18.325376892594193,-5.830525450408459,-92.25886368751526,6.3819549679756165,16.34,9.335116496327188,13.0,7,56,-12.021280876697737,15.692274801382716,-6.758085423624102,-74.11755432164335,5.547553735707908,1.0,0.0,1.0,True,True,-0.018401287313526107,0.0002451782381192158,-0.018333343518394135,-0.019475122966992386,-0.018040384419184985,100.59842724204063,32.77188906586526,96.9028091430664,29.909353256225586,230.6463623046875,11563.54521484375,5129.039654554886,10376.73681640625,4164.55029296875,38323.6796875,0.8415405929088593,0.06656623801105158,0.8384594321250916,0.6413891315460205,0.9942342042922974,2.7160894803702833,0.19744337159105815,2.7141826152801514,2.123324394226074,3.181337356567383
122,1489,654,82820.74263525009,1341440,49914,209600,13.879717914027133,2.1687059240667392,10.0,10.0,14.89,7.296430634221092,13.0,4,51,-9.186727805361151,16.306025448698023,-4.863532789051533,-99.26452052593231,12.862618803977966,14.89,7.296430634221092,13.0,4,51,-9.581090944849151,14.264925567935213,-5.816058977813469,-82.94693403698157,12.330335129693985,1.0,0.0,1.0,True,True,-0.018384653796812506,0.00026106412688652617,-0.018299260986058663,-0.019385872166494664,-0.018046819092297467,170.63394464254378,60.629734855213314,166.3143539428711,32.28229522705078,394.111328125,13771.047657775878,4713.418563301343,12886.111328125,5282.224609375,41075.5,0.8677205411717296,0.06739538814777749,0.8694078922271729,0.6463424563407898,1.0926014184951782,2.8022185921669007,0.20365686032967545,2.805956244468689,2.271345615386963,3.4391157627105713
135,1479,655,82957.55346131325,1343488,50049,209920,14.969575573314495,2.33899618333039,10.0,10.0,14.79,7.8412945359806505,13.0,6,55,-8.610652134343981,14.526338823458186,-4.755292385816574,-74.00460243225098,8.408701002597809,14.79,7.8412945359806505,13.0,6,55,-9.094143272454904,12.845190099371262,-5.726726282920481,-63.90410290851425,7.485171598519562,1.0,0.0,1.0,True,True,-0.01838349542688103,0.00027218905989690904,-0.018333016142604658,-0.019697758890526773,-0.018024766023881478,89.91802778840065,40.80367344335429,84.73355865478516,18.828771591186523,252.37664794921875,10138.058014678954,4131.403783145131,9162.57666015625,3652.392578125,30869.689453125,0.8436946393921971,0.0716465001702029,0.8429158926010132,0.6533397436141968,1.123399019241333,2.7249142192304134,0.21380638820098555,2.720358729362488,2.2016358375549316,3.608088731765747
117,1802,656,83079.51249861717,1345536,50166,210240,16.792523500299037,2.6238317969217246,10.0,10.0,18.02,12.384651791633061,14.0,7,76,-16.30998833872378,28.479950510260284,-7.261034339666367,-145.02193892002106,6.651816964149475,18.02,12.384651791633061,14.0,7,76,-15.258385447831149,22.480345193100124,-8.166286756601513,-104.14457928557799,5.683532366767533,0.98,0.13999999999999996,1.0,False,True,-0.01805895238850038,0.002628500274184034,-0.018305978382203866,-0.019978678204954053,0.0009178709795728546,191.2525024652481,59.106137159724106,183.989990234375,69.69509887695312,445.6487731933594,15184.032730102539,6350.894009897639,13960.6826171875,6154.515625,44788.82421875,0.9208684403449297,0.07017459429134243,0.9171501994132996,0.7249768376350403,1.1093130111694336,2.9631150029599667,0.21821449092094122,2.9576538801193237,2.410644054412842,3.573218584060669
123,1620,657,83227.54251360893,1347584,50289,210560,13.83503203802281,2.1617237559410643,10.0,10.0,16.2,8.394045508573324,14.0,5,62,-11.635726484842598,17.100205712865563,-5.934654425829649,-89.37587320804596,9.842982769012451,16.2,8.394045508573324,14.0,5,62,-11.820746835972933,14.794974350831314,-6.858745013173367,-74.24117420161471,9.20037592605375,1.0,0.0,1.0,True,True,-0.018426214919992558,0.0002623515193885847,-0.018364258144708684,-0.01925929626765248,-0.018044735473797535,91.21416949033737,32.026074607340306,86.11215209960938,27.72785186767578,183.36325073242188,10721.836878204345,4375.555440994502,9744.55419921875,3378.419677734375,35908.703125,0.8453208206221461,0.06863138295917483,0.8485645949840546,0.6348555088043213,0.9944733381271362,2.7345292255282403,0.21216900260694183,2.737312912940979,2.1139233112335205,3.297269344329834
132,1534,658,83347.25621414185,1349632,50421,210880,17.107482191956283,2.673044092493169,10.0,10.0,15.34,7.298246364709813,14.0,8,48,-9.845566654987634,15.615561819326029,-6.202833376824856,-82.46521227806807,7.565700948238373,15.34,7.298246364709813,14.0,8,48,-10.23792342556108,13.763929414476797,-7.061664612159907,-70.35976729054988,6.36050274935414,1.0,0.0,1.0,True,True,-0.018379788575562276,0.0003372294727099352,-0.018302308699568587,-0.020623664522192692,-0.018054950882235493,75.2456374824047,35.92083387562746,70.22087860107422,19.209213256835938,212.790771484375,8901.167239379884,4221.3703023602775,7713.775390625,3446.254150390625,30555.70703125,0.8123628647997976,0.07156883105690608,0.810264378786087,0.6227465867996216,1.0111368894577026,2.649755097925663,0.20398729784462533,2.647130608558655,2.1447017192840576,3.29782772064209
133,1497,659,83492.6295158863,1351680,50554,211200,14.087868786250718,2.2012294978516747,10.0,10.0,14.97,7.213119990683643,13.0,7,65,-9.844671690240503,16.46578144615788,-5.772052124142647,-130.24203252792358,6.875954419374466,14.97,7.213119990683643,13.0,7,65,-10.15915208900012,13.546143279293336,-6.839742986206323,-97.82982662654794,5.8389498238712,0.99,0.09949874371066199,1.0,False,True,-0.01825467405954969,0.0019071184432498803,-0.018349711146966458,-0.01944285452851638,0.000491594025916614,56.81465235352516,16.81878515365742,54.88071250915527,21.10265350341797,114.1239242553711,7537.649367523193,3100.1094475063724,6757.901611328125,2641.59228515625,21476.71484375,0.7616416942328215,0.06591867572532965,0.7660348117351532,0.5788143277168274,0.9538530707359314,2.5033361919224264,0.19421735739545262,2.487833619117737,2.0134634971618652,3.131470203399658
128,1437,660,83631.15624332428,1353728,50682,211520,14.784150595898659,2.3100235306091657,10.0,10.0,14.37,5.0470882694876655,14.0,5,35,-7.54125013589859,10.523019102576896,-6.617798745632172,-54.664164155721664,10.546233028173447,14.37,5.0470882694876655,14.0,5,35,-8.292071767329649,9.746169992012229,-7.652222841799768,-49.3227601252178,9.510069250939168,1.0,0.0,1.0,True,True,-0.018370542135094946,0.000244911470078718,-0.0183403296180022,-0.0195746550252211,-0.018052986378219227,70.82831638753414,27.936222933076195,68.21200561523438,13.478549003601074,192.55508422851562,9050.43650970459,3976.969691820461,8273.974609375,2970.2431640625,27950.08203125,0.7870684863999486,0.07046464128739305,0.7852931320667267,0.5920087099075317,1.0013973712921143,2.5464997082948684,0.20233145109883763,2.5333281755447388,2.0009560585021973,3.247694492340088
139,1434,661,83735.36782741547,1355776,50821,211840,19.65232577414784,3.0706759022106,10.0,10.0,14.34,6.285252580445753,13.0,7,53,-7.473094280511141,11.940683419424747,-5.497725494205952,-91.60031425952911,9.486092209815979,14.34,6.285252580445753,13.0,7,53,-8.136965956116706,10.425888913323174,-6.549593330382223,-76.17522027569747,8.534703651937368,1.0,0.0,1.0,True,True,-0.018400253971865812,0.00022825868724510214,-0.018351343617641472,-0.019334211365086534,-0.01805800285047221,48.136637163162234,26.858055323783066,41.107038497924805,10.302370071411133,208.25340270996094,7563.409423065185,3485.074362106143,6694.173095703125,2542.8076171875,26141.603515625,0.7821219086647033,0.06667490606300068,0.7794466018676758,0.6299896836280823,0.9843534231185913,2.543447861075401,0.1871197094698268,2.543277382850647,2.1302552223205566,3.2051503658294678
134,1530,662,83879.35820817947,1357824,50955,212160,14.223172333689158,2.222370677138931,10.0,10.0,15.3,7.224264668462804,13.0,6,63,-9.346226757466793,14.541264955912112,-5.192277647554874,-104.59532403945923,10.218307971954346,15.3,7.224264668462804,13.0,6,63,-9.835971680395499,12.528416097536729,-6.216624768931625,-82.78854353224212,9.230453489333831,1.0,0.0,1.0,True,True,-0.01833909893312871,0.00019104669807457007,-0.018323536585422698,-0.018922439702208416,-0.018027017799669448,61.68358060717583,28.293170803473732,53.779876708984375,21.383649826049805,199.35324096679688,9287.366470336914,4206.11478127727,8329.95654296875,2789.575439453125,31427.740234375,0.7825096253305673,0.06819726672738614,0.7832784056663513,0.6087472438812256,0.978151261806488,2.536685951054096,0.18848208192184074,2.523945927619934,2.044734239578247,3.075014591217041
133,1493,663,84005.108751297,1359872,51088,212480,16.286211965589622,2.5447206196233787,10.0,10.0,14.93,5.417111776583533,13.5,7,37,-8.914221785329282,12.224005851758525,-5.6508579812943935,-55.37082399427891,9.26884250342846,14.93,5.417111776583533,13.5,7,37,-9.546316552457359,11.163273456663486,-6.862656772537353,-51.04226055573187,8.281808153916835,1.0,0.0,1.0,True,True,-0.01838755568170835,0.00023858863247145295,-0.0183416934981959,-0.0191271733202871,-0.01802669279875041,73.79312226176262,29.768127866984855,68.10026550292969,16.283544540405273,245.2652130126953,9612.020868682861,4487.60512058582,8748.36865234375,3509.135986328125,39410.75,0.7642542086541653,0.07091359249809304,0.7661713361740112,0.5816576480865479,0.9651404619216919,2.525154818594456,0.20531407591372827,2.531207323074341,2.0400643348693848,3.2065975666046143
131,1552,664,84136.05193305016,1361920,51219,212800,15.640371438817576,2.443808037315246,10.0,10.0,15.52,7.395241713426277,14.0,6,58,-9.714533971622586,15.242253514935806,-5.91067810356617,-89.24508912861347,10.902060478925705,15.52,7.395241713426277,14.0,6,58,-10.122512837645223,13.3600122739287,-7.029508271455608,-71.95804869256844,10.037413585016573,1.0,0.0,1.0,True,True,-0.018393050144302318,0.0002551599659220835,-0.018339734908612015,-0.01973500267308312,-0.018078850122140472,78.3605710208416,29.32987674613802,75.48223495483398,19.56142234802246,176.7894287109375,10386.10477142334,4162.073041442932,9428.30615234375,3437.13037109375,27694.029296875,0.8213317213580013,0.0668683701034475,0.8195009827613831,0.6564290523529053,1.0237152576446533,2.6784829922020434,0.1962093410804519,2.681174635887146,2.1429827213287354,3.3096723556518555
128,1517,665,84287.60011267662,1363968,51347,213120,13.513854175272177,2.111539714886278,10.0,10.0,15.17,7.333559844986609,14.0,7,49,-10.611921613663435,18.777512765237827,-6.316411353647709,-131.96230399608612,6.214857697486877,15.17,7.333559844986609,14.0,7,49,-10.831734660740524,15.732753146965477,-7.3490128782411475,-104.97872564540629,5.099737000480728,0.99,0.09949874371066199,1.0,False,True,-0.018350604702405415,0.0005247593977377445,-0.01833988644683921,-0.019458378657356945,-0.013763140438873084,126.94987162947655,60.395602294885634,117.34285736083984,22.158370971679688,364.1866760253906,12749.873917388915,5306.348448080762,12156.6494140625,3731.81494140625,48213.10546875,0.8015215616673231,0.06699559566114956,0.8040728867053986,0.5706537365913391,0.9852280616760254,2.618227352201939,0.20444877239017148,2.627367615699768,1.9248828887939453,3.209967851638794
143,1540,666,84398.30768680573,1366016,51490,213440,18.499185951014244,2.8904978048459755,10.0,10.0,15.4,8.988882021697693,13.0,6,64,-10.397413284480571,18.702795088292287,-4.852447360754013,-124.07245588302612,9.611659079790115,15.4,8.988882021697693,13.0,6,64,-10.492918075018729,15.259195933191096,-5.94328172683967,-93.13346152408373,8.462205484365589,0.99,0.09949874371066199,1.0,False,True,-0.01830400896739468,0.0008361097791221973,-0.018370636219520772,-0.01887415041692815,-0.01020493019671967,108.1944073498249,42.737303614554584,101.9618148803711,22.980533599853516,300.6676940917969,10717.382350158692,4133.435169467928,9994.29443359375,4306.873046875,28023.4921875,0.8173214793205261,0.06843521303464696,0.8161589503288269,0.6487734317779541,0.9993659257888794,2.644685918837786,0.20052784688970457,2.628208637237549,2.1649229526519775,3.2291793823242188
140,1450,667,84540.3126757145,1368064,51630,213760,14.422028519827249,2.253441956223008,10.0,10.0,14.5,6.605300901548695,13.5,5,59,-8.246692019104957,15.06713490277391,-6.116718277335167,-126.12673819065094,12.187197029590607,14.5,6.605300901548695,13.5,5,59,-8.75827400266596,12.504758217692501,-7.067822957000246,-97.14072855954099,11.516779660941989,0.99,0.09949874371066199,1.0,False,True,-0.018188265870509722,0.0020080439379133227,-0.0183090360890769,-0.01983046538030056,0.0016074931665781,80.82204205691815,43.11375628095446,71.26887130737305,14.415141105651855,208.21461486816406,9366.168976593017,4051.6771745116666,8489.017578125,3238.866943359375,31220.677734375,0.8069459969177842,0.06672567515922331,0.8083067238330841,0.6306319832801819,1.0249587297439575,2.63473067805171,0.19750910514801312,2.630418062210083,2.1819586753845215,3.3087515830993652
