Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
243,814,261,54243.641115665436,536576,47980,83840,10.100886365759981,1.5782634946499972,10.0,10.0,8.14,3.9724551602252234,7.0,3,23,0.47962423929944636,2.678041691555675,1.086923748254776,-14.27946150302887,3.72715362906456,8.14,3.9724551602252234,7.0,3,23,0.3251429057639163,2.556236047750699,0.9185627812752526,-12.793975222571616,3.6389795685768127,0.98,0.13999999999999999,1.0,False,True,-0.01884140861982768,0.0025338547713702176,-0.019153748856144612,-0.02015846813529254,0.0012914127868543235,2.8393826240673663,1.3621826437842735,2.62107253074646,0.22059175372123718,7.603715419769287,297.18672852516175,100.39790392313833,277.7886962890625,128.70077514648438,743.8956298828125,1.0600329572334886,0.0947771149305836,1.0608687996864319,0.7920816540718079,1.321121096611023,4.034849720448255,0.4119996393723315,4.039778709411621,2.884605884552002,5.1033220291137695
236,813,262,54437.997406721115,538624,48216,84160,10.537348643956618,1.6464607256182213,10.0,10.0,8.13,4.151276911987443,7.0,3,25,0.4245719646476209,3.2967712319742954,1.4724289998412132,-13.33449137210846,3.9572874903678894,8.13,4.151276911987443,7.0,3,25,0.2969251494513594,3.1133674123943464,1.2320458778741366,-12.089579419011775,3.816654191303849,0.95,0.21794494717703375,1.0,False,True,-0.01824093087134186,0.004029991880919016,-0.01913863789505072,-0.019988960766431307,-2.1146772569119454e-05,3.958428925834596,1.4739695275060622,3.8992007970809937,0.9330155253410339,9.111605644226074,344.44182381629946,110.4398235040515,325.7539520263672,143.79840087890625,1003.6965942382812,1.0732177948579191,0.10024184613532994,1.0790644884109497,0.8000873923301697,1.3612251281738281,4.1467230342328545,0.45670038309987915,4.168112277984619,2.96577787399292,5.226322174072266
250,766,263,54648.55698347092,540672,48466,84480,9.726463320324514,1.5197598938007053,10.0,10.0,7.66,2.970589167151863,7.0,3,21,0.6667590571194887,2.5065012604000563,1.3296533524990082,-13.871956616640091,3.7722371220588684,7.66,2.970589167151863,7.0,3,21,0.5094368012502436,2.3822081853998154,1.111511702440227,-12.535561201336883,3.682647085261345,0.97,0.17058722109231983,1.0,False,True,-0.018609951118781897,0.00327345497551458,-0.019163387149155234,-0.020212932429678226,9.32220257726657e-06,2.3247495774063283,1.01150514211755,2.186661958694458,-0.006808016449213028,5.437568664550781,283.59764752388,85.28109985880377,270.0902404785156,133.70733642578125,615.4700317382812,1.0250418160110712,0.09324124810354609,1.0230798721313477,0.7521688342094421,1.2810637950897217,3.7759130120277407,0.39262145629016354,3.739851474761963,2.853238582611084,4.981512546539307
245,813,264,54852.001319646835,542720,48711,84800,10.066635613925826,1.57291181467591,10.0,10.0,8.13,3.6404807374850923,7.0,2,19,0.3800127756036818,2.7106855983647686,1.1168746799230576,-12.39908653497696,4.281844973564148,8.13,3.6404807374850923,7.0,2,19,0.22767664746772623,2.601326277677594,0.904238488700698,-11.31718863879831,4.235048570632935,0.97,0.1705872210923198,1.0,False,True,-0.018643099863525556,0.0030638366833230096,-0.019144057823134775,-0.019966383441462204,-4.058387697944421e-05,2.3711708333343267,0.8935057934246273,2.279595136642456,0.4282010793685913,6.189070224761963,274.5494173049927,83.72099855446508,261.1009826660156,143.8975830078125,705.9295043945312,1.030445747077465,0.09513420453969273,1.0278611779212952,0.7874971628189087,1.3044365644454956,3.858495619148016,0.4093680775525316,3.8420374393463135,2.797504425048828,5.127166271209717
239,786,265,55048.32676529884,544768,48950,85120,10.431658480124543,1.62994663751946,10.0,10.0,7.86,4.18334794154156,7.0,3,26,0.5040330515988171,3.2916887563160473,1.3278250843286514,-12.67525041103363,4.0038169622421265,7.86,4.18334794154156,7.0,3,26,0.37888443131484245,3.1198750421690664,1.1203309404695645,-11.587797089573286,3.9100308331012723,0.95,0.21794494717703375,1.0,False,True,-0.018271526698747504,0.0038785479596346087,-0.019124239167745874,-0.019828738267860024,1.6838644063266184e-06,4.207020876556635,1.6057210823642922,4.06678032875061,0.7264467477798462,10.69797134399414,337.2646640300751,107.97784785244673,314.27667236328125,151.7270050048828,876.1991577148438,1.0192372119054198,0.09322823649079287,1.0152356624603271,0.757107138633728,1.2730448246002197,3.7988379865884783,0.41818855846246783,3.7672334909439087,2.8326804637908936,5.272819519042969
234,823,266,55265.30163502693,546816,49184,85440,9.43888111358952,1.4748251739983627,10.0,10.0,8.23,3.9442489779424417,7.0,3,28,0.3806024566665292,2.872974437715658,1.23162642121315,-15.744997769594193,3.516964465379715,8.23,3.9442489779424417,7.0,3,28,0.23553360333944273,2.6977562334975724,1.0600345262461093,-13.705731893079479,3.4290534296154975,0.97,0.17058722109231983,1.0,False,True,-0.01859258917057727,0.0033027070487702016,-0.019139261463880314,-0.020267111037936297,0.0005489146081808505,2.7113616105169056,1.1177377082047557,2.6506223678588867,0.3505745530128479,6.8417134284973145,303.5109392166138,89.35385690789782,285.98875427246094,144.6377716064453,735.1204223632812,1.0434399047866463,0.09384434526051949,1.0417710542678833,0.7812840938568115,1.375700831413269,3.9362763717770575,0.42898074598819086,3.9225833415985107,2.742327928543091,5.368037223815918
242,794,267,55470.351018190384,548864,49426,85760,9.987837897407701,1.5605996714699533,10.0,10.0,7.94,4.134779316964812,7.0,2,21,0.550223457608372,2.7072726977413306,1.2674419805407524,-10.020426511764526,4.268483132123947,7.94,4.134779316964812,7.0,2,21,0.4023595944637274,2.6484483460850794,1.0552548831989648,-9.41971989737213,4.2219896733760836,0.98,0.13999999999999999,1.0,False,True,-0.018787618905761395,0.0026806655057052147,-0.01914206515419513,-0.019967497655120292,-8.500334843092316e-06,2.2802633854560552,0.9156716296822638,2.1587473154067993,0.4558306634426117,7.109603404998779,275.09927620887754,82.2574491219081,261.14556884765625,150.06820678710938,729.5841064453125,1.0379537178203464,0.09271374745531871,1.033814787864685,0.7428374886512756,1.3492697477340698,3.8871090799570083,0.41111022302852995,3.88417649269104,2.6528351306915283,5.156789302825928
241,794,268,55670.126373291016,550912,49667,86080,10.25151475249974,1.6017991800780842,10.0,10.0,7.94,3.875099998709711,7.0,2,23,0.7130972104053944,2.656684292379036,1.4784878492355347,-12.186701506376266,4.254221051931381,7.94,3.875099998709711,7.0,2,23,0.5561708352198127,2.5610932748905237,1.24456415799124,-11.134145741689277,4.207456368207931,0.98,0.13999999999999999,1.0,False,True,-0.01881316779242336,0.0026837467020935563,-0.01915532434109428,-0.020247959221567247,-1.2043652428517237e-05,3.026743812300265,1.1234905351053766,2.951874256134033,0.723594605922699,7.096922397613525,302.4447038650513,88.16777488686887,286.16302490234375,148.2606201171875,659.4822998046875,1.0636484432965516,0.08978107617747216,1.0596254467964172,0.7990407943725586,1.3998563289642334,3.9602307714521885,0.3919047208587887,3.9289127588272095,2.920473575592041,5.228078842163086
254,778,269,55893.32043004036,552960,49921,86400,9.175871570361698,1.4337299328690154,10.0,10.0,7.78,3.968828542529899,7.0,2,28,0.6017375571187585,2.8810530960443734,1.3470227792859077,-14.95992186665535,4.279558062553406,7.78,3.968828542529899,7.0,2,28,0.46078185525060195,2.723029322830888,1.1461958228673137,-13.351875956052004,4.232873954772949,0.97,0.1705872210923198,1.0,False,True,-0.01864949209651624,0.0030224164654141985,-0.019153605917354738,-0.020061077590030285,-3.595614020676652e-05,3.2797549379058184,1.419707491097438,3.1310311555862427,0.3069094121456146,8.664508819580078,324.238410282135,96.23120857320892,308.1427307128906,150.54443359375,784.5045166015625,1.0342914815992117,0.0915283005992463,1.0297261476516724,0.7483962774276733,1.3418015241622925,3.8278035417199137,0.39618225351879405,3.823897361755371,2.7422006130218506,5.43835973739624
239,811,270,56105.33776021004,555008,50160,86720,9.659587725026926,1.509310582035457,10.0,10.0,8.11,4.3425683644589865,7.0,3,32,0.47389773450791833,3.3470568603987196,1.293900728225708,-18.553608387708664,3.7709415815770626,8.11,4.3425683644589865,7.0,3,32,0.3465422665480926,3.061675361322213,1.104703289896035,-16.116498465908794,3.5385731608951625,0.97,0.17058722109231983,1.0,False,True,-0.01863143888696031,0.003045103577273613,-0.019155451752164182,-0.01934517614265918,0.0002964353310770107,4.30233853533864,2.0059640565359373,3.9709572792053223,0.7201334834098816,10.963489532470703,368.9290629386902,129.32356219180247,332.80589294433594,155.5647430419922,957.5534057617188,1.0272370709106327,0.09368061179664317,1.0219343900680542,0.7744723558425903,1.3167012929916382,3.7900799036026003,0.4216181524011492,3.756693482398987,2.8505237102508545,5.473320007324219
229,881,271,56312.275587558746,557056,50389,87040,9.8966922879157,1.546358169986828,10.0,10.0,8.81,5.180144785621344,7.0,3,35,-0.03708167936652899,3.794386668156777,1.1102121770381927,-23.07514163851738,4.0344752967357635,8.81,5.180144785621344,7.0,3,35,-0.15959036235373117,3.5885567087987726,0.8705437084918053,-21.257903904222573,3.9406964520931247,0.98,0.13999999999999999,1.0,False,True,-0.018824072233317533,0.002504612737677653,-0.019155620079521207,-0.020146902269446598,-3.6340793502204205e-05,3.6899059511721135,1.8070391492088629,3.3940021991729736,0.5682364106178284,10.329123497009277,362.64648098945617,114.03394981667286,337.2130126953125,177.64724731445312,857.2467651367188,1.0548680996522308,0.10001909731363459,1.0609123706817627,0.7721515893936157,1.3353207111358643,3.9644104138016703,0.4343164737036006,3.995539665222168,2.8230092525482178,5.162570476531982
242,817,272,56499.486231565475,559104,50631,87360,10.939548928245696,1.7093045200383898,10.0,10.0,8.17,4.72028600828382,7.0,3,26,0.6178967177867889,2.886910386241646,1.5220406353473663,-15.160444229841232,3.956930488348007,8.17,4.72028600828382,7.0,3,26,0.47580007460913554,2.757663711999437,1.329515078685839,-13.344220883924226,3.864948148655891,0.99,0.09949874371066199,1.0,False,True,-0.018987071718859674,0.0019202957461075967,-0.019147163678311277,-0.02016679239136876,5.876782667255109e-05,2.1616711450740693,1.0248235823345453,2.0422462224960327,0.38799259066581726,6.354930400848389,294.96254620552065,83.87206224526284,287.2347869873047,141.20654296875,616.6574096679688,1.0223816834390163,0.09252886857632826,1.024293601512909,0.7234340906143188,1.2938051223754883,3.888255055248737,0.42855082483868046,3.8831286430358887,2.6541810035705566,5.300138473510742
239,861,273,56685.95978975296,561152,50870,87680,10.982790374713042,1.716060996048913,10.0,10.0,8.61,4.645201825539984,7.0,3,23,0.2319042483344674,3.0819661076079874,1.2463486641645432,-13.274098992347717,3.98731929063797,8.61,4.645201825539984,7.0,3,23,0.09137288682352246,2.9463034416456346,1.0517175129649925,-11.926005837391552,3.8946015386343,0.97,0.17058722109231983,1.0,False,True,-0.0186202764052823,0.003269515560492201,-0.019155678602035354,-0.020113606882319668,-1.641189939621812e-05,3.53971364274621,1.708605935046905,3.3150670528411865,0.7038752436637878,9.698702812194824,344.48140835762024,120.99784812203235,319.9900360107422,169.85537719726562,829.18994140625,1.0200083741918207,0.09632893306568194,1.0237252712249756,0.7035266160964966,1.333225965499878,3.882997326552868,0.45254640306363236,3.8806183338165283,2.534296751022339,5.237853050231934
248,833,274,56878.75304365158,563200,51118,88000,10.622778331636702,1.6598091143182345,10.0,10.0,8.33,4.7750497379608525,7.0,3,28,0.33303116258233784,3.0937655837614684,1.4268109425902367,-13.149852573871613,3.4712228178977966,8.33,4.7750497379608525,7.0,3,28,0.19797395910167304,2.939273343794499,1.2289090199200878,-11.828212677983629,3.3469860693588247,0.97,0.1705872210923198,1.0,False,True,-0.01870026857801328,0.002780611181500089,-0.019148428960026026,-0.01937056076430893,2.2230726148597668e-05,4.251175575889647,1.5680224649684233,4.212123155593872,0.9937941431999207,10.408108711242676,371.3921953201294,115.70814764538588,350.86082458496094,152.51461791992188,775.2437744140625,1.0072586271911859,0.0936935574196176,1.0061127543449402,0.6971871852874756,1.233200192451477,3.7178047858178616,0.41144013610446817,3.688874840736389,2.6181912422180176,4.827430248260498
238,807,275,57083.096385002136,565248,51356,88320,10.022347615852144,1.5659918149768974,10.0,10.0,8.07,4.198225815746456,7.5,2,29,0.5194641155935824,2.9985601316867845,1.2407592665404081,-14.4889035820961,4.775991693139076,8.07,4.198225815746456,7.5,2,29,0.37514277965041964,2.8636848867181848,1.040807452857735,-13.178186871743149,4.72640514433384,0.97,0.17058722109231983,1.0,False,True,-0.018666431564003504,0.0030375966435768416,-0.01914746029316855,-0.020158775062613044,4.253929538067247e-06,3.0743557958863676,1.6032583870661097,2.7747634649276733,0.3105325400829315,11.366220474243164,336.6597681045532,104.89990754476574,320.1046905517578,156.3730926513672,775.7975463867188,1.0059203378856183,0.10048639444213654,1.0042777061462402,0.6925355792045593,1.2966115474700928,3.6462630853056908,0.430682543149599,3.6372443437576294,2.6023213863372803,4.961828231811523
255,815,276,57279.008338689804,567296,51611,88640,10.453675548889779,1.6333868045140278,10.0,10.0,8.15,4.403123891057349,7.0,3,29,0.46846760117448866,2.8720633682050862,1.1683580726385117,-11.061021834611893,3.535465434193611,8.15,4.403123891057349,7.0,3,29,0.32018423592882533,2.7568698721975218,0.9655653569341309,-10.300261479090896,3.413882131576538,0.98,0.13999999999999999,1.0,False,True,-0.01879573486189058,0.0026841941818215704,-0.01916126940509614,-0.020026960607543415,-6.764673738890448e-06,2.5379607951268555,1.0043659965832514,2.477906584739685,0.12645462155342102,5.727629661560059,298.76657700538635,92.16127794813099,283.16375732421875,142.8589630126953,664.2020874023438,0.9839216398075223,0.0889060486930122,0.9816601872444153,0.729881763458252,1.2020893096923828,3.5846132531762125,0.3669815784292454,3.5920132398605347,2.6443753242492676,4.578522682189941
244,810,277,57483.20462346077,569344,51855,88960,10.029565436497123,1.5671195994526754,10.0,10.0,8.1,4.731807265728392,7.0,3,34,0.5048134844377636,3.0278637836734634,1.399313174188137,-13.402328759431839,3.873317450284958,8.1,4.731807265728392,7.0,3,34,0.3703292601586851,2.872517246618459,1.2039934055288823,-12.02937250583101,3.781770237731933,0.98,0.13999999999999999,1.0,False,True,-0.01884293477482637,0.002309584203370174,-0.01915526436192975,-0.01937533442196221,-2.490842572530627e-05,2.9588753493502735,1.0783876416891574,2.769672155380249,0.7385054230690002,5.979001998901367,296.55424575805665,81.56315941464776,286.47474670410156,137.03335571289062,652.759765625,1.0311887795105577,0.09047865718160798,1.0293746590614319,0.749417781829834,1.2593811750411987,3.891797424852848,0.4223248044634561,3.869083046913147,2.7345285415649414,4.9711222648620605
245,837,278,57682.26760053635,571392,52100,89280,10.288201402827664,1.6075314691918223,10.0,10.0,8.37,3.772678093874429,7.0,3,20,-0.049760163221508266,3.512444552299791,1.2476411163806915,-11.495334893465042,4.065958555787802,8.37,3.772678093874429,7.0,3,20,-0.1683826623850593,3.345040876021232,1.0485246338589014,-10.705426230193584,3.923608158051237,0.92,0.2712931993250107,1.0,False,True,-0.01772519746579495,0.005034542470427314,-0.019138693573037116,-0.02021480730954331,0.001394529515428622,2.3629791461862624,0.9613813607500629,2.2193965911865234,0.355068176984787,5.790711402893066,287.2783390045166,92.91781128465217,265.0635528564453,129.1259765625,625.4249877929688,1.0361182728782297,0.0883325451336267,1.028752863407135,0.8218327760696411,1.3373738527297974,3.858714909851551,0.4146544599179884,3.865059494972229,2.890054941177368,5.389431953430176
248,797,279,57883.96038413048,573440,52348,89600,10.154056895368216,1.5865713899012837,10.0,10.0,7.97,4.652859335935271,7.0,3,28,0.7072720311116427,2.7325534702760748,1.4166902899742126,-14.115118712186813,3.6245122253894806,7.97,4.652859335935271,7.0,3,28,0.558879131974442,2.6282411022671677,1.238083284624286,-12.780384522375488,3.5346814887404436,0.99,0.09949874371066199,1.0,False,True,-0.018996380859012264,0.0016287280908687705,-0.01914807382608389,-0.01943330529065812,-0.0028102505789568966,3.596056301891804,1.4069073369387621,3.5087218284606934,0.8489223718643188,9.194341659545898,332.36986699104307,107.19814481771307,304.41893005371094,144.46559143066406,747.8870239257812,1.0268752878531813,0.09797213730865402,1.023994266986847,0.7629295587539673,1.3327938318252563,3.7918930508196356,0.4171570346187714,3.748521566390991,2.9309370517730713,5.231122016906738
252,770,280,58092.48119473457,575488,52600,89920,9.821561666036303,1.5346190103181723,10.0,10.0,7.7,4.179712908801273,7.0,2,29,0.6052499881573021,3.297923468589899,1.4555304497480392,-16.87818419933319,4.121524542570114,7.7,4.179712908801273,7.0,2,29,0.4748365772738426,3.1342171678530097,1.2805661292224395,-15.885075431745582,4.076465324163437,0.98,0.13999999999999999,1.0,False,True,-0.018787227932709222,0.002688020159484674,-0.01914263269874461,-0.02021760630121533,1.556608359479239e-05,2.24423115151003,1.1074352929483693,2.0979442596435547,0.23224085569381714,6.1259894371032715,281.3203225851059,85.24712841131243,270.7816925048828,117.44036102294922,610.2324829101562,1.007464749738574,0.0910593084633191,1.0016053915023804,0.7206888198852539,1.262749433517456,3.7046166375279426,0.3910315731083031,3.6688172817230225,2.588430404663086,4.776483535766602
250,753,281,58303.72147488594,577536,52850,90240,9.695120639550737,1.5148625999298027,10.0,10.0,7.53,3.6863396479434716,7.0,3,19,0.7635044503863901,2.857140705645032,1.4917312189936638,-12.14225909113884,4.079820364713669,7.53,3.6863396479434716,7.0,3,19,0.6227665980588672,2.73713254405785,1.2870063863330392,-11.197059447922085,3.985906394529342,0.97,0.1705872210923198,1.0,False,True,-0.0186008941633468,0.0032711869209557883,-0.019147448666022755,-0.020224965498861908,4.51988447182361e-05,3.354131483845413,1.3133621223133962,3.230796694755554,0.6461939215660095,7.889580726623535,313.95172452926636,90.43103257598094,294.39422607421875,126.42919921875,743.541015625,0.9757827488705516,0.09492250167354489,0.9725164771080017,0.7143955230712891,1.2261213064193726,3.6150227755308153,0.4287508933368018,3.6171921491622925,2.4996166229248047,5.018116474151611
247,779,282,58503.80990290642,579584,53097,90560,10.23547448626267,1.5992928884785422,10.0,10.0,7.79,3.4155380249676623,7.0,3,22,0.5998460066318512,2.715802290661412,1.1455913409590721,-13.73761011660099,3.94575572013855,7.79,3.4155380249676623,7.0,3,22,0.449726074187589,2.5932877072722262,0.9307192244757634,-12.42109634426786,3.8531312402725217,0.97,0.17058722109231983,1.0,False,True,-0.01871655240968729,0.002651294294675149,-0.019127377524128727,-0.0200008899255808,0.0004304200587772755,3.3402973493561148,1.4020790971056332,3.162316083908081,0.6456341743469238,8.055755615234375,317.1351290225983,94.76939638195773,295.85186767578125,130.1134796142578,778.6211547851562,1.0428229613229631,0.09670619658953496,1.0382155179977417,0.8048063516616821,1.328754186630249,3.940782517194748,0.4464250129739679,3.9312392473220825,2.690865993499756,5.149778842926025
246,827,283,58713.88587617874,581632,53343,90880,9.748854036464023,1.5232584431975034,10.0,10.0,8.27,4.617044509207162,7.0,3,30,0.17923800878226756,3.9565089003902774,1.3859872221946716,-23.707225441932678,3.6102336049079895,8.27,4.617044509207162,7.0,3,30,0.067617042462465,3.6987101052014526,1.2053548938301306,-21.67479697253294,3.5212437791109084,0.96,0.19595917942265428,1.0,False,True,-0.018584811679064003,0.0031067189162102336,-0.01914632834122422,-0.01994343356246006,4.5977175628098e-06,3.3145291820168494,1.7634880989997008,2.9483323097229004,0.2572362422943115,10.338237762451172,340.2474811553955,118.26587961575412,316.0760955810547,146.70069885253906,784.61376953125,0.9570532632991672,0.09840158859868048,0.9535118043422699,0.6774314641952515,1.2215648889541626,3.5280771665275097,0.4171547299823653,3.531332492828369,2.4438843727111816,4.688962459564209
250,820,284,58914.70886874199,583680,53593,91200,10.198035463269964,1.5934430411359317,10.0,10.0,8.2,3.8366652186501757,7.0,3,21,0.37839085966348646,2.5928368284285956,1.4157076925039291,-9.135197162628174,3.7578179836273193,8.2,3.8366652186501757,7.0,3,21,0.22364311668078066,2.5371317089422236,1.2512517210060372,-8.62812263550347,3.66913431828022,0.98,0.13999999999999999,1.0,False,True,-0.01879937705474594,0.0026845354051681426,-0.019164606977246847,-0.020099565480778264,-3.6857736813722397e-06,3.644326315727085,1.6214924043330847,3.427237868309021,0.42273834347724915,9.898499488830566,336.9376348495483,104.14215351398416,317.3848571777344,154.4871368408203,834.7945556640625,0.9552719386294484,0.08844397022440963,0.9553366303443909,0.7299574613571167,1.229249358177185,3.5791524782776833,0.38552654089826255,3.548815965652466,2.630064010620117,4.741573333740234
245,808,285,59123.31163263321,585728,53838,91520,9.817703091738366,1.5340161080841197,10.0,10.0,8.08,4.4467516233763265,7.0,3,27,0.39773124232888224,3.3161431954635026,1.2057732343673706,-15.130474954843521,3.623506486415863,8.08,4.4467516233763265,7.0,3,27,0.27762257779033744,3.101794849307125,1.0219960505196248,-13.25243088069444,3.5359852473497386,0.97,0.1705872210923198,1.0,False,True,-0.018598281198277965,0.003256735209777156,-0.019146846296309347,-0.02011441211594217,0.0011412666050144848,3.0541803020983935,1.3252361043008458,2.8944146633148193,0.35398852825164795,7.204233646392822,306.7990433692932,93.5047134929858,285.6937561035156,130.94053649902344,702.15234375,1.0058912109583615,0.09565844054892493,1.0079208612442017,0.7525596022605896,1.2591322660446167,3.8344811335206033,0.45740458500553666,3.825034976005554,2.634725570678711,5.350167751312256
255,777,286,59333.99610996246,587776,54093,91840,9.720697157956351,1.5188589309306797,10.0,10.0,7.77,4.36086000692524,6.5,2,33,0.5195171961933375,3.233026515509661,1.3912802189588547,-13.658319264650345,4.3538781106472015,7.77,4.36086000692524,6.5,2,33,0.3985584551343135,3.06007169625983,1.222304668314405,-12.300581425196711,4.306441148519516,0.96,0.19595917942265423,1.0,False,True,-0.01837801808846801,0.003813378813604455,-0.019138569309325393,-0.019517040248314327,0.0012303680361355762,3.4975100519135593,1.3991148876965285,3.299921989440918,0.7020487785339355,8.547754287719727,325.723703956604,105.03927099684017,303.86073303222656,146.4969940185547,796.6911010742188,0.9676149222999811,0.09072174475588721,0.9649574756622314,0.7262182831764221,1.2716257572174072,3.6504857622087004,0.41559378142322656,3.639998435974121,2.6476340293884277,5.12567663192749
256,742,287,59546.32548451424,589824,54349,92160,9.645391761376985,1.5070924627151538,10.0,10.0,7.42,4.079656848314573,6.0,3,24,0.7049133811146021,3.3285507636120903,1.600551962852478,-13.549985557794571,3.997289627790451,7.42,4.079656848314573,6.0,3,24,0.5854615363523269,3.151359174676184,1.398856541139901,-12.382029341717406,3.9038692066192624,0.96,0.19595917942265423,1.0,False,True,-0.0185322387831101,0.0031845439721227453,-0.019158541986779756,-0.01932586243612522,0.00013641411041281915,3.3319790974259376,1.1893448278984353,3.2767324447631836,0.8782595992088318,7.3497114181518555,322.0582875728607,94.11404339210786,301.1019744873047,136.9145965576172,697.37353515625,0.9576978497207165,0.09249744451752286,0.9582839906215668,0.7390337586402893,1.2293696403503418,3.617318934947252,0.4223646455165828,3.609300374984741,2.6804885864257812,5.185243606567383
236,879,288,59741.84254980087,591872,54585,92480,10.474788975568678,1.636685777432606,10.0,10.0,8.79,4.290209785080446,7.0,3,23,-0.12481319967657328,3.1901618554962408,1.0421787798404694,-11.574203938245773,3.973474770784378,8.79,4.290209785080446,7.0,3,23,-0.2540438536521564,3.05204257887832,0.8499640289080979,-10.484687776217179,3.8809277002096176,0.95,0.21794494717703375,1.0,False,True,-0.01820165805687796,0.004175123534017966,-0.019144487518515503,-0.019384279101859858,2.5775835308272654e-05,2.6329975297674535,1.0245189160941115,2.5913997888565063,0.5302519202232361,5.4555253982543945,296.3489528656006,90.7716703786225,275.92604064941406,141.430908203125,635.9029541015625,0.9847978457808495,0.08992546469617735,0.9818549454212189,0.6942824125289917,1.2295355796813965,3.6794746853411198,0.40347422669316807,3.6404199600219727,2.579563617706299,4.931971549987793
198,762,289,59958.850048303604,593920,54783,92800,9.43746190399141,1.474603422498658,10.0,10.0,7.62,3.5065082346973027,7.0,3,24,0.5856260739266872,2.678112662853443,1.3304515033960342,-9.364218682050705,3.8585057854652405,7.62,3.5065082346973027,7.0,3,24,0.4407731267154802,2.5811949590641494,1.1704102505026952,-8.844511581402612,3.7674082660675046,0.96,0.19595917942265423,1.0,False,True,-0.018411959433545604,0.003749396187102214,-0.019155664265192822,-0.02026263042797463,-3.6686042486716586e-05,1.6062570351874457,0.7029202634795719,1.5144659280776978,0.049129419028759,4.251725673675537,237.79204297065735,75.0069443158842,222.42367553710938,115.6898422241211,550.1414184570312,0.9944207640364766,0.09186677942463624,1.0007601976394653,0.7340128421783447,1.2566107511520386,3.6162819027900697,0.41227270675585526,3.6267614364624023,2.6282639503479004,4.911395072937012
296,805,290,60158.63991832733,595968,55079,93120,10.250769970253126,1.6016828078520509,10.0,10.0,8.05,4.3020344024658845,7.0,3,28,0.5100930540356785,2.983624331431154,1.2866856753826141,-16.63810470700264,3.9778076112270355,8.05,4.3020344024658845,7.0,3,28,0.3719735201758191,2.8135363608909927,1.1052555415258176,-14.566721105348842,3.8854831737518314,0.97,0.17058722109231983,1.0,False,True,-0.01863178689696703,0.003113390558633839,-0.01914772862820708,-0.020052578522814113,-2.5145793845882114e-05,4.732970293983817,1.6597752509212265,4.526313781738281,1.2176839113235474,11.85062026977539,373.145666217804,117.69538147738072,342.9357147216797,189.10366821289062,1037.8023681640625,0.9846276056021452,0.09544416267065294,0.9782718420028687,0.7149445414543152,1.3731980323791504,3.612845866382122,0.4309732617914156,3.6043957471847534,2.3256144523620605,5.298437595367432
252,774,291,60365.242315769196,598016,55331,93440,9.912760090677496,1.5488687641683587,10.0,10.0,7.74,4.227576137694033,7.0,3,24,0.6402156705223024,3.380720762823881,1.707434818148613,-16.719424337148666,3.793593794107437,7.74,4.227576137694033,7.0,3,24,0.5186975605199169,3.162098743406087,1.5272871870117248,-14.95103662070157,3.703339049720764,0.96,0.19595917942265423,1.0,False,True,-0.018411660024396384,0.0038293781310440554,-0.019148357861938282,-0.02020490007469808,0.0007278478603380545,3.6297344636172055,1.7474092039061855,3.385756492614746,0.5341417789459229,9.790595054626465,356.5829658985138,116.98468363998879,328.0498504638672,150.5617218017578,874.2722778320312,0.9884392673149704,0.08819970944085113,0.9869357943534851,0.7388504147529602,1.2292613983154297,3.5990657299757003,0.3953836265334405,3.584589719772339,2.610487937927246,4.774411678314209
259,789,292,60577.43583846092,600064,55590,93760,9.651566994225929,1.5080573428478015,10.0,10.0,7.89,3.6024852532661398,7.0,2,18,0.4645959407091141,2.843498416151297,1.0751449018716812,-12.232359141111374,4.1678208112716675,7.89,3.6024852532661398,7.0,2,18,0.31918961450715927,2.7451069255734937,0.8898259579702759,-11.29937288673122,4.12238911151886,0.96,0.19595917942265426,1.0,False,True,-0.018458885498590462,0.003588960871242076,-0.01915264260501892,-0.019986244595218583,-4.177983964520626e-05,1.9827457768376917,0.9731434062095043,1.8558842539787292,0.028849616646766663,6.370096206665039,281.30451624393464,86.44817326316935,262.7155456542969,118.08714294433594,605.6004028320312,1.0034118887037038,0.08240970256141045,1.0027360916137695,0.8024707436561584,1.2305675745010376,3.6194471560418604,0.36491190139367224,3.6071099042892456,2.7380995750427246,4.760401725769043
