Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
145,1375,184,38830.21376681328,378880,25161,59200,10.709338568460268,1.6733341513219169,10.0,10.0,13.75,7.490493975700134,12.0,2,42,-4.751622811760753,6.768757281502065,-2.1609345078468323,-26.896349370479584,4.327193111181259,13.75,7.490493975700134,12.0,2,42,-4.432008274490721,6.08403844781412,-2.3143232795087147,-22.963720673994775,4.279958542585373,0.68,0.46647615158762396,1.0,False,True,-0.013595332379043703,0.008338297102235093,-0.019088361546488103,-0.019614067641287702,0.0035982991273731113,11.137291868031024,2.7523341251538977,10.819664001464844,6.190206527709961,22.78459930419922,1182.6999505996705,372.43111400063276,1116.8404541015625,521.2262573242188,2618.764404296875,2.1282138869166376,0.13043567979004286,2.134386658668518,1.8043628931045532,2.4462730884552,13.106122082471847,1.613229746321511,13.029783725738525,9.091875076293945,17.891944885253906
140,1378,185,39032.08374667168,380928,25301,59520,10.145143925989235,1.5851787384358178,10.0,10.0,13.78,6.0042984602699425,13.0,2,32,-4.952309894459322,5.92975929224363,-2.8684504479169846,-17.94613218307495,4.165265440940857,13.78,6.0042984602699425,13.0,2,32,-4.680231258956487,5.337679903199332,-2.9866199171449233,-15.370388127317906,4.119064860343933,0.67,0.4702127178203499,1.0,False,True,-0.013103893746753591,0.008757015850283758,-0.019098790593238435,-0.019516213947153804,0.004377009559450584,9.182404277473688,2.170852200576148,9.005176067352295,3.8618433475494385,17.577346801757812,973.3481658935547,314.68598520385035,905.0240173339844,470.7764892578125,2685.952392578125,2.0864306822419167,0.12499694526504707,2.0765304565429688,1.7350654602050781,2.401423454284668,12.290542468428612,1.4534997776884189,12.12994384765625,8.087862014770508,17.260698318481445
137,1490,186,39225.1541595459,382976,25438,59840,10.607528981326599,1.6574264033322812,10.0,10.0,14.9,6.982120021884471,14.0,2,37,-5.940743484273553,6.645943868499222,-4.075148448348045,-32.425939589738846,4.053187310695648,14.9,6.982120021884471,14.0,2,37,-5.536200541359147,5.893632086341504,-4.141361353167705,-28.095146224928982,4.00811075925827,0.63,0.4828043081829324,1.0,False,True,-0.012321503895808337,0.009094324679644421,-0.019084209903382936,-0.019401114222596383,0.005640543504143419,8.450128471851349,1.613282223143007,8.333633422851562,4.9792561531066895,14.131267547607422,1007.3581781387329,331.3598970001076,935.5877380371094,497.2427978515625,2751.368896484375,2.158891364187002,0.12410530226986626,2.163249969482422,1.7459145784378052,2.480039596557617,13.320949441194534,1.4719673837657725,13.30373239517212,8.81915283203125,18.34891128540039
143,1350,187,39433.09259414673,385024,25581,60160,9.84906904743922,1.538917038662378,10.0,10.0,13.5,7.1014083110323964,12.0,3,38,-4.331306884996593,6.112494338595063,-1.9257266819477081,-19.23597264289856,3.8475159108638763,13.5,7.1014083110323964,12.0,3,38,-4.0935173428033025,5.504605813321332,-2.102534601682746,-16.350984509551157,3.755716172623634,0.75,0.4330127018922193,1.0,False,True,-0.014567339818094771,0.008175793962838206,-0.019121007016017322,-0.01987113129567314,0.006358646161851583,8.673253679275513,1.9159499961997537,8.410812854766846,4.185886859893799,14.391456604003906,1027.6392555236816,317.1714165777275,969.5711975097656,500.59893798828125,2210.42529296875,2.1492411617189644,0.12414959784711545,2.1577881574630737,1.8075120449066162,2.4923601150512695,13.144515919685364,1.4916724761671563,13.114555835723877,9.04484748840332,18.027490615844727
138,1412,188,39639.435599565506,387072,25719,60480,9.925221336403146,1.5508158338129916,10.0,10.0,14.12,6.895331754165277,13.0,3,36,-5.169561058999971,6.195127076400384,-3.000788778066635,-17.988146990537643,4.0203293561935425,14.12,6.895331754165277,13.0,3,36,-4.833282398166554,5.548986202650787,-3.1346272138793014,-15.291932774783088,3.926625458979606,0.65,0.4769696007084728,1.0,False,True,-0.012982820199809926,0.008534921722368605,-0.01910544967549907,-0.019476075343629107,0.003425763979512969,10.064459091424942,1.8975804874665547,9.87563180923462,5.864115238189697,16.268707275390625,1111.8461020469665,386.5082603830023,998.9104919433594,448.0146789550781,3165.49609375,2.18111295029521,0.11838669175479628,2.1842416524887085,1.8144384622573853,2.4739644527435303,13.538551929593087,1.4848681638789643,13.57121753692627,9.972393989562988,17.510881423950195
153,1285,189,39841.40816831589,389120,25872,60800,10.139990854555748,1.5843735710243354,10.0,10.0,12.85,6.502883975591137,12.0,2,30,-4.583814138099552,7.957612491412192,-2.4228653758764267,-56.30405110120773,4.2732894122600555,12.85,6.502883975591137,12.0,2,30,-4.320208482127999,7.256889172670211,-2.629015345497429,-52.142960631932226,4.2261906325817105,0.72,0.44899888641287283,1.0,False,True,-0.014154660450916876,0.008117019927672275,-0.01912336672397759,-0.019628891787879105,0.002476466168807062,14.073415748029948,9.393645662122639,9.81416130065918,3.4535281658172607,59.5132942199707,1379.1566242218018,537.5770616593722,1236.9451904296875,622.2804565429688,3549.816650390625,2.0742219481617212,0.12486897030821789,2.0750755071640015,1.7160212993621826,2.450901508331299,12.535205280780792,1.5802204403632716,12.313554286956787,9.02274227142334,17.65657615661621
140,1416,190,40027.727465867996,391168,26012,61120,10.99188343293977,1.7174817863968392,10.0,10.0,14.16,7.164802858418367,13.0,2,38,-5.182864938825369,6.625343460919512,-3.4367237389087677,-22.840295642614365,4.248360961675644,14.16,7.164802858418367,13.0,2,38,-4.838270397774687,5.961300185068745,-3.5494714427912144,-20.55699810682725,4.201581853628158,0.66,0.4737087712930805,1.0,False,True,-0.012952196348919054,0.008766283918104687,-0.01910043171964125,-0.019353137611779425,0.004919895731005264,10.761203859746455,1.9112854902228227,10.576481342315674,6.468770980834961,17.78412628173828,1163.1976097106933,409.120238215875,1075.3076171875,536.0354614257812,3091.188720703125,2.151196078956127,0.12004952075087144,2.153196930885315,1.798822283744812,2.504347085952759,13.221058252453805,1.4283622568113261,13.107485294342041,9.87213134765625,18.647510528564453
135,1499,191,40231.43990421295,393216,26147,61440,10.053387101145141,1.5708417345539283,10.0,10.0,14.99,6.78305978154402,13.0,2,35,-6.406047081984579,8.620917840162424,-4.187163509428501,-62.012246161699295,4.273178279399872,14.99,6.78305978154402,13.0,2,35,-5.939740029265368,7.496888345245533,-4.265434029970615,-53.04449090949163,4.22658050775528,0.63,0.4828043081829324,1.0,False,True,-0.01297277429581195,0.008397771136033455,-0.01910149034699879,-0.01941276848538466,0.0018354009695320528,19.263124151527883,13.30905577197215,11.421468257904053,5.125004768371582,67.53596496582031,1576.3568104743958,649.5353555506781,1447.6845703125,511.2327575683594,4080.413330078125,2.177339245006442,0.12597875430901384,2.1811320781707764,1.8727171421051025,2.5045523643493652,13.371690168976784,1.6242992775629372,13.230769634246826,9.430274963378906,19.424428939819336
134,1446,192,40440.52003097534,395264,26281,61760,9.795287728744574,1.5305137076163395,10.0,10.0,14.46,6.857725570478889,15.0,3,31,-4.966587701477111,6.338695245921449,-3.4774337261915207,-25.082364231348038,3.9559484124183655,14.46,6.857725570478889,15.0,3,31,-4.683508854173152,5.676338745173242,-3.5585650232456882,-22.148380095116824,3.8623783221960064,0.73,0.4439594576084623,1.0,False,True,-0.014571784875132686,0.007838479508860144,-0.019106742353855413,-0.019979404063578482,0.0035559417958379858,8.810172814130784,1.8358796109321354,8.688812732696533,4.218118190765381,17.204450607299805,1080.774857711792,354.01536985227773,1022.3348083496094,450.43096923828125,2818.736083984375,2.1139937818050383,0.12416146017041955,2.1135398149490356,1.794662356376648,2.5199790000915527,13.038789963722229,1.476668433647841,12.996427536010742,9.817665100097656,18.084693908691406
145,1390,193,40644.292237997055,397312,26426,62080,10.050438329805067,1.5703809890320417,10.0,10.0,13.9,7.824960063795854,13.0,2,41,-4.858635420612991,6.857436221864125,-2.2113386765122414,-20.65638855099678,4.426623702049255,13.9,7.824960063795854,13.0,2,41,-4.510952301304437,6.154321030829228,-2.386438519733785,-18.89951347773847,4.3780883693695065,0.68,0.466476151587624,1.0,False,True,-0.013571837534858662,0.008382833910796503,-0.019114329982818097,-0.020078572798877703,0.0053640992947722455,11.030848927795887,1.9533494325682703,10.811067581176758,6.00862455368042,18.593189239501953,1153.7821313858033,343.0475804756385,1086.226806640625,523.387451171875,2755.596435546875,2.130577018111944,0.1289717697345267,2.134791135787964,1.750625491142273,2.483975410461426,12.864178347587586,1.513299677317522,12.85506534576416,9.143360137939453,18.613683700561523
132,1549,194,40817.52371048927,399360,26558,62400,11.82233211168947,1.8472393924514796,10.0,10.0,15.49,7.961777439742962,14.5,2,37,-5.623855844270438,6.875556603132356,-3.9671083092689514,-23.437147080898285,4.0617835521698,15.49,7.961777439742962,14.5,2,37,-5.216238808839941,6.049840244526621,-4.023514374191696,-20.488766340399987,4.016553454399109,0.71,0.45376205218153715,1.0,False,True,-0.013943286622970029,0.00838557228052716,-0.019134577658686744,-0.020067525108934392,0.006987729103411722,8.843035958707333,2.0905793221076747,8.65742015838623,4.385329246520996,15.39323616027832,1129.5263690948486,367.64692816300897,1046.0830078125,513.1798095703125,2491.136962890625,2.0696275874972345,0.1306402903394408,2.074076294898987,1.656934142112732,2.4274325370788574,12.212695670127868,1.3566102308093364,12.159642696380615,8.412035942077637,16.087913513183594
128,1356,195,41073.69840693474,401408,26686,62720,7.994544458983996,1.2491475717162492,10.0,10.0,13.56,6.8546626466953136,11.5,4,32,-4.461475200466811,6.118777610196623,-2.262374460697174,-17.76959365606308,3.1479033529758453,13.56,6.8546626466953136,11.5,4,32,-4.19900949738078,5.50244899556019,-2.4149325418367886,-15.381411994471494,3.0238065512886045,0.7,0.458257569495584,1.0,False,True,-0.01406359792216701,0.008058056334228162,-0.019113616288636198,-0.019528780001299983,0.00549712730310159,8.930962501466274,2.1472495444812103,8.549742221832275,4.75996732711792,19.195606231689453,1078.5400477409362,345.977196167763,1009.3890380859375,475.4887390136719,2344.563720703125,2.0631932634860277,0.12168625706649623,2.061150074005127,1.7330186367034912,2.4219565391540527,12.05898272395134,1.2985097016906102,12.052333354949951,8.954200744628906,15.740768432617188
169,1281,196,41279.75084781647,403456,26855,63040,9.93921737221992,1.5530027144093623,10.0,10.0,12.81,6.308240642207619,12.0,2,29,-3.5209439426660536,5.534682444898762,-1.606262668967247,-15.84308186173439,4.024941623210907,12.81,6.308240642207619,12.0,2,29,-3.3916112232987725,5.0486001198881665,-1.7912574585223235,-14.063368971305952,3.9799547457695006,0.8,0.4,1.0,False,True,-0.015762605197194725,0.006946029783763529,-0.019141376320411047,-0.019397460594178878,0.0005468989366086974,7.9458297193050385,2.614306959607217,7.494723558425903,2.9618475437164307,16.85695457458496,1117.196479701996,360.4987475648788,1042.7120361328125,461.243408203125,2524.613525390625,2.0156001694500447,0.12582635198536005,2.013311743736267,1.6942956447601318,2.400132417678833,11.43288363814354,1.3078571965559949,11.375216960906982,8.524292945861816,15.751651763916016
150,1366,197,41530.564106464386,405504,27005,63360,8.165437549196303,1.2758496170619225,10.0,10.0,13.66,6.958764258113649,12.0,2,33,-3.875468164179474,5.969993610836037,-1.926835536956787,-21.53033447265625,4.252118170261383,13.66,6.958764258113649,12.0,2,33,-3.671199076924757,5.3323248639621585,-2.0947392891105387,-19.920087490888847,4.205481903553009,0.78,0.41424630354415964,1.0,False,True,-0.01567608507901272,0.006849113768028753,-0.019135944547579817,-0.020053243991228764,0.0010770968582892448,8.689884534478187,2.02398033966448,8.412296295166016,3.490895986557007,14.845349311828613,960.4233457565308,302.23539823767123,895.3169250488281,472.27197265625,2670.591796875,2.100474064797163,0.1226360017565484,2.1062062978744507,1.7633204460144043,2.4396939277648926,12.238060519099236,1.2545928282292873,12.189710140228271,8.717334747314453,16.454715728759766
156,1264,198,41734.039806604385,407552,27161,63680,10.065083931844905,1.5726693643507665,10.0,10.0,12.64,6.490793479999191,11.0,2,31,-3.8051081355288625,6.109430835037524,-1.685929074883461,-27.22630152106285,4.3218134343624115,12.64,6.490793479999191,11.0,2,31,-3.6358082602687944,5.549565561263747,-1.8434054205379797,-23.97099580278876,4.273921712636947,0.77,0.4208325082500163,1.0,False,True,-0.015100395089154681,0.007518550255007999,-0.019116528805799005,-0.019546299256092164,0.0018678049929962692,8.38937243297696,1.9704471824251522,8.334887027740479,3.798370122909546,17.164913177490234,1048.56806640625,342.12824887256625,984.4860229492188,444.2529602050781,2282.307861328125,2.005022357776761,0.11581947465928952,2.0082621574401855,1.6849884986877441,2.3648481369018555,11.466609951853751,1.4038820873923683,11.455165386199951,8.127252578735352,15.815071105957031
136,1510,199,41924.302690029144,409600,27297,64000,10.76405425554217,1.6818834774284641,10.0,10.0,15.1,6.837397165588672,14.5,2,31,-6.089045737162232,6.237802670304486,-4.6560215055942535,-21.495230108499527,4.372878313064575,15.1,6.837397165588672,14.5,2,31,-5.682007890472159,5.5897129722972,-4.68992007759366,-19.179689124866346,4.32511182308197,0.59,0.49183330509431744,1.0,False,True,-0.012196932111266425,0.008665143117579977,-0.019081114051515725,-0.019469092887406975,0.005186041631147664,10.01352731436491,1.83795768872589,9.94538688659668,4.9893598556518555,15.918487548828125,1114.1439125061036,403.4561600853543,1043.3295288085938,475.5748291015625,3653.298828125,2.0203237790614366,0.13783033274590484,2.0105674266815186,1.6089900732040405,2.3752551078796387,11.774640978872776,1.4310412232398888,11.595624446868896,7.703429698944092,15.56152057647705
138,1460,200,42137.25189733505,411648,27435,64320,9.617316851797359,1.5027057580933372,10.0,10.0,14.6,6.871681017043791,13.5,2,39,-5.208299768306315,6.316102604495556,-2.8344132602214813,-27.421717524528503,4.158905029296875,14.6,6.871681017043791,13.5,2,39,-4.897743814715887,5.60758211520136,-2.99800803906988,-24.00110978065309,4.112990736961365,0.68,0.466476151587624,1.0,False,True,-0.013353404210680011,0.008688605426884094,-0.019116995329399644,-0.019928160437753764,0.005114295564608712,9.070723895728587,2.159757292939179,8.76228141784668,4.134759426116943,17.739274978637695,1043.4517913818358,342.58071466744497,955.4160461425781,473.31805419921875,2370.48583984375,2.0631899055093528,0.1355395441195533,2.067178964614868,1.678269863128662,2.3595690727233887,11.62866248190403,1.2780247990844993,11.57302474975586,8.292560577392578,15.373146057128906
153,1349,201,42352.43035507202,413696,27588,64640,9.517681377303322,1.4871377152036442,10.0,10.0,13.49,6.676069202756963,12.0,4,36,-4.149705438539386,6.3261768265833584,-2.5025454685091972,-26.7738376557827,3.307096531614661,13.49,6.676069202756963,12.0,4,36,-3.906697646461153,5.586372228359698,-2.6572189546847977,-22.70241660096073,3.1284426582188223,0.73,0.4439594576084623,1.0,False,True,-0.014191016065009072,0.008354961453889448,-0.019103699816343148,-0.019871070216333664,0.0026258615263936302,8.385887870192528,2.2535781060512554,8.17741346359253,3.529810905456543,17.793813705444336,1060.2290440559386,357.91599331523224,990.8180541992188,503.5837707519531,2652.912353515625,2.019596103578806,0.12236096183603264,2.016836643218994,1.72650945186615,2.4205069541931152,11.389561450481414,1.2338372535086028,11.307001113891602,8.484651565551758,16.6685733795166
123,1541,202,42552.5110309124,415744,27711,64960,10.23587106250017,1.5993548535156514,10.0,10.0,15.41,8.041262338712748,14.0,2,41,-6.001547006592155,6.595430061158773,-5.3925604075193405,-18.723971337080002,4.228708386421204,15.41,8.041262338712748,14.0,2,41,-5.551531659182291,5.885769418998349,-5.36580648692266,-15.767497145146734,4.182042331695556,0.61,0.487749935930288,1.0,False,True,-0.012102436075469685,0.0091486721928104,-0.019067299397254857,-0.020326586393920917,0.010307354432927407,11.13250503987074,1.764675341307404,10.897622108459473,7.555046558380127,19.36977767944336,1213.780896949768,480.2327774928677,1096.8717041015625,567.78955078125,5239.82763671875,2.0285880252718926,0.1253603762472226,2.0303473472595215,1.6586596965789795,2.358596086502075,11.357737143337726,1.1937060209230623,11.320618629455566,7.949788570404053,15.371517181396484
125,1596,203,42764.137154102325,417792,27836,65280,9.677444207405342,1.5121006574070845,10.0,10.0,15.96,10.100415833023906,14.0,3,74,-5.819113416913897,7.068420342730839,-3.3572361320257187,-25.64205092191696,3.7136422097682953,15.96,10.100415833023906,14.0,3,74,-5.325975342280427,6.117366455635332,-3.460892953521485,-19.223943127256213,3.6248240729570385,0.65,0.4769696007084727,1.0,False,True,-0.013057261835082908,0.008483514249145542,-0.019089533859168492,-0.019963552124637934,0.006156833389923122,11.675450931489468,2.290786599430758,11.500877857208252,6.558345794677734,21.41812515258789,1366.8700895309448,437.0525984790866,1270.6011962890625,627.863037109375,3234.92138671875,2.0360841143876316,0.11948322670665065,2.052731513977051,1.6900358200073242,2.351844310760498,11.728161972761153,1.2478699358999639,11.704453945159912,8.872905731201172,15.608978271484375
131,1639,204,42999.72086405754,419840,27967,65600,8.693300569845537,1.358328214038365,10.0,10.0,16.39,20.47969482194498,13.0,2,203,-5.470125968903303,9.06477897291231,-2.705324813723564,-65.36607617139816,4.402221262454987,16.39,20.47969482194498,13.0,2,203,-4.79266028312845,6.453246592615477,-2.8880199431930347,-28.86663071394188,4.3542205119133,0.74,0.4386342439892262,1.0,False,True,-0.014820403602150457,0.007722246948326286,-0.019119539677786235,-0.019433720147069067,0.009862065188608993,10.420162072777748,2.6219346253247977,10.320070743560791,5.016373634338379,18.690227508544922,1201.4314661026,368.2913713062517,1126.2948608398438,614.8919067382812,3472.84814453125,2.1175781931728124,0.1243060921811203,2.1192513704299927,1.7616280317306519,2.4527957439422607,12.803626516461373,1.3887922625743996,12.739133358001709,9.17685317993164,16.796255111694336
140,1473,205,43230.38566017151,421888,28107,65920,8.87868471696962,1.387294487026503,10.0,10.0,14.73,7.6757475206001935,13.0,3,41,-5.290782473962754,6.591521827644083,-3.0860904306173325,-29.074474543333054,3.9055628776550293,14.73,7.6757475206001935,13.0,3,41,-4.940570002124189,5.765197798070293,-3.18032104452761,-24.51150713001475,3.8162539951443666,0.68,0.466476151587624,1.0,False,True,-0.013661910337175094,0.008267386137872146,-0.019109575826774514,-0.019903974158577864,0.0028258342869008635,10.087682774662971,2.530390250744823,9.99386215209961,4.112979412078857,17.89362335205078,1218.8487239837646,357.2539585729591,1145.3515014648438,585.7535400390625,2784.598876953125,2.062392082437873,0.12110401380839496,2.0648581981658936,1.711430311203003,2.393369197845459,12.030698788166045,1.3918490591958648,12.000601768493652,8.279959678649902,16.41162872314453
142,1474,206,43472.39830446243,423936,28249,66240,8.462367765950665,1.3222449634297913,10.0,10.0,14.74,7.612647371315711,13.5,3,38,-4.953673229906708,6.729947585029844,-2.500851958990097,-23.29194864630699,3.4245940148830414,14.74,7.612647371315711,13.5,3,38,-4.618323829365508,5.956156833752116,-2.6789301575328563,-20.770855362046955,3.3416497631073,0.72,0.4489988864128729,1.0,False,True,-0.01406078703151987,0.0083014417464289,-0.01911281378619495,-0.01979453717537924,0.0036711286867330273,9.502732416987419,1.9733945308257976,9.481788635253906,4.29109525680542,15.825345039367676,1099.5804686546326,317.1667823403239,1048.7162475585938,478.7808532714844,2825.349365234375,2.11820729970932,0.12105617645931308,2.125646948814392,1.7778209447860718,2.4817097187042236,12.24980333149433,1.2617216627306933,12.218796253204346,9.005646705627441,16.1533145904541
140,1505,207,43696.05192351341,425984,28389,66560,9.157017036836676,1.4307839120057306,10.0,10.0,15.05,9.506182198969258,13.0,2,60,-4.91784464083612,6.9758023360097186,-2.77732490003109,-23.997069507837296,4.27569118142128,15.05,9.506182198969258,13.0,2,60,-4.517176277097807,6.047495021327486,-2.9258498332674927,-19.30607558351299,4.228715416193008,0.71,0.45376205218153715,1.0,False,True,-0.014200171904278873,0.00805509117475345,-0.019107125755085358,-0.019931844513130362,0.0014446999198823307,11.048171271383762,2.378157785859547,10.883491039276123,5.615977764129639,19.269140243530273,1153.650114440918,353.0199017997289,1088.1729736328125,537.025390625,2444.720947265625,2.130360414460301,0.11912962723827833,2.1310696601867676,1.7616292238235474,2.4240362644195557,12.736162567138672,1.3695229929871626,12.687466621398926,9.523956298828125,16.765708923339844
141,1418,208,43924.053488492966,428032,28530,66880,8.982394485685486,1.4034991383883573,10.0,10.0,14.18,7.654253719338026,13.0,2,42,-5.4208803641051055,7.040864917543842,-2.9910580068826675,-27.4815916121006,4.273402541875839,14.18,7.654253719338026,13.0,2,42,-5.067776612051425,6.267580627899555,-3.135709874410206,-24.498849403111276,4.226058787107467,0.67,0.47021271782034985,1.0,False,True,-0.013331170929226739,0.008451311575861412,-0.019105371716630334,-0.019922239802428035,0.0031396308325033206,20.3608689725399,14.353105510390792,12.917128086090088,5.233649253845215,89.26052856445312,1640.7008451461793,816.7906128449467,1437.9342651367188,576.915283203125,5748.65625,2.0458276689052584,0.12136095948564375,2.04533851146698,1.762688159942627,2.391953229904175,11.912312433123589,1.3151148143293658,11.933687210083008,8.65864372253418,15.901947021484375
153,1283,209,44140.4960167408,430080,28683,67200,9.462096088874816,1.47845251388669,10.0,10.0,12.83,7.265060219984415,12.0,2,31,-3.7584855414927008,6.656156655558824,-1.6882692277431488,-23.830272018909454,4.320376306772232,12.83,7.265060219984415,12.0,2,31,-3.5324914882283287,5.9983449812926235,-1.8981244090936067,-20.92945040877542,4.2731813776493075,0.77,0.4208325082500163,1.0,False,True,-0.014772728304437384,0.008102287522200713,-0.019116948615293186,-0.01982133123297311,0.005264529954850827,9.201709923148155,2.021785895338159,8.990132331848145,4.933239459991455,17.180950164794922,1132.7565160751342,354.8564602985064,1066.5673828125,513.1815185546875,2427.049072265625,2.067050789669156,0.12433334166646572,2.068910837173462,1.6761541366577148,2.4188168048858643,11.753273123502732,1.253092877911937,11.754547119140625,8.255133628845215,15.654128074645996
136,1486,210,44348.48355174065,432128,28819,67520,9.846743940695784,1.5385537407337164,10.0,10.0,14.86,7.884186705044471,13.0,3,35,-5.411228650119155,7.009801457689092,-3.069304972887039,-28.28815132379532,3.781913712620735,14.86,7.884186705044471,13.0,3,35,-5.065354780256812,6.218627381479827,-3.184670145253232,-25.78592053947716,3.6500925891041156,0.72,0.4489988864128729,1.0,False,True,-0.01399789108720277,0.008348740296500679,-0.019101497380438683,-0.019451519148151103,0.004083320304754279,10.585543410480023,2.721577760634635,10.396569728851318,5.052515506744385,19.43312644958496,1156.8653665542602,412.2887231261078,1030.884033203125,537.5677490234375,2666.3798828125,2.1100978411734106,0.12397571453589165,2.104170560836792,1.6947304010391235,2.449470043182373,12.37661409676075,1.2896680732185475,12.347923755645752,7.785800933837891,15.911369323730469
147,1420,211,44544.578451395035,434176,28966,67840,10.443922833329886,1.6318629427077946,10.0,10.0,14.2,7.544534445544006,13.0,2,35,-4.741257810350508,6.47795185667161,-2.5665523558855057,-20.764140278100967,4.258540391921997,14.2,7.544534445544006,13.0,2,35,-4.416697796997755,5.767971876956847,-2.7189099293865944,-18.688178185857847,4.210995125770569,0.69,0.46249324319388707,1.0,False,True,-0.013696767774727012,0.008284729454991958,-0.019114002263899754,-0.019375422239069143,0.003967847582871636,10.069857592880727,2.5304731706117565,9.664079189300537,5.489372253417969,20.250856399536133,1036.4707345962524,329.2636476995616,966.5784912109375,538.1480712890625,3100.3515625,2.0800914585590364,0.1200258999305587,2.0818392038345337,1.7341523170471191,2.4299075603485107,11.510702732205392,1.1472571657833508,11.50357961654663,8.620576858520508,14.925924301147461
144,1384,212,44735.191219329834,436224,29110,68160,10.744295999628612,1.6787962499419706,10.0,10.0,13.84,7.407725696865401,13.0,2,42,-4.034375417307019,6.179150447393436,-2.4787950068712234,-23.507963329553604,4.147644817829132,13.84,7.407725696865401,13.0,2,42,-3.8162667421261514,5.5159673937944085,-2.675814284473859,-20.597153163706746,4.101162688732147,0.77,0.4208325082500163,1.0,False,True,-0.01514097436756177,0.007451908387449617,-0.01910771834810411,-0.01986263178450237,0.0010928396013215602,8.601990757882595,2.152988705311061,8.326942920684814,4.109655380249023,15.562928199768066,1074.649882030487,359.5842817855463,996.4721069335938,435.64825439453125,2508.720947265625,2.0890582505613566,0.12915042725386847,2.091710925102234,1.66106379032135,2.378188371658325,11.757933188974857,1.2228397326269085,11.676708698272705,7.806344509124756,15.394691467285156
144,1374,213,44949.69419121742,438272,29254,68480,9.547653265490727,1.4918208227329262,10.0,10.0,13.74,7.193914094566322,12.0,2,37,-4.639466202938929,6.445308801024724,-2.527427464723587,-22.334440916776657,4.1808993220329285,13.74,7.193914094566322,12.0,2,37,-4.347820466532086,5.750189734148437,-2.650428312096885,-19.85644222274625,4.134812514781951,0.69,0.462493243193887,1.0,False,True,-0.013866156237942615,0.008261411834379149,-0.019101205639940444,-0.019373470100687476,0.00311126740983822,10.697773732244968,2.256569103370851,10.474624633789062,4.47196626663208,18.49171257019043,1117.426962184906,364.1002314480247,1035.0994873046875,504.0475158691406,2460.98779296875,2.157406332343817,0.120115264734053,2.1586544513702393,1.8219377994537354,2.4340322017669678,12.772812914848327,1.3643714814605477,12.675811767578125,9.326415061950684,17.18682098388672
137,1454,214,45150.0716946125,440320,29391,68800,10.220708239696933,1.5969856624526457,10.0,10.0,14.54,7.36535131544993,13.0,2,37,-4.480884199775756,6.086963284293255,-2.278486028313637,-19.752744257450104,4.0424791276454926,14.54,7.36535131544993,13.0,2,37,-4.228278178481227,5.428890809229342,-2.430214244283922,-16.86798514072399,3.9831724643707274,0.77,0.4208325082500163,1.0,False,True,-0.015126343567855652,0.007557429147611163,-0.019116267943534104,-0.019378749544698787,0.005288298572407507,20.374602469801903,14.188748291794504,14.011017322540283,5.654414653778076,100.5020523071289,1457.7625696182251,608.3641983650652,1330.6636962890625,580.3924560546875,6468.2802734375,2.053141913935542,0.12129172752238786,2.0632200241088867,1.6445419788360596,2.408339500427246,11.668023870885373,1.2619648136284713,11.613402843475342,7.677407741546631,15.82701301574707
145,1431,215,45334.608196258545,442368,29536,69120,11.098075349495105,1.73407427335861,10.0,10.0,14.31,8.553005319769184,11.0,4,46,-4.057550049815327,6.7758441634872035,-1.1683362498879433,-24.66152909398079,3.1760192438960075,14.31,8.553005319769184,11.0,4,46,-3.7609353488048596,5.85507687569601,-1.3741392011183975,-20.39496024811215,3.0016093801624857,0.78,0.4142463035441596,1.0,False,True,-0.015438288734165315,0.007290382600133679,-0.01913070514168154,-0.019888386144996967,0.004825422812925861,11.615461826324463,2.4725684263587304,11.512229442596436,5.378385543823242,20.519758224487305,1286.72652759552,400.68874635493097,1213.0736083984375,637.3052368164062,2809.8984375,2.0839233953505754,0.12103178852387611,2.077618718147278,1.692650318145752,2.453413724899292,11.8589101344347,1.223375012428169,11.895442485809326,8.480673789978027,17.83782386779785
