Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
227,912,395,133297.90230178833,811008,80929,126720,6.060831693145603,0.9470049520540006,10.0,10.0,9.12,3.8295691663684575,8.0,3,23,-15.35527010243386,10.674122110902367,-12.632561177015305,-55.663623332977295,0.36987924575805664,9.12,3.8295691663684575,8.0,3,23,-14.830584338492248,9.823344471638746,-12.436906393205607,-50.02269617348258,0.29896769061088513,0.96,0.19595917942265428,1.0,False,True,-0.01848160683315457,0.0031703827612734685,-0.019092354038018018,-0.01930147251851083,4.5874568509879365e-05,24.5624419093132,10.69056010583036,22.762850761413574,6.814879894256592,70.61783599853516,4807.329832077026,1975.704639286065,4167.118408203125,2021.9796142578125,15299.1796875,0.47805219423025846,0.06056047450161962,0.47531841695308685,0.31794923543930054,0.6238585710525513,1.8714643895626069,0.1519493482266318,1.8580449223518372,1.4829388856887817,2.3635451793670654
247,840,396,133629.5668606758,813056,81176,127040,6.174913614133824,0.96483025220841,10.0,10.0,8.4,2.7568097504180447,8.0,4,18,-13.143704365342856,7.5484382845096905,-12.005235970020294,-41.30261039733887,-2.032961368560791,8.4,2.7568097504180447,8.0,4,18,-12.810736112421703,7.051868814675321,-11.84622119783603,-38.36707542818226,-2.1022432276883123,0.96,0.19595917942265426,1.0,False,True,-0.018564609875197435,0.0028913069334846045,-0.019101466979841226,-0.01992731469214079,0.002502332425127124,15.47377931177616,5.42528984810902,15.14201831817627,5.764169216156006,33.22260665893555,3756.4201530456544,1332.2253056692657,3488.085693359375,1467.697998046875,11645.677734375,0.4526873557828367,0.0576075311327086,0.4544144570827484,0.2934975028038025,0.6436682939529419,1.777222879230976,0.13379393023571715,1.7693696022033691,1.4743876457214355,2.253319501876831
229,909,397,133944.27301239967,815104,81405,127360,6.507657981204682,1.0168215595632315,10.0,10.0,9.09,3.5751783172311837,8.5,3,25,-14.719680319577456,8.908777827363547,-13.585344195365906,-54.66209363937378,0.15142488479614258,9.09,3.5751783172311837,8.5,3,25,-14.261836985246303,8.164787607958976,-13.330762135571705,-49.06127966666569,0.08263148393630892,0.98,0.13999999999999999,1.0,False,True,-0.018809907919198187,0.00232238533038295,-0.019114205770861342,-0.01997714783061294,0.0008362751631364185,24.980470038950443,9.296952605807228,23.656564712524414,5.8392415046691895,54.38325881958008,4618.7975730896,1804.340450301099,4282.26318359375,2102.3046875,14496.953125,0.48281028447672725,0.059174276618791245,0.4794623851776123,0.31627699732780457,0.666431188583374,1.8489717464894055,0.14081833006177186,1.838510274887085,1.5002638101577759,2.3497626781463623
228,915,398,134263.0755329132,817152,81633,127680,6.42403954868686,1.003756179482322,10.0,10.0,9.15,3.493923296238771,8.5,3,18,-14.650492472089827,9.22358442241767,-12.888683438301086,-43.3192195892334,0.43663763999938965,9.15,3.493923296238771,8.5,3,18,-14.177229566400724,8.547670293583263,-12.682948288057519,-39.75108993892446,0.36412071342468266,0.94,0.23748684174075835,1.0,False,True,-0.018085540350780208,0.004293227743921643,-0.019085371735281152,-0.021285180717228014,0.002516231031337718,20.319699895381927,6.631038629575374,19.292634963989258,5.88209342956543,46.781700134277344,4134.52504196167,1560.2308538371612,3759.1959228515625,1695.0736083984375,10962.4560546875,0.4806077896617353,0.06187775265414891,0.4795726388692856,0.3347131311893463,0.6827650666236877,1.8582053802907468,0.1479509878033218,1.8456437587738037,1.507784366607666,2.3135464191436768
237,859,399,134569.40020751953,819200,81870,128000,6.685716724034756,1.0446432381304307,10.0,10.0,8.59,3.561165539538986,8.0,4,24,-14.340809029936791,11.051941671035484,-11.147176325321198,-58.234216153621674,-1.3273282051086426,8.59,3.561165539538986,8.0,4,24,-13.835496687046605,10.128606883402528,-11.01115405580022,-53.40043166183445,-1.410001415336609,0.89,0.31288975694324034,1.0,False,True,-0.017277053566721535,0.005595304652346336,-0.019108634226766202,-0.01927354034660758,0.0031307570286772113,25.39266703873873,9.122120004514832,24.0661563873291,6.406529903411865,51.465126037597656,4502.920997619629,1346.955585356072,4339.38330078125,1807.849365234375,11684.7841796875,0.47248860243707896,0.06388081223879194,0.47137652337551117,0.3055221438407898,0.6556144952774048,1.8530392747372388,0.16250001871161962,1.8502055406570435,1.4761197566986084,2.334618091583252
230,891,400,134900.3385617733,821248,82100,128320,6.188463723456969,0.9669474567901513,10.0,10.0,8.91,3.2621925142455956,9.0,4,18,-14.217092472612858,9.284098371561704,-13.155794203281403,-55.48050117492676,-0.19714701175689697,8.91,3.2621925142455956,9.0,4,18,-13.793920152152534,8.596933093537592,-12.928634436246053,-50.66791128475326,-0.30572723715925143,0.97,0.17058722109231983,1.0,False,True,-0.018573327842104886,0.0032612760077762397,-0.019105502616431624,-0.020186899296717548,0.003407157781551623,19.413363935798408,8.30070818686132,17.909220695495605,2.810011625289917,62.1968994140625,4239.240156555175,1853.1968462305426,3735.2625732421875,1797.8707275390625,15841.80078125,0.457109051104635,0.061925136046993984,0.4544225335121155,0.2804979085922241,0.6196068525314331,1.7925691958516836,0.14600362949311865,1.780241847038269,1.4071722030639648,2.231926679611206
232,890,401,135245.61141371727,823296,82332,128640,5.931540775561311,0.9268032461814549,10.0,10.0,8.9,3.383784863137726,8.0,2,19,-14.761824026703835,9.4493140774531,-12.211023807525635,-55.25845515727997,0.5716506242752075,8.9,3.383784863137726,8.0,2,19,-14.299070039021403,8.72867363310611,-12.00574260942117,-50.196339973245195,0.5008121489524839,0.93,0.2551470164434615,1.0,False,True,-0.01825427314367714,0.0035723705007326984,-0.019090220522113427,-0.01933300925731732,0.00114909589545667,20.639391483366488,7.380484473682301,19.944891929626465,5.440340518951416,45.12105941772461,4135.508559036255,1695.192256472285,3660.45751953125,1596.3841552734375,14869.1787109375,0.4858968800865114,0.0575018266696174,0.48692405223846436,0.32643696665763855,0.631681501865387,1.8705649834126234,0.1551361576739867,1.8662474751472473,1.4874138832092285,2.3131775856018066
233,879,402,135562.56640529633,825344,82565,128960,6.461485240528803,1.0096070688326255,10.0,10.0,8.79,3.5504788409452606,8.0,2,25,-14.49155203461647,10.111299611460607,-11.465120315551758,-57.43466365337372,0.37297701835632324,8.79,3.5504788409452606,8.0,2,25,-14.00651548599959,9.238079312468848,-11.313338537247104,-52.184447316623746,0.3006982397079465,0.93,0.2551470164434615,1.0,False,True,-0.017942735430470817,0.0044492501472809505,-0.01910049341342511,-0.019332927377967685,0.0024653618980012837,20.262161186337472,7.398999516308792,19.30286693572998,5.384024143218994,48.5784912109375,4300.473834609986,1421.756125734159,3958.3763427734375,1565.508056640625,11581.296875,0.4735056724399328,0.06013656887153741,0.4732424318790436,0.28143835067749023,0.6728821992874146,1.8256808269768954,0.13977243184974883,1.8216607570648193,1.4054038524627686,2.22440242767334
230,857,403,135885.1084575653,827392,82795,129280,6.349559648402321,0.9921186950628627,10.0,10.0,8.57,3.0700325731170994,8.0,3,24,-14.028204344809055,8.805467215696092,-11.974815607070923,-55.204673051834106,-1.9649412631988525,8.57,3.0700325731170994,8.0,3,24,-13.627244062943596,8.109487601304794,-11.793033590435238,-49.36978437495338,-2.037121898105145,0.96,0.19595917942265423,1.0,False,True,-0.018509228019590814,0.0033460562847370777,-0.01911978258372811,-0.019420330774891498,0.0015371139108748544,22.192931550741196,8.822787853550345,20.945741653442383,5.867834091186523,60.72639083862305,4539.391909790039,1827.3198311179806,4050.884521484375,1955.9840087890625,12206.1220703125,0.46691063707694413,0.06056852892405642,0.4624505788087845,0.3262856900691986,0.6570892930030823,1.8363277100026607,0.15314742355709368,1.8275017142295837,1.4864341020584106,2.349984884262085
228,930,404,136202.99226021767,829440,83023,129600,6.442605703442254,1.0066571411628522,10.0,10.0,9.3,5.123475382979799,8.0,4,46,-15.058697774857283,12.73428398508867,-11.689718246459961,-97.15243607759476,-1.456188440322876,9.3,5.123475382979799,8.0,4,46,-14.418594886339474,10.996180957924715,-11.521638377314499,-78.22943065988808,-1.5369522825260171,0.94,0.23748684174075835,1.0,False,True,-0.0183888678461237,0.0036172821301498673,-0.01910450869170774,-0.019981465580873103,0.002192435238187296,32.54687939882278,13.604618503248817,31.13981819152832,9.070415496826172,93.5445785522461,5511.554471588135,2376.2304674367433,4973.212890625,1988.016357421875,14390.4609375,0.47745313607156276,0.06091813695965363,0.47591258585453033,0.2789149880409241,0.6536169052124023,1.8373461447656154,0.14139244978422288,1.8356636762619019,1.4089239835739136,2.287022352218628
128,942,405,136532.20941901207,831488,83151,129920,6.2208179169633775,0.9720027995255277,10.0,10.0,9.42,5.906233994687308,8.0,2,52,-15.767201578617096,14.653458679508201,-11.841071128845215,-109.8941091299057,2.591494560241699,9.42,5.906233994687308,8.0,2,52,-15.016398655029839,12.47173436652659,-11.672771777644805,-87.13809005994266,2.544888362884522,0.94,0.23748684174075835,1.0,False,True,-0.01833840351897978,0.0035171438243486227,-0.019122278158972293,-0.019297181577440398,0.002195563518258392,42.655146262049676,24.589141787459564,36.96283721923828,9.163854598999023,138.61207580566406,6557.661276245117,3217.4370244768547,5662.1318359375,2630.36474609375,21128.517578125,0.4865653759799898,0.059352278007017055,0.47922278940677643,0.34659498929977417,0.6643636226654053,1.862375295907259,0.14620528167798752,1.8444955348968506,1.5799627304077148,2.3588736057281494
339,832,406,136842.96371769905,833536,83490,130240,6.590415671330501,1.0297524486453906,10.0,10.0,8.32,3.431850812608263,8.0,4,28,-12.365110577940941,9.307080659695194,-10.467158198356628,-74.20241928100586,-1.7906386852264404,8.32,3.431850812608263,8.0,4,28,-12.020051947076787,8.431140962385406,-10.35943105643674,-65.39104583460322,-1.8695746445770265,0.98,0.13999999999999999,1.0,False,True,-0.01888823632056777,0.0016946270367769636,-0.019109889753939277,-0.01927547529434001,-0.004322600412066446,23.017234203219413,11.841340037831158,20.442103385925293,4.234315872192383,78.3962173461914,4895.589655303955,2119.9214856187286,4415.53271484375,1837.2340087890625,13433.599609375,0.47694941209629177,0.06093622109278408,0.47199977934360504,0.30839431285858154,0.7115662097930908,1.8476448100060225,0.15078164961504292,1.8348389863967896,1.4282325506210327,2.437720775604248
219,927,407,137148.3139181137,835584,83709,130560,6.707053072894236,1.0479770426397244,10.0,10.0,9.27,3.449217302519515,9.0,2,20,-15.516699754595756,9.590793652381944,-12.791811287403107,-47.752243757247925,2.5821402072906494,9.27,3.449217302519515,9.0,2,20,-14.98457687129701,8.845459744406313,-12.5718707602332,-43.525976357283874,2.535911068916321,0.92,0.2712931993250107,1.0,False,True,-0.01781118927108579,0.004701956229077907,-0.019089470968816857,-0.019311322799553637,0.002867322104475767,24.7510469019413,7.673789664376161,23.351143836975098,9.937678337097168,58.712646484375,4739.213235473633,1647.873771505281,4273.768798828125,2116.86767578125,10877.1396484375,0.463544983509928,0.05342670431510056,0.4595784991979599,0.33043932914733887,0.5914721488952637,1.8174120742827653,0.1328205668844023,1.8050795197486877,1.5119752883911133,2.180333375930786
227,866,408,137488.60379481316,837632,83936,130880,6.018398254641127,0.9403747272876761,10.0,10.0,8.66,2.7539789396435115,8.0,3,19,-13.93177449375391,7.57441728635016,-12.740996539592743,-39.42326498031616,0.3602912425994873,8.66,2.7539789396435115,8.0,3,19,-13.560833628501005,7.067304629892988,-12.519198800886125,-36.656406374655525,0.29141458296775813,0.97,0.17058722109231983,1.0,False,True,-0.018650859036749776,0.002841933390170929,-0.01911708397028871,-0.019369440597396162,0.0022006095395872005,25.70918472111225,7.940242037329645,24.983214378356934,10.062785148620605,47.55353546142578,4778.287902832031,1576.0069965365112,4423.76171875,2176.45947265625,11847.1962890625,0.462838504742831,0.061667479586486613,0.4576306492090225,0.312824547290802,0.642756998538971,1.8013025667518376,0.1420111232699795,1.788756787776947,1.4985525608062744,2.2369675636291504
232,816,409,137832.53946828842,839680,84168,131200,5.9546018571036194,0.9304065401724405,10.0,10.0,8.16,3.081298427611321,7.0,3,22,-12.455419965982436,8.450949627158366,-10.256890296936035,-49.57038068771362,0.22896814346313477,8.16,3.081298427611321,7.0,3,22,-12.1338589199169,7.842707637093995,-10.156133334328738,-45.48548328477352,0.15822368021011357,0.95,0.21794494717703372,1.0,False,True,-0.018560726456100452,0.002971834488895294,-0.01910217412722262,-0.01933857913184181,0.0025081139375212336,22.09574448019266,7.464560870752804,21.342602729797363,7.0970964431762695,51.100364685058594,4355.899843978882,1574.414024189886,4026.2396240234375,1817.36474609375,10444.5341796875,0.45085196094587443,0.0563996441833559,0.4479420334100723,0.2877054214477539,0.6319228410720825,1.774131155386567,0.13668900886056246,1.7538580894470215,1.451506495475769,2.342271327972412
128,913,410,138133.14499664307,841728,84296,131520,6.812915288716298,1.0645180138619215,10.0,10.0,9.13,2.8448374294500556,9.0,4,21,-15.116660686284304,8.93024084212138,-13.684848487377167,-55.336737871170044,-2.0501465797424316,9.13,2.8448374294500556,9.0,4,21,-14.651453412903777,8.235403566874576,-13.42747003498389,-50.32657233265238,-2.1229581735491765,0.96,0.19595917942265423,1.0,False,True,-0.01841390878506766,0.003555349229389013,-0.01910321530004898,-0.019926570316930875,0.0028592582915887843,23.58750651329756,11.325869757580435,21.357961654663086,5.306770324707031,64.83555603027344,4586.981896591186,1632.305510939287,4313.278076171875,1957.80029296875,11905.9189453125,0.47997527215629815,0.05765538959325861,0.4743296056985855,0.3011217713356018,0.6482509970664978,1.8635897051542998,0.14373025904721803,1.8534063696861267,1.4345033168792725,2.2749569416046143
322,918,411,138454.02793478966,843776,84618,131840,6.382389826736122,0.9972484104275191,10.0,10.0,9.18,3.7453437759436716,8.0,3,31,-14.653862127363682,10.00240493379215,-11.677549004554749,-66.45456433296204,0.7163982391357422,9.18,3.7453437759436716,8.0,3,31,-14.155181530729728,9.019638406252755,-11.508977741915128,-58.186483242126016,0.641184118509293,0.96,0.19595917942265426,1.0,False,True,-0.01853722296000307,0.0030538139198177023,-0.019099005180387277,-0.01930333515919147,0.0026082926843084553,27.335862544178962,10.507578333034738,26.3569974899292,6.11506986618042,67.68697357177734,4851.593226623535,1824.6800623503345,4482.493408203125,2211.9697265625,12291.4794921875,0.4719166263006628,0.06140603196782931,0.46870219707489014,0.3191402852535248,0.6995894908905029,1.8351823657751083,0.14869288437491857,1.8199397325515747,1.4935671091079712,2.4889297485351562
230,889,412,138769.3062016964,845824,84848,132160,6.495848953032382,1.0149763989113099,10.0,10.0,8.89,3.452231162596155,8.0,2,19,-13.706735299527645,8.48566981005761,-11.479980289936066,-42.9248423576355,2.939464569091797,8.89,3.452231162596155,8.0,2,19,-13.300984809466698,7.888480446444544,-11.338509333834384,-39.44135784894209,2.8915475320816038,0.96,0.19595917942265423,1.0,False,True,-0.018286729802874168,0.00416934668744554,-0.019109490002934423,-0.020104102008909747,0.003113453379897102,22.251710921525955,8.19894033569896,21.56317710876465,6.821342945098877,50.37159729003906,4397.467495346069,1497.6116498987628,4077.429443359375,1951.7303466796875,11939.50390625,0.4825398648157716,0.058928160205979845,0.4814237952232361,0.32597440481185913,0.6476910710334778,1.8362157564610242,0.13615834600750087,1.84284108877182,1.4836558103561401,2.2398173809051514
230,855,413,139072.02901887894,847872,85078,132480,6.7652647364373015,1.0570726150683285,10.0,10.0,8.55,3.9175885439897846,8.0,4,32,-13.065865083038807,10.010451830824154,-11.117939591407776,-72.59079098701477,-1.5237919092178345,8.55,3.9175885439897846,8.0,4,32,-12.643547463253123,8.94933433650992,-10.972352381177133,-62.5210752654908,-1.6057517178897864,0.97,0.17058722109231983,1.0,False,True,-0.018614218064921247,0.0029705190405381254,-0.019113109597195033,-0.0193681806289914,0.001006998201137116,26.740516643226147,11.542067617611895,24.683635711669922,5.6686015129089355,67.8350830078125,4750.343604278564,1889.9885715744426,4254.218017578125,1883.14208984375,13750.6884765625,0.47107549021020534,0.05329911857224811,0.47324220836162567,0.32504594326019287,0.6206547021865845,1.8266303718090058,0.13151802649706576,1.8257477283477783,1.4927051067352295,2.223273992538452
233,856,414,139401.76780629158,849920,85311,132800,6.210976925311129,0.9704651445798639,10.0,10.0,8.56,2.7030353308826722,8.0,2,17,-12.80555851995945,7.023643358281456,-11.595853567123413,-40.06601917743683,0.74920654296875,8.56,2.7030353308826722,8.0,2,17,-12.505147721888543,6.568626643118659,-11.430169074521253,-37.115948520853664,0.6727033656597134,0.97,0.17058722109231983,1.0,False,True,-0.018775297715167318,0.002014601998746846,-0.01908792531718742,-0.019306119820463513,-0.003699981947112546,16.292356345057488,5.752139489369865,15.7656569480896,4.368696212768555,34.83087158203125,3925.229159164429,1415.9238788895157,3543.886474609375,1648.786376953125,9032.6982421875,0.4786709391511977,0.06389827567115253,0.47607502341270447,0.3008945882320404,0.6975443363189697,1.8572690412402153,0.15973760112773153,1.8520431518554688,1.444253921508789,2.459089517593384
228,893,415,139748.04257297516,851968,85539,133120,5.9143783984451765,0.9241216247570587,10.0,10.0,8.93,3.1504126713813223,8.0,3,20,-14.917470482960344,8.964809381889891,-13.691861271858215,-46.94973158836365,0.3576812744140625,8.93,3.1504126713813223,8.0,3,20,-14.463211118907218,8.330073160813985,-13.455565402212219,-42.80064998105104,0.28469306654930104,0.93,0.2551470164434615,1.0,False,True,-0.017933619614939642,0.004475809330224623,-0.019117069372548978,-0.019315553490690016,0.0023443302132592214,20.094951194524764,6.618562255721628,19.1082820892334,5.549078941345215,47.194339752197266,3956.0709255218508,1339.617186900169,3729.7542724609375,1793.2705078125,11038.8515625,0.4591012272052467,0.06021646375467053,0.45546606183052063,0.2852577269077301,0.7000527381896973,1.8020236939191818,0.1423145150764159,1.795014500617981,1.411372423171997,2.3866939544677734
231,824,416,140112.54206752777,854016,85770,133440,5.61866348405701,0.8779161693839079,10.0,10.0,8.24,2.867472754883645,8.0,3,19,-13.056953337192535,7.856506380198134,-11.686862587928772,-38.1992723941803,0.2916851043701172,8.24,2.867472754883645,8.0,3,19,-12.71062665874759,7.341429110291616,-11.494978654985474,-35.46086233844821,0.2208032160758977,0.98,0.13999999999999999,1.0,False,True,-0.018881152929331138,0.002007349174708111,-0.019118545144321805,-0.019295359807718807,0.0005155662245909798,24.701100423932076,8.994611721929333,23.83729076385498,6.898433685302734,52.364933013916016,5046.229386901856,2213.9360560752157,4438.2529296875,2105.452880859375,18797.814453125,0.48048646142706275,0.05712325396156861,0.47863562405109406,0.3115072548389435,0.6675515174865723,1.8468545354902743,0.136317505138341,1.848399579524994,1.4635695219039917,2.3467676639556885
232,887,417,140462.26621246338,856064,86002,133760,5.856044055457146,0.915006883665179,10.0,10.0,8.87,3.0418908593176055,8.5,4,19,-14.503219765424728,8.921297119744672,-12.011233896017075,-44.962761878967285,-1.7840242385864258,8.87,3.0418908593176055,8.5,4,19,-14.049064853340173,8.267304271483487,-11.840161273976385,-41.11867967176298,-1.855378022983551,0.91,0.2861817604250837,1.0,False,True,-0.01752469052433943,0.005225119873274311,-0.019098230063198607,-0.01926894265037521,0.0021933160203679303,24.483944797515868,9.279269699859311,23.04014492034912,8.591827392578125,73.3809814453125,4537.986783599854,1705.7883705416862,4115.28466796875,1619.755126953125,12347.5498046875,0.5117366674356163,0.06143669113919983,0.5113069117069244,0.3308977484703064,0.6480581760406494,1.9122964713722468,0.15168725273221834,1.9166632294654846,1.5360829830169678,2.3440475463867188
128,831,418,140793.7661497593,858112,86130,134080,6.177980052442216,0.9653093831940962,10.0,10.0,8.31,3.1644746799429444,8.0,4,26,-13.121853695809842,9.097109710646757,-11.662415027618408,-68.55908536911011,-1.731252908706665,8.31,3.1644746799429444,8.0,4,26,-12.738367845736597,8.254529462120434,-11.495742372371476,-60.491625466910726,-1.8058921780948642,0.96,0.19595917942265423,1.0,False,True,-0.01851493678834152,0.0034543049662526066,-0.019111806285435032,-0.019324301436177915,0.0021989669094315545,31.369474266469478,14.738249625248578,29.2594051361084,5.501020431518555,84.745361328125,5679.588457870484,2439.6759736453632,5041.973388671875,1690.0015869140625,16448.00390625,0.46353992614895106,0.06239147493235015,0.4585758298635483,0.2878212630748749,0.6717771291732788,1.807269946858287,0.14419313266552497,1.7878572344779968,1.4480986595153809,2.346499443054199
345,855,419,141113.85252332687,860160,86475,134400,6.398272994797129,0.9997301554370513,10.0,10.0,8.55,3.493923296238771,8.0,3,23,-13.406887329816819,8.914847745890933,-11.372884392738342,-51.41268849372864,-2.096273899078369,8.55,3.493923296238771,8.0,3,23,-13.001554838677611,8.168559144714136,-11.212601723606014,-46.437418807140745,-2.1651676386623393,0.96,0.19595917942265428,1.0,False,True,-0.018410775447214575,0.003500677372840057,-0.019101235422578536,-0.019292910627876914,0.001249862973551008,19.613350097835063,8.00852705011429,18.44312286376953,5.4767560958862305,49.96352767944336,4304.858030700683,1462.5521043453434,3955.109130859375,1871.306884765625,9710.1171875,0.4918764065019786,0.060187331928631745,0.4910633713006973,0.3247496485710144,0.6721464991569519,1.8759336486458777,0.14750435119783392,1.8732344508171082,1.480644702911377,2.3128890991210938
225,897,420,141427.18585848808,862208,86700,134720,6.536170174636254,1.0212765897869147,10.0,10.0,8.97,3.505581264212827,8.0,4,24,-14.320141480863095,9.257969559302081,-11.39343112707138,-46.75026082992554,-0.07271689176559448,8.97,3.505581264212827,8.0,4,24,-13.880183859618032,8.542908141088084,-11.240141912531882,-42.57187256614404,-0.18582100743174568,0.94,0.23748684174075835,1.0,False,True,-0.018283966402910544,0.0037418699581424175,-0.019108649949167056,-0.019323190049808633,0.0023431073374267364,23.26193252503872,7.784470010984386,22.262542724609375,7.568471908569336,60.92592239379883,4611.212381744384,1642.3157735297204,4209.52294921875,2205.08837890625,13199.22265625,0.47339285500347617,0.06010004369152838,0.4705067574977875,0.3166753947734833,0.6503475308418274,1.8423313692212104,0.14450917293761725,1.8339086174964905,1.4632580280303955,2.273843765258789
226,909,421,141748.8478474617,864256,86926,135040,6.3669319664872654,0.9948331197636353,10.0,10.0,9.09,3.325943475166107,8.0,4,20,-15.46691161096096,10.597042214951683,-12.516267389059067,-60.436185359954834,-1.3030133247375488,9.09,3.325943475166107,8.0,4,20,-14.948315367164593,9.786723000662953,-12.349557559038091,-54.979528038727956,-1.383831211840631,0.92,0.2712931993250107,1.0,False,True,-0.017947379595566682,0.004202433580919503,-0.019075032587809237,-0.019283185107093342,0.0026444441295853383,23.155621260404587,8.13603289064326,21.89029598236084,8.117778778076172,51.265708923339844,4318.597485733032,1375.808937574226,4098.637451171875,1942.8670654296875,10804.482421875,0.47785597015172243,0.05626248529404785,0.4728555530309677,0.3221396505832672,0.6328275799751282,1.8410685058683156,0.13381942851455841,1.8384015560150146,1.4654279947280884,2.173419237136841
234,899,422,142054.53904676437,866304,87160,135360,6.699571347398256,1.0468080230309775,10.0,10.0,8.99,2.8583036927520493,8.0,3,17,-14.820618892610073,8.139942397707536,-11.95444142818451,-41.14809989929199,-1.733654499053955,8.99,2.8583036927520493,8.0,3,17,-14.376378361888408,7.5315971792494,-11.77973650379558,-38.137407090515154,-1.8072805004382149,0.94,0.23748684174075835,1.0,False,True,-0.017999983808940693,0.004558043313236971,-0.01910242600249537,-0.019651072568239156,0.0027648974613752597,15.851926919817924,5.5872291429241026,15.592885494232178,3.379164218902588,33.91771697998047,3926.6091598510743,1402.1191134142239,3643.7701416015625,1650.3306884765625,11176.265625,0.44378787707537415,0.056802703801391644,0.4455510675907135,0.316089928150177,0.6346719861030579,1.7789792854338884,0.13394389923741473,1.7750112414360046,1.497078537940979,2.3366827964782715
233,853,423,142374.74326443672,868352,87393,135680,6.395918251444256,0.999362226788165,10.0,10.0,8.53,3.368842531196731,8.0,2,19,-13.983728407621383,10.189732510895578,-11.798306345939636,-43.575119495391846,1.3955401182174683,8.53,3.368842531196731,8.0,2,19,-13.542907057100654,9.475865556646498,-11.630021432385355,-40.75354612060407,1.3151595838069916,0.92,0.2712931993250107,1.0,False,True,-0.01776154382364239,0.004686392308927098,-0.019115298808189386,-0.019300907412345303,0.0018810141518798285,19.007336904108524,5.962132397991489,18.545974731445312,5.1445512771606445,37.49669647216797,4060.0099880218504,1523.0936143492747,3697.4833984375,1705.3162841796875,15519.9375,0.4763279236853123,0.06007079310367608,0.4740407168865204,0.3333815336227417,0.6857578158378601,1.8535986807197333,0.15914168567625298,1.8438359498977661,1.5055925846099854,2.36803936958313
211,930,424,142692.8332619667,870400,87604,136000,6.438429425329393,1.0060045977077177,10.0,10.0,9.3,4.063249930782009,8.0,2,28,-15.829961064755917,11.435382562852388,-12.246372431516647,-67.01950669288635,-1.8269860744476318,9.3,4.063249930782009,8.0,2,28,-15.251382241321208,10.422860467703538,-12.081284503067106,-59.793454540015176,-1.8977722775278085,0.94,0.23748684174075835,1.0,False,True,-0.017902157157091623,0.004829221215071694,-0.019092977543566744,-0.01929081012871736,0.0042730732340629796,91.89186112582684,55.80757636188322,83.34824752807617,15.28619384765625,361.1199951171875,9860.243238830566,4954.299708037387,8579.255859375,3813.114990234375,34246.2890625,0.4469605561345816,0.06143930559324248,0.444863885641098,0.2802658975124359,0.6495979428291321,1.7952291008085013,0.15465897679258153,1.7848734855651855,1.408125638961792,2.335171699523926
230,863,425,143041.87664198875,872448,87834,136320,5.86746552783963,0.9167914887249422,10.0,10.0,8.63,2.6632874422412613,8.0,3,21,-13.070348920226097,7.048225660967735,-11.68628215789795,-42.34148645401001,0.448575496673584,8.63,2.6632874422412613,8.0,3,21,-12.748046870491851,6.5868487177619786,-11.52311479954812,-39.04418061019973,0.3752621669769285,0.97,0.1705872210923198,1.0,False,True,-0.018594947294136945,0.003004632604462713,-0.019098879311186534,-0.019757638379650166,0.00189000233473402,16.697833813726902,6.733834430287786,15.653099536895752,3.718604564666748,42.41242980957031,5059.857378005981,2150.3239815517445,4528.269287109375,1978.1656494140625,14793.1796875,0.48859510468319056,0.05741329004334552,0.48630091547966003,0.3096807301044464,0.7085419297218323,1.8648531895130873,0.14227601384467853,1.857411801815033,1.4748343229293823,2.403205156326294
234,915,426,143354.4464867115,874496,88068,136640,6.552135577303031,1.0237711839535986,10.0,10.0,9.15,3.763973963778177,8.0,3,24,-14.97751465499401,9.902795607326828,-11.867122411727905,-56.73338294029236,-1.2733358144760132,9.15,3.763973963778177,8.0,3,24,-14.470047387159235,9.0061832633284,-11.680696921957612,-50.648042047127674,-1.4033732679725368,0.95,0.21794494717703375,1.0,False,True,-0.01825124383057726,0.003819143475112766,-0.01908894932286652,-0.019289956219005144,0.0011683679943507164,21.71441239863634,9.952635122713291,20.2871036529541,5.344101428985596,66.55449676513672,4396.348691940308,1584.6091780163015,4039.311767578125,1520.62744140625,10717.712890625,0.4674382003955543,0.05442154819633641,0.4679364711046219,0.31865355372428894,0.6640694737434387,1.815229757502675,0.12966227465956598,1.8052600622177124,1.493330717086792,2.2999398708343506
