Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
203,1007,95,12183.614906072617,196608,15106,30720,18.845266670835766,2.9445729173180886,10.0,10.0,10.07,6.106152634842991,8.5,3,33,-2.029458929179236,5.590925937879387,-0.27497197687625885,-22.992392748594284,3.802382469177246,10.07,6.106152634842991,8.5,3,33,-1.9861454331943207,5.089216115466455,-0.4503337788551849,-19.809538476613398,3.715442989945412,0.86,0.34698703145794946,1.0,False,True,-0.01728561070421093,0.004875269041778773,-0.019019225743604568,-0.019253914739951083,0.0013818651664611048,9.165195128321647,4.535714823190875,7.969723463058472,2.6944165229797363,26.262102127075195,595.9329333305359,193.42798119548902,555.8072509765625,279.31549072265625,1437.5133056640625,1.7269521843641997,0.09195463152438006,1.7284257411956787,1.4870209693908691,2.042405128479004,7.027477313578129,0.5298254008984725,6.987592697143555,5.662741184234619,8.883465766906738
211,908,96,12296.538155794144,198656,15317,31040,18.136212029413283,2.8337831295958256,10.0,10.0,9.08,5.579749098301823,8.0,2,38,-1.303287871479988,5.133238219405986,0.08341820538043976,-24.598159581422806,4.329087048768997,9.08,5.579749098301823,8.0,2,38,-1.3171262888580082,4.710573606980409,-0.08068655124540713,-20.55614062386636,4.281842576265335,0.92,0.2712931993250107,1.0,False,True,-0.017752368509118377,0.004633707438825086,-0.01902238659981735,-0.019122558500312442,-0.00010359244815710822,6.4598201744258406,2.480352964045322,6.185372829437256,1.7119557857513428,14.329649925231934,492.2254108428955,134.4730524689355,471.5516815185547,237.28314208984375,994.329345703125,1.7003152035176754,0.08486169230537455,1.7015254497528076,1.452072024345398,1.9368057250976562,6.697694152593613,0.48271873870806314,6.7099878787994385,5.505366802215576,8.301952362060547
217,873,97,12411.37508225441,200704,15534,31360,17.833984791543628,2.786560123678692,10.0,10.0,8.73,4.569146528619978,8.0,2,26,-1.0209644409641623,4.341874046974122,0.15804770588874817,-17.21932950615883,4.153445154428482,8.73,4.569146528619978,8.0,2,26,-1.0791961672088142,4.110949474441531,-0.01216872378186018,-15.571307163731644,4.107989808320999,0.91,0.2861817604250837,1.0,False,True,-0.017631741117077347,0.004803911949964048,-0.019017917228589462,-0.019303137219727234,0.0011091295589612804,5.991162780299783,2.2875337735253547,5.6991286277771,1.606784462928772,14.11366081237793,469.06256313323973,142.10157114559559,448.75563049316406,243.6593780517578,968.7897338867188,1.7016200356185436,0.08699378778038858,1.695761263370514,1.4980766773223877,1.9529832601547241,6.735963460803032,0.5396941537851924,6.699410915374756,5.46781063079834,8.371380805969238
226,913,98,12528.718678712845,202752,15760,31680,17.453018842195053,2.7270341940929774,10.0,10.0,9.13,4.93691199030325,8.0,2,28,-1.6788915406912566,4.810971266697417,-0.41453857719898224,-18.176660537719727,4.244026064872742,9.13,4.93691199030325,8.0,2,28,-1.6859425316570715,4.516484795498156,-0.5858758295640696,-16.721229094700984,4.19789806842804,0.85,0.3570714214271425,1.0,False,True,-0.016621786162940334,0.0058880386529685256,-0.019019615901359574,-0.019131530757562576,0.0006378159737017164,4.336938558332622,1.3185819364087958,4.2178709506988525,0.9640482068061829,8.493865013122559,425.94915256500246,105.16043649738468,411.10899353027344,234.47225952148438,808.1521606445312,1.7081797320395709,0.08062049816697213,1.719398021697998,1.4311610460281372,1.9368510246276855,6.66068531870842,0.48801087894164297,6.670725107192993,5.342098236083984,8.012235641479492
247,864,99,12649.087354183197,204800,16007,32000,17.014393420856738,2.6584989720088656,10.0,10.0,8.64,3.74571755475503,8.0,2,26,-1.2651672635227442,6.353906709303152,-0.2863411009311676,-56.067677319049835,4.128750652074814,8.64,3.74571755475503,8.0,2,26,-1.3506379930022752,6.060535859731843,-0.48577141681095304,-53.43543064134096,4.083351734876633,0.93,0.2551470164434615,1.0,False,True,-0.01819649621798276,0.0034591400178368014,-0.019017646611085945,-0.01913473584985284,0.0006339372436557911,6.349416035972536,8.843343671012903,2.7761489152908325,0.480163037776947,58.27473449707031,446.87022695541384,271.98148532180187,347.90293884277344,170.025634765625,1900.3505859375,1.6066602140665054,0.0742806726891798,1.6130439639091492,1.3819808959960938,1.8014980554580688,6.008882704377174,0.4061783664722157,6.015973806381226,4.976977825164795,7.236922264099121
231,795,100,12765.802615642548,206848,16238,32320,17.546976928233796,2.741715145036531,10.0,10.0,7.95,4.4212554778026565,7.0,3,25,-0.39722632445394995,4.474956305577237,0.9281153231859207,-18.590397894382477,4.055174350738525,7.95,4.4212554778026565,7.0,3,25,-0.4630692484047199,4.225420647193891,0.7516517848230766,-16.94802907043515,3.9610850107908244,0.93,0.2551470164434615,1.0,False,True,-0.01805743847594753,0.00380703875148368,-0.019022676723603818,-0.019286515038802965,0.0006050945959640008,6.1667656727135185,2.0560308432316687,5.70233678817749,2.5660858154296875,14.396809577941895,453.150088596344,128.5284562557049,432.76890563964844,219.81024169921875,1162.153564453125,1.6786254622042178,0.08695877661926187,1.6821120381355286,1.4074623584747314,1.8805456161499023,6.617488196492195,0.5162538840699039,6.600262641906738,5.047506809234619,7.861728668212891
228,963,101,12877.435852766037,208896,16466,32640,18.34579066926537,2.866529792072714,10.0,10.0,9.63,5.979389600954264,8.0,2,33,-1.876698988750577,5.967196161715241,-0.23114679753780365,-24.398484766483307,4.231326669454575,9.63,5.979389600954264,8.0,2,33,-1.8276614404793796,5.409428753520369,-0.40523923010881546,-21.386184537344935,4.1849567306041715,0.88,0.3249615361854384,1.0,False,True,-0.01728424427056616,0.005178782580981884,-0.019021273512697986,-0.01913445237193584,0.00029977744426593067,7.399131769314408,2.665491994915751,7.10809063911438,1.4322792291641235,15.392532348632812,526.5435839653015,147.34196084836898,500.35890197753906,266.1726989746094,1025.5721435546875,1.613323151320219,0.08355083784011876,1.610319197177887,1.3648020029067993,1.885434865951538,6.318691559135914,0.48389270340290375,6.288275957107544,5.0004801750183105,8.067267417907715
244,828,102,13001.082790136337,210944,16710,32960,16.563289342675823,2.5880139597930976,10.0,10.0,8.28,4.512382962471159,8.0,2,32,-0.7497210523486137,4.641734707430045,0.15396401286125183,-21.62851119041443,4.19877964258194,8.28,4.512382962471159,8.0,2,32,-0.7920083654214929,4.306730299312262,-0.07105252971275178,-19.433312077269836,4.152628901004792,0.9,0.3,1.0,False,True,-0.01776964696914161,0.004358760561397475,-0.01902288195167793,-0.01926791306629133,7.397671124631522e-05,5.855551193654537,2.3945493709401404,5.542656898498535,0.8375064134597778,13.60355281829834,474.579723405838,138.28116577176647,448.8228759765625,246.8067169189453,1131.2685546875,1.6162359669804574,0.08041996534094133,1.6232728362083435,1.3893600702285767,1.8239060640335083,6.246375794708729,0.4748622603834569,6.249182224273682,4.9683966636657715,7.553432464599609
228,821,103,13115.711951255798,212992,16938,33280,17.86630888684313,2.791610763569239,10.0,10.0,8.21,3.965589489596723,8.0,2,22,-0.5404513877630234,3.8811054217534102,0.36172915995121,-16.441603869199753,4.299649655818939,8.21,3.965589489596723,8.0,2,22,-0.6236093747671473,3.681241105361777,0.18009861841118902,-14.718144109007106,4.2527703166008,0.92,0.2712931993250107,1.0,False,True,-0.01792082354736073,0.004139614236929108,-0.019023368987549402,-0.01912474302086989,-0.00026598690773535494,7.379149862006306,2.9478416478428047,7.067334175109863,1.8487612009048462,18.53388786315918,526.0387143135071,171.07384926936282,490.8931427001953,241.32635498046875,1291.3128662109375,1.6290334954857826,0.08566348377069737,1.6352565288543701,1.3189022541046143,1.9715487957000732,6.431946401298046,0.5262245899505131,6.438774108886719,4.484427452087402,8.338471412658691
231,855,104,13222.501749277115,215040,17169,33600,19.177861911408378,2.996540923657559,10.0,10.0,8.55,5.194949470399109,7.0,3,33,-0.6398921018093824,4.551292667802044,0.42599818110466003,-21.905298471450806,4.056009352207184,8.55,5.194949470399109,7.0,3,33,-0.7062716510534287,4.259360336728641,0.25650313600244035,-20.288289202765466,3.9623401842117305,0.95,0.21794494717703375,1.0,False,True,-0.018300145631451454,0.003422132973321754,-0.01902489272126922,-0.019159980571512802,-0.0001221717904411057,4.587827869621106,1.959579116618913,4.336155891418457,0.055668629705905914,12.187450408935547,459.2735954284668,133.55404824295925,430.0120391845703,217.90545654296875,1142.105712890625,1.5464326586574315,0.09180746870493582,1.5498766899108887,1.2270708084106445,1.8573040962219238,6.053249497711659,0.5372427273225099,6.038972854614258,4.71818208694458,7.751871109008789
227,877,105,13337.402997016907,217088,17396,33920,17.824001394988766,2.7850002179669944,10.0,10.0,8.77,4.588801586471135,8.0,2,26,-0.9830460273101926,4.262264042942731,-0.07142254710197449,-14.483945071697235,4.1751004457473755,8.77,4.588801586471135,8.0,2,26,-1.0484480289083686,4.07291139732369,-0.2856588551767616,-14.053424088088619,4.129386768341065,0.91,0.2861817604250837,1.0,False,True,-0.017689758939391703,0.004766734966873796,-0.019021627321741633,-0.019110177607468748,0.0009653212575036763,5.966103611886501,1.9731000545988633,5.607853174209595,2.0928421020507812,12.208587646484375,466.18209009170533,150.46632074613225,437.99131774902344,205.25531005859375,1180.890869140625,1.5828764352947473,0.08798584974052638,1.5822499990463257,1.2890090942382812,1.8093562126159668,6.061690640449524,0.5542934262820328,6.039233684539795,4.392209529876709,7.621765613555908
227,855,106,13448.009501457214,219136,17623,34240,18.516090083158442,2.8931390754935067,10.0,10.0,8.55,4.1818058300212835,8.0,3,24,-0.744862666297704,3.8598890853334886,0.22836323082447052,-14.109397947788239,3.9745817482471466,8.55,4.1818058300212835,8.0,3,24,-0.8228179197366984,3.663110799989409,0.05532907076350302,-12.635512242820457,3.882420797562599,0.91,0.2861817604250837,1.0,False,True,-0.017884928705902317,0.004120127147768091,-0.01901946276031989,-0.019160132118244716,0.0008397241124846466,5.275530757755041,1.8244838061974222,5.027037620544434,1.6692146062850952,13.0812349319458,451.954976940155,131.6151999798334,422.5646209716797,240.8158721923828,1045.5745849609375,1.5346016887575389,0.07813233190290687,1.5321754813194275,1.32638418674469,1.7625354528427124,5.76186012327671,0.4561576225956799,5.725275754928589,4.7298359870910645,7.204704284667969
230,867,107,13556.271011590958,221184,17853,34560,18.917157145415366,2.9558058039711512,10.0,10.0,8.67,4.91742818961294,7.0,2,24,-0.7670732744038105,4.250534856149885,0.3826368451118469,-17.11499473452568,4.355562090873718,8.67,4.91742818961294,7.0,2,24,-0.8278503149586682,4.011904373336537,0.232863503843864,-15.77811865468677,4.308101344108581,0.92,0.2712931993250107,1.0,False,True,-0.017992590537158352,0.004017580267755572,-0.01902245464977244,-0.019399562783793928,-2.9126507607335483e-05,3.8572432255372404,1.565472243922236,3.525402069091797,0.8610948920249939,9.217188835144043,418.89253697395327,122.68193785977144,393.0790710449219,207.34890747070312,1006.597412109375,1.4955733217298985,0.08960928861716466,1.496864378452301,1.2725735902786255,1.7518234252929688,5.507713097333908,0.5049079017980802,5.493286609649658,4.332529544830322,7.269278526306152
246,793,108,13668.587263584137,223232,18099,34880,18.23422669164895,2.8490979205701485,10.0,10.0,7.93,4.405122018741364,7.0,2,29,-0.07100861497223378,3.704471354332362,0.6653303802013397,-17.823707818984985,4.308537989854813,7.93,4.405122018741364,7.0,2,29,-0.15968950768390816,3.484330967465695,0.48675899865548766,-15.468337902857822,4.261722713708878,0.94,0.23748684174075835,1.0,False,True,-0.018486179600209183,0.00279163732313611,-0.019022031410184187,-0.0191464735635795,-0.00024296255294573021,6.816997169330716,2.6618865489014594,6.277227878570557,1.6266379356384277,19.07042694091797,516.542386007309,155.74991874794668,481.75404357910156,214.07000732421875,1105.5819091796875,1.4755545422434806,0.08232715811282897,1.4698057770729065,1.2654675245285034,1.6945207118988037,5.419276750087738,0.45756676449585637,5.401228427886963,4.287513732910156,6.918763160705566
232,848,109,13777.472917318344,225280,18331,35200,18.80872208380384,2.9388628255943496,10.0,10.0,8.48,4.873356133097601,7.5,2,27,-0.5068104836903512,4.6362969759026145,0.47614895552396774,-25.091029405593872,4.287291795015335,8.48,4.873356133097601,7.5,2,27,-0.5690714812479171,4.2631894015902185,0.2645502977662204,-21.78172900869325,4.240523253679275,0.94,0.23748684174075835,1.0,False,True,-0.01809145071272233,0.004373976407224828,-0.01902171682025766,-0.019132227896255433,0.010083773245465194,10.390723926573992,4.442231150206198,9.643604755401611,2.236863374710083,25.150705337524414,647.2583953857422,224.30063057275748,613.3102111816406,307.3959045410156,1567.846923828125,1.5107843101024627,0.08920959859737845,1.508731484413147,1.2528389692306519,1.7291737794876099,5.741616609692573,0.5020640011719483,5.7358763217926025,4.532763481140137,7.157979488372803
243,801,110,13891.187282085419,227328,18574,35520,18.01003773089702,2.8140683954526593,10.0,10.0,8.01,4.155706919406131,7.0,2,27,-0.2358615904301405,3.6769453655315973,0.6364888846874237,-16.133352279663086,4.203985303640366,8.01,4.155706919406131,7.0,2,27,-0.3290309617704358,3.473762998041582,0.3935044311629903,-14.47634104870341,4.157985361814499,0.94,0.23748684174075835,1.0,False,True,-0.018058015735663343,0.004018054731945837,-0.01902571928603089,-0.01919969113726397,0.002512398614329392,3.329746365174651,1.2506977166441895,3.156536817550659,0.4449038505554199,8.190752029418945,392.2483018398285,128.55277350786383,365.1931915283203,159.61148071289062,1009.4229736328125,1.4698404014110564,0.0857791767784279,1.4690186977386475,1.211672067642212,1.7016743421554565,5.400308555364608,0.48315766998589116,5.407993793487549,4.062726974487305,6.659237861633301
255,810,111,14005.13583445549,229376,18829,35840,17.973023416293152,2.808284908795805,10.0,10.0,8.1,4.832183771339827,7.0,2,32,-0.19261826813220978,4.216302362857578,0.8242261558771133,-19.77781915664673,4.139742851257324,8.1,4.832183771339827,7.0,2,32,-0.2721193167155157,3.9418783240614315,0.6390324315628029,-18.378030933125324,4.094178462028504,0.96,0.19595917942265423,1.0,False,True,-0.0183930799162797,0.0032414053557170133,-0.01902582805624759,-0.019167867798726063,0.00045067703525975,4.757838621921837,1.8669985739511368,4.592482566833496,0.7703874707221985,12.214019775390625,416.93816738128663,122.60759910452664,396.9667510986328,214.869140625,896.9061889648438,1.4822570957243442,0.08301049807179837,1.4867684245109558,1.2257660627365112,1.7049328088760376,5.44037094116211,0.4632398659387532,5.427668571472168,4.243573188781738,6.6828508377075195
240,808,112,14124.409345626831,231424,19069,36160,17.170618856503435,2.6829091963286618,10.0,10.0,8.08,4.170563511085763,8.0,2,26,-0.31655908657237886,3.7388213532852084,-0.11437623202800751,-15.948719382286072,4.108100444078445,8.08,4.170563511085763,8.0,2,26,-0.4197787984277996,3.5925718507489357,-0.31790650219875793,-14.991946641726138,4.063088899850845,0.96,0.19595917942265428,1.0,False,True,-0.018432868996855593,0.0031384587371834577,-0.01902215309052529,-0.019173223170943415,-0.0002834011445701501,4.821672029606998,1.7870099259860897,4.809605598449707,0.9045997262001038,11.27670955657959,418.57466745376587,130.114316964905,391.5583801269531,179.66217041015625,1026.304443359375,1.437007550150156,0.07630117300727263,1.4363930821418762,1.175629734992981,1.643200397491455,5.215442918241024,0.41715201973990235,5.201666355133057,4.177242755889893,6.652853965759277
249,824,113,14240.810616254807,233472,19318,36480,17.59430965788608,2.7491108840447,10.0,10.0,8.24,4.382054312762451,7.0,2,25,-0.6624532915372402,4.505980526473834,0.34508709609508514,-21.584017395973206,4.281529992818832,8.24,4.382054312762451,7.0,2,25,-0.716614886529317,4.2075115652410116,0.12053049059629695,-19.255368086258375,4.234910405874253,0.9,0.3,1.0,False,True,-0.017705497146605034,0.004510947553044025,-0.019019868496967976,-0.01932589143324981,0.00036966779304570263,4.784355295822024,1.472203381123492,4.6218650341033936,1.4184471368789673,11.73397445678711,407.5437816619873,115.3061616800686,384.73960876464844,205.47108459472656,917.2349243164062,1.4621650587767363,0.07866961273668449,1.4615605473518372,1.2342606782913208,1.7440444231033325,5.43682410120964,0.4644125982040495,5.428377151489258,4.285223960876465,7.080578327178955
285,694,114,14359.971447706223,235520,19603,36800,17.186855572042614,2.6854461831316585,10.0,10.0,6.94,3.86217555271637,6.0,2,24,0.5517021963000297,3.5506593599661738,1.6611041724681854,-13.723520994186401,4.279784798622131,6.94,3.86217555271637,6.0,2,24,0.4541989418902442,3.3928448266962046,1.4900226399977605,-12.331584303509786,4.233099422454834,0.95,0.21794494717703372,1.0,False,True,-0.018119529721020825,0.004009428684898887,-0.01902716635383521,-0.01948140610069092,-0.00015220036162719164,3.604830579459667,1.5747283622144035,3.4152764081954956,0.6170302033424377,9.902852058410645,394.09097599983215,129.05766525578534,364.3644256591797,188.95599365234375,939.232177734375,1.4104237318038941,0.08461999807359004,1.4114570021629333,1.1638695001602173,1.6743354797363281,5.105586414784193,0.45493196412728104,5.093836784362793,3.9554858207702637,6.661303520202637
258,719,115,14475.39999294281,237568,19861,37120,17.742578283407518,2.7722778567824244,10.0,10.0,7.19,4.251340964919186,6.0,2,26,0.5904768885299564,3.2896254836786785,1.3439716845750809,-13.906647205352783,4.280710577964783,7.19,4.251340964919186,6.0,2,26,0.48369022294803554,3.1439436546158643,1.1497773689930562,-12.523561795195393,4.234137334823608,0.96,0.19595917942265423,1.0,False,True,-0.018509728654831695,0.0027768917897208725,-0.01902612332870887,-0.01918598132894625,-0.000830714130301502,5.525386278703809,2.256452042216717,4.9644036293029785,1.8762973546981812,15.196741104125977,452.19734582901003,155.04388203662208,414.6078643798828,210.67218017578125,1276.79248046875,1.4702002856880427,0.08615230080863279,1.4685428142547607,1.1752680540084839,1.700326681137085,5.46018685400486,0.484381586286994,5.4605817794799805,3.855800151824951,6.984408378601074
258,768,116,14591.682104587555,239616,20119,37440,17.61233925865462,2.751928009164785,10.0,10.0,7.68,4.064185035157726,7.0,2,21,0.09124950854107737,3.4772193570267635,0.8512663692235947,-12.57242488861084,4.226935774087906,7.68,4.064185035157726,7.0,2,21,-0.015460963989306884,3.363391934831429,0.6259279092913901,-11.59439700805657,4.180749803781509,0.95,0.21794494717703375,1.0,False,True,-0.018340302831447917,0.0033075301209221034,-0.019022238182467205,-0.019184377007471998,0.00020327436615871775,2.994904963299632,1.1256147829498682,2.81783390045166,0.658328115940094,6.9596757888793945,362.9352603912354,113.54308392108986,341.7602081298828,167.9999542236328,830.6925659179688,1.3990854669362307,0.0762747258868863,1.3972835540771484,1.204286813735962,1.6555838584899902,4.992047179490328,0.39520888993366005,4.977706670761108,3.9870412349700928,6.2804741859436035
248,794,117,14707.83460688591,241664,20367,37760,17.631992074862108,2.7549987616972045,10.0,10.0,7.94,4.874053754319909,7.0,2,31,-0.006123464107513427,4.319818663300837,1.0945164412260056,-31.78432795405388,4.093680143356323,7.94,4.874053754319909,7.0,2,31,-0.08468801211952115,3.9155714739332512,0.9248775462351844,-26.87082221077135,4.048717393875122,0.98,0.13999999999999999,1.0,False,True,-0.01865785685446366,0.002638491935199635,-0.019024098119860847,-0.019208811048897156,-0.0001084189423009585,7.156959584355354,4.807737106816733,6.367749929428101,0.8272292017936707,27.54920196533203,504.2503406524658,197.93684375716464,469.453369140625,191.8258056640625,1393.5255126953125,1.4254326894879341,0.09125459436930021,1.4391393065452576,1.1695013046264648,1.6413979530334473,5.276986625790596,0.496549596216521,5.298213481903076,4.15824556350708,6.581449031829834
251,736,118,14818.987298488617,243712,20618,38080,18.425104875734064,2.878922636833448,10.0,10.0,7.36,4.085388598407745,6.0,2,27,0.4911972687020898,3.044989845046543,1.5268528759479523,-11.72222051024437,4.113117188215256,7.36,4.085388598407745,6.0,2,27,0.36056883944431173,2.969838461650453,1.3513344794287583,-11.278351607424854,4.068232196569443,0.98,0.13999999999999999,1.0,False,True,-0.01865606734525481,0.002636752274106026,-0.019025118124323948,-0.019198637483914205,-0.0001778200331405133,3.9541156578809025,2.8338926967920433,3.147512197494507,0.7663146257400513,19.43107032775879,398.4831537246704,138.47794245191182,369.15757751464844,190.72903442382812,1111.95263671875,1.3797878060489892,0.0844030522365031,1.3806456327438354,1.1368921995162964,1.6263892650604248,5.007939749956131,0.46191116662427517,4.990257024765015,3.7552146911621094,6.310079574584961
128,776,119,14924.626560926437,245760,20746,38400,19.38673134153562,3.0291767721149405,10.0,10.0,7.76,3.9877813380374807,7.0,2,25,0.22273050675168635,3.4297196355288437,1.0771517902612686,-22.41754123568535,4.416158229112625,7.76,3.9877813380374807,7.0,2,25,0.10562746588184027,3.2213291434443354,0.8867002352732258,-19.94890423218924,4.367842155694961,0.97,0.17058722109231983,1.0,False,True,-0.018561895525810727,0.0027126370756385097,-0.019023741465582222,-0.019154593157976796,8.513999115858373e-05,3.614403583295643,1.5439346885224712,3.386999249458313,0.6257523894309998,8.738932609558105,367.99539985656736,117.04208051521192,344.3656921386719,160.64089965820312,1030.3170166015625,1.4001597188413144,0.08323755126854103,1.401946783065796,1.1488550901412964,1.6641677618026733,5.03491830676794,0.44018916963864696,5.030129432678223,3.7848618030548096,6.347119331359863
369,797,120,15032.083365917206,247808,21115,38720,19.058820892505995,2.977940764454062,10.0,10.0,7.97,3.8482593467696535,7.5,3,21,-0.016740790139883756,3.1823450979761034,0.5823896080255508,-11.437717139720917,3.9901415407657623,7.97,3.8482593467696535,7.5,3,21,-0.14139568721819235,3.0863426337737483,0.3871628231852404,-11.09076236662472,3.89771291911602,0.97,0.17058722109231983,1.0,False,True,-0.01862127069441544,0.0024314529720896247,-0.019022015805278875,-0.019146630187852565,-0.000920571581477847,4.168258839473128,1.3787089820970182,4.011576890945435,1.1671075820922852,11.306427955627441,380.98553867340087,117.43774400863698,360.9935302734375,156.91268920898438,1105.5867919921875,1.4311979796737433,0.08846195163000892,1.431372046470642,1.1976003646850586,1.6985228061676025,5.31626790985465,0.5047033165691669,5.290966033935547,3.9700238704681396,7.015098571777344
250,736,121,15142.79269528389,249856,21365,39040,18.498892656252597,2.8904519775394686,10.0,10.0,7.36,3.6565557564462217,7.0,2,21,0.18656882897019386,3.682321856421898,0.9875460118055344,-21.4802126288414,4.172301411628723,7.36,3.6565557564462217,7.0,2,21,0.08052369913981333,3.50075911688706,0.7653626340215136,-19.29667477444539,4.126619653701782,0.96,0.19595917942265428,1.0,False,True,-0.018429598795781287,0.0032412835974217017,-0.019021240778992324,-0.019285359146248238,0.0007712851477618687,6.4287537725642325,3.9842447326801502,5.3756489753723145,0.37428635358810425,25.93480682373047,477.6086569309235,175.4562620449096,439.391845703125,201.28269958496094,1659.07080078125,1.3457197610288858,0.08881416827114445,1.345069169998169,1.122745156288147,1.6289339065551758,4.91790513843298,0.47235804504111284,4.910325050354004,3.870889186859131,6.427090167999268
256,715,122,15263.3591401577,251904,21621,39360,16.98648410960054,2.6541381421250847,10.0,10.0,7.15,4.109440351191388,6.5,2,30,0.6009986483119428,3.1684845942339654,1.0789979100227356,-18.187116473913193,4.355730593204498,7.15,4.109440351191388,6.5,2,30,0.4865769044351838,3.002420308238117,0.8814933556949247,-15.975140625953143,4.308340003490448,0.97,0.17058722109231983,1.0,False,True,-0.018611513202701296,0.0027547082459059243,-0.019021106373924825,-0.019143722518459333,0.0016149486419019254,5.65647764056921,2.5892102361618647,5.317518472671509,1.5258313417434692,15.985034942626953,457.8352270126343,159.31010086336252,428.20066833496094,176.09622192382812,1189.8690185546875,1.2945282004773617,0.07976776092801802,1.2902500629425049,1.1027851104736328,1.5377843379974365,4.582167092710733,0.4258894172031289,4.563139200210571,3.5444254875183105,6.253073692321777
268,817,123,15376.604968070984,253952,21889,39680,18.084551437676048,2.8257111621368827,10.0,10.0,8.17,4.770859461354945,7.0,2,24,0.010100904274731875,3.609008953757502,1.1490473523736,-15.761917412281036,4.238563805818558,8.17,4.770859461354945,7.0,2,24,-0.09205949745128443,3.425607711172285,0.9317983729203729,-14.061147858585098,4.192156301736832,0.96,0.19595917942265428,1.0,False,True,-0.018391895166792488,0.0033207912748147096,-0.019024114176089464,-0.019255238131497793,0.0006421162245422163,3.5811510338447987,1.6571855136353348,3.359902858734131,0.47407904267311096,9.76899242401123,376.0599608898163,133.99447906835408,350.7357482910156,162.597900390625,1010.9019775390625,1.3249225836247205,0.08640664597822963,1.3258822560310364,1.0864461660385132,1.594910979270935,4.732368212193251,0.4543664398816882,4.7186360359191895,3.6597096920013428,6.317407131195068
248,801,124,15487.376683473587,256000,22137,40000,18.48847417913934,2.8888240904905222,10.0,10.0,8.01,4.8672271366764885,7.0,2,37,-0.014408610202372074,4.0194309773656265,1.1125426143407822,-25.902265042066574,4.128052830696106,8.01,4.8672271366764885,7.0,2,37,-0.11127817186120362,3.771515626997861,0.898303369702887,-23.352179466926106,4.08295690536499,0.97,0.17058722109231983,1.0,False,True,-0.018606397843621184,0.002769776268490463,-0.019028480322683936,-0.019233452474017337,0.0011402657736573618,4.484350748732686,2.0728123538546357,4.117274045944214,0.9360157251358032,11.916130065917969,390.5542660713196,132.2720030292422,362.3575134277344,167.33807373046875,948.9541625976562,1.2887390252202748,0.08481518796934873,1.2803319096565247,1.0587443113327026,1.5293550491333008,4.653424040973187,0.4663156465078755,4.627468824386597,3.3815627098083496,6.245655059814453
259,839,125,15594.799005746841,258048,22396,40320,19.064938800991676,2.978896687654949,10.0,10.0,8.39,4.617131143903105,7.0,2,27,-0.34003530003130433,3.784060430947568,0.7222284860908985,-18.761654675006866,4.27770859003067,8.39,4.617131143903105,7.0,2,27,-0.44302692840210545,3.6179757774849106,0.5758134612436696,-17.345266067464824,4.230725224018097,0.95,0.21794494717703375,1.0,False,True,-0.01841454920102755,0.0030257623951656797,-0.01902467373616326,-0.019104336014140244,0.0014426501660154134,3.4721876701340078,1.3091605877632682,3.2317488193511963,0.8137068748474121,8.055273056030273,377.79913821220396,117.77874336380295,348.2947692871094,165.17007446289062,1125.0606689453125,1.2712287530303001,0.0777656596677226,1.2662376165390015,1.0782973766326904,1.508073329925537,4.499398504942656,0.40442201077463363,4.470163583755493,3.6116204261779785,6.114461421966553
259,793,126,15699.70544219017,260096,22655,40640,19.5221577382084,3.050337146595062,10.0,10.0,7.93,4.6265646002190435,7.0,2,25,-0.03784536843188107,3.898915295812033,1.0998786985874176,-17.5085186958313,4.390189230442047,7.93,4.6265646002190435,7.0,2,25,-0.12814311262785355,3.7426582791368794,0.92781598197279,-16.465538701580446,4.342384035587311,0.96,0.19595917942265426,1.0,False,True,-0.018440751627756297,0.0031326593594919734,-0.019021558942175165,-0.019142815161675042,-0.00022289610776002333,5.2704095777124165,2.071866162146707,4.986844778060913,1.2219253778457642,11.94267463684082,439.73662586212157,136.13594494787242,409.3708190917969,180.9496612548828,907.3473510742188,1.2698083478957414,0.08311123170072031,1.268070638179779,0.9961081743240356,1.5057151317596436,4.522146006673575,0.443283888310427,4.476388454437256,3.451977491378784,5.676321506500244
