Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
332,635,95,28983.61690568924,196608,17926,30720,6.106006869732269,0.954063573395667,10.0,10.0,6.35,2.790609252475165,6.0,2,16,-5.97578468605876,7.4035750609295485,-3.9222371578216553,-37.439170718193054,3.254516363143921,6.35,2.790609252475165,6.0,2,16,-5.8760660724963225,6.977424440440574,-3.963470268713834,-34.39579837302803,3.2073837995529173,0.97,0.17058722109231983,1.0,False,True,-0.017739451235879344,0.0032347666217154773,-0.018222594851499796,-0.019904299122195573,0.001507852796824971,19.034119741618632,6.967253612506438,18.613595962524414,5.343503952026367,43.930198669433594,1808.4568879127503,1073.3926946911884,1516.3118286132812,390.0672302246094,6823.92626953125,1.5379914049059153,0.12189842003665784,1.5303186178207397,1.1736302375793457,1.8542821407318115,6.988117836415768,0.7219845598638541,6.949833869934082,5.161729335784912,8.819611549377441
333,604,96,29325.061538934708,198656,18259,31040,5.998044193969426,0.9371944053077227,10.0,10.0,6.04,2.986369032788815,5.0,2,16,-5.614685317724943,7.994346181437778,-3.6098296642303467,-35.80441689491272,3.222768187522888,6.04,2.986369032788815,5.0,2,16,-5.492450456119553,7.507963244052755,-3.6510868026656076,-33.16673017664391,3.175463638305664,0.94,0.23748684174075835,1.0,False,True,-0.017304858535903953,0.004183429604334497,-0.01829217648032925,-0.019985251470282878,0.0009093994387224247,21.528937755525114,7.298768186708409,21.167682647705078,6.8463544845581055,45.214176177978516,1963.180414581299,1163.1025985433766,1610.5138549804688,397.1023864746094,8847.841796875,1.5317992206662894,0.11702112325174067,1.5320143103599548,1.1397851705551147,1.8721317052841187,6.950897952914238,0.6987916433295751,6.934694766998291,4.422839164733887,9.05232048034668
327,636,97,29661.42270708084,200704,18586,31360,6.088693327138876,0.9513583323654493,10.0,10.0,6.36,3.138534689946887,6.0,2,18,-5.71662675589323,7.268071653945244,-3.941673383116722,-37.368266224861145,2.5756651759147644,6.36,3.138534689946887,6.0,2,18,-5.607940470027333,6.803565477531077,-3.999943708547635,-33.91023580667383,2.4872775080919265,0.98,0.13999999999999999,1.0,False,True,-0.01805868303463557,0.0019816189125984114,-0.018271589278487974,-0.019917764593936724,-0.003183318461634277,17.705221650004386,6.914919483572944,17.453898429870605,3.06436824798584,40.98153305053711,1858.3336950302123,1060.6782850296415,1617.4197998046875,474.5584411621094,6658.55078125,1.5293039783835412,0.11298618279690237,1.5356372594833374,1.228899598121643,1.8600835800170898,6.852624304592609,0.6409484237534172,6.824532985687256,5.001701354980469,8.818951606750488
319,601,98,30008.949420452118,202752,18905,31680,5.893072161655782,0.920792525258716,10.0,10.0,6.01,2.4062211037225985,6.0,2,15,-5.255295300334692,5.8592963587272076,-4.253885596990585,-30.42690145969391,2.8249544501304626,6.01,2.4062211037225985,6.0,2,15,-5.214019675253732,5.597401000882174,-4.3197614626164125,-28.539978310828587,2.733733335804939,0.99,0.09949874371066199,1.0,False,True,-0.018144531721724734,0.0019395393313533721,-0.018297538351800452,-0.019887769812202985,0.0009850638224117858,21.062156407535078,6.72306087888969,20.486690521240234,5.616246223449707,45.60678482055664,1945.993823814392,1311.9562968359949,1580.0731201171875,454.4584655761719,8233.8876953125,1.491406936943531,0.11718082444828236,1.4928950667381287,1.0845057964324951,1.7676868438720703,6.555710169672966,0.6993721003048432,6.590114116668701,4.2774505615234375,8.553858757019043
342,567,99,30362.1594312191,204800,19247,32000,5.798250155913872,0.9059765868615426,10.0,10.0,5.67,2.2849726475386962,5.0,2,13,-4.153577590584755,5.179945651406064,-3.4226197600364685,-25.702679753303528,3.2786717414855957,5.67,2.2849726475386962,5.0,2,13,-4.142936254343635,4.988565301965133,-3.4730847623134826,-24.53424973494444,3.2313600587844844,1.0,0.0,1.0,True,True,-0.018321725525682054,0.00028582176369190373,-0.018279216222597802,-0.01992355419716685,-0.018047576943761662,17.094550062716007,9.187246509662385,15.133681774139404,3.7323484420776367,57.09294891357422,1570.382283115387,910.934611253406,1316.41552734375,356.1847229003906,5657.63037109375,1.4395168680697679,0.1142320859501915,1.4337950348854065,1.1605303287506104,1.7884658575057983,6.268907180428505,0.6432543648085529,6.24885892868042,4.529592990875244,8.448759078979492
331,604,100,30695.196108579636,206848,19578,32320,6.149472833536896,0.9608551302401399,10.0,10.0,6.04,2.6978509966267596,5.0,2,17,-5.051475051194429,7.65146319890354,-3.171838641166687,-45.49711835384369,3.904604911804199,6.04,2.6978509966267596,5.0,2,17,-4.968991880561138,7.156150294643976,-3.2463829451030173,-41.92287174053546,3.8573926639556886,0.96,0.19595917942265426,1.0,False,True,-0.01763741469755979,0.0035005054074842995,-0.018252161259372388,-0.019979311707714525,0.0019225304724691805,18.459997893124818,6.818105979458183,17.711660385131836,3.073864221572876,46.5072021484375,1648.9902842521667,949.7233955428698,1396.4060668945312,349.9375305175781,6051.01953125,1.4463573694229126,0.11228512413003938,1.442183494567871,1.1181094646453857,1.8002276420593262,6.329794782400131,0.6563049666191204,6.313939809799194,4.49153470993042,8.208964347839355
345,609,101,31029.845211029053,208896,19923,32640,6.119843098367668,0.9562254841199481,10.0,10.0,6.09,2.9260724529648954,5.0,2,17,-5.590454254448414,9.036433642894648,-3.012985646724701,-46.14831268787384,2.41972279548645,6.09,2.9260724529648954,5.0,2,17,-5.46778778021875,8.438312842795936,-3.071305981045032,-42.48862991047865,2.3700900602340695,0.95,0.21794494717703375,1.0,False,True,-0.017469644104769692,0.0039796233584228164,-0.018297531996293734,-0.019953092513510795,0.002131129925107389,18.594654332101346,6.549538482954483,17.90665912628174,5.202275276184082,42.3254508972168,1787.529601955414,965.3412801492141,1580.103515625,385.4017333984375,6034.9697265625,1.461848909035325,0.11397039425171113,1.4592947959899902,1.1556825637817383,1.7824174165725708,6.502229934930801,0.6629737879176265,6.454452753067017,4.812234878540039,8.359752655029297
327,632,102,31360.96700835228,210944,20250,32960,6.18503528476813,0.9664117632450203,10.0,10.0,6.32,2.952558212804618,6.0,2,16,-5.935763929486274,7.805295596462939,-3.823790192604065,-42.956530809402466,4.137739360332489,6.32,2.952558212804618,6.0,2,16,-5.8255972589714835,7.369111158644855,-3.895304084952085,-40.35370775857618,4.089014222621918,0.97,0.17058722109231983,1.0,False,True,-0.01775197796804697,0.0032568196599899093,-0.018284016452962557,-0.020039809512690035,0.0013300885262124418,21.833493931591512,7.256152829556228,20.93230628967285,4.526142120361328,42.416500091552734,2082.027828025818,1187.6831757494983,1812.0272216796875,300.5075988769531,6057.328125,1.4307253744453192,0.11940719170075625,1.4342942833900452,1.0988597869873047,1.7897875308990479,6.2767624169588085,0.6440138700766664,6.242068529129028,4.619383335113525,8.162690162658691
243,657,103,31697.568692207336,212992,20493,33280,6.084342706027235,0.9506785478167555,10.0,10.0,6.57,3.0174658241643764,5.0,3,18,-6.481114412248135,8.94283479978232,-3.48593270778656,-40.03395056724548,2.541712164878845,6.57,3.0174658241643764,5.0,3,18,-6.320521156428693,8.34175419461519,-3.531458295345478,-37.67106037853559,2.452656985759735,0.93,0.2551470164434615,1.0,False,True,-0.01698241382148606,0.004851755239568493,-0.018257221058586307,-0.019561009703534665,0.0013296534070514343,21.615485614538194,10.202051867657923,19.876944541931152,3.733926296234131,60.096534729003906,2079.258971118927,1198.9818632706667,1868.3685302734375,390.8982849121094,7062.38818359375,1.3465139467269183,0.11308695909749364,1.3484022617340088,1.0563926696777344,1.6796289682388306,5.643858480453491,0.5933666382338627,5.6472251415252686,4.226775169372559,7.488045692443848
433,568,104,32019.794719696045,215040,20926,33600,6.355787010631121,0.9930917204111127,10.0,10.0,5.68,2.4774180107523236,5.0,2,16,-4.2975999727845196,6.943574085602176,-1.926330953836441,-37.39567792415619,3.056531071662903,5.68,2.4774180107523236,5.0,2,16,-4.256267853836633,6.545227512202415,-2.043473957651044,-34.897232738844295,3.009302792549133,0.97,0.1705872210923198,1.0,False,True,-0.01780253978755465,0.003305155894573396,-0.018310936521699184,-0.02005589228919538,0.0009664177417672004,18.780811995267868,7.758583855308385,18.071182250976562,4.6182684898376465,52.553958892822266,1905.9551313400268,1149.14068598844,1599.68017578125,409.5814514160156,6475.0546875,1.3456238863989711,0.1198316379588056,1.3514585494995117,0.9523108601570129,1.7367256879806519,5.734004759043455,0.6303122249487889,5.711460590362549,3.8142974376678467,7.66184139251709
356,570,105,32379.66063642502,217088,21282,33920,5.691008525106907,0.8892200820479543,10.0,10.0,5.7,2.3769728648009427,5.0,2,16,-4.277949093878269,6.074907015853956,-3.1754307448863983,-37.501018047332764,2.248786687850952,5.7,2.3769728648009427,5.0,2,16,-4.244741808100603,5.72253094157423,-3.2328021870006594,-35.190725966392016,2.1995276927948,0.98,0.13999999999999999,1.0,False,True,-0.01792511804153092,0.0027160200796164896,-0.018250759398308655,-0.01992868228483849,0.0014730175833659043,13.674636805802583,6.584856882384258,12.472496509552002,2.3729493618011475,36.99150085449219,1541.398253917694,923.7775255044113,1268.6937255859375,393.1315002441406,5876.95654296875,1.2922510471194983,0.11629098660915767,1.2923546433448792,0.991708517074585,1.582916021347046,5.40811465382576,0.6180754867952675,5.404222011566162,3.9335825443267822,7.107301712036133
355,555,106,32711.338977098465,219136,21637,34240,6.174657036216769,0.9647901619088701,10.0,10.0,5.55,2.570505786805391,5.0,2,15,-3.7453229385614395,5.262569992105008,-1.8540083765983582,-23.696210026741028,4.412688434123993,5.55,2.570505786805391,5.0,2,15,-3.7382386835965944,5.045369654624658,-1.9251449152560574,-22.27691705573597,4.363286397457123,0.99,0.09949874371066199,1.0,False,True,-0.018127295447067645,0.0018644976473570882,-0.018240185919011637,-0.01996848869432649,0.00019548470570140974,13.89551468193531,6.824814313096838,12.740118503570557,2.535243034362793,41.322105407714844,1626.0809971809388,986.5484527628016,1424.5008544921875,297.2611083984375,7042.58837890625,1.275785531103611,0.108612018072357,1.2726837396621704,0.9741355180740356,1.5923386812210083,5.359162360429764,0.5601236420500336,5.335831642150879,3.7706995010375977,7.038007736206055
128,617,107,33059.28681278229,221184,21765,34560,5.885939758685555,0.9196780872946179,10.0,10.0,6.17,2.881162959639736,5.0,2,17,-5.088423255085945,7.399540124563974,-2.8805819749832153,-37.83053743839264,2.92733958363533,6.17,2.881162959639736,5.0,2,17,-4.999739467759549,6.8974268974199315,-2.9469942760219077,-34.97607787879409,2.8362717968344686,0.95,0.21794494717703372,1.0,False,True,-0.017371225512903255,0.004212052546483949,-0.018253817175122075,-0.020010549545956713,0.00147102659925194,13.553207833319902,5.736718207221943,12.812884330749512,3.81536865234375,36.85003662109375,1696.804716682434,997.6648442816986,1467.492919921875,417.0743103027344,5833.5517578125,1.239986541494727,0.11304451255363386,1.235154390335083,0.9186019897460938,1.573049545288086,5.223538702726364,0.5872639873419492,5.207659721374512,3.7469348907470703,7.435532093048096
575,600,108,33388.72369003296,223232,22340,34880,6.216668932426952,0.9713545206917112,10.0,10.0,6.0,2.723967694375247,5.0,3,19,-4.702838055789471,7.455509156468729,-2.449795424938202,-47.689274311065674,2.490804374217987,6.0,2.723967694375247,5.0,3,19,-4.6309095960519935,6.920728625789054,-2.5143859208526442,-43.479013453037574,2.4038305352449414,0.98,0.13999999999999999,1.0,False,True,-0.01793535919019443,0.00280323609510333,-0.01829764769111046,-0.01946847506537458,0.0025355311318080442,13.991183222830296,6.677400751832466,13.229563236236572,2.15893816947937,37.439910888671875,1524.483055496216,905.803607754336,1245.5663452148438,354.2694091796875,4790.83935546875,1.2058836752548814,0.11399677721151281,1.2084605693817139,0.9139206409454346,1.5442588329315186,4.9751450076699255,0.5643367232393989,4.984827280044556,3.4973061084747314,6.7320756912231445
369,554,109,33718.38009142876,225280,22709,35200,6.212529140427931,0.9707076781918641,10.0,10.0,5.54,2.197362054828471,5.0,2,15,-3.4913260407745836,5.559175856948098,-1.4951879978179932,-33.5182900428772,2.321212589740753,5.54,2.197362054828471,5.0,2,15,-3.4946975892041654,5.262907018754938,-1.5961473069736796,-31.295655705140973,2.2380696462869647,0.98,0.13999999999999996,1.0,False,True,-0.01800714329497756,0.0026685865885797753,-0.018298226703402844,-0.020031747002867098,0.0006647814579724409,11.690963015332818,6.391222152875848,10.998044490814209,1.5733846426010132,37.630775451660156,1529.2472134590148,883.527477613061,1292.5870361328125,332.5550231933594,5990.45361328125,1.1597806334495544,0.1038788026064876,1.1622573733329773,0.8861911296844482,1.4447693824768066,4.7127093769609925,0.5147751355076036,4.688169240951538,3.320601224899292,6.4676408767700195
348,567,110,34040.91036891937,227328,23057,35520,6.349791455035063,0.9921549148492285,10.0,10.0,5.67,2.2183552465734606,5.0,3,16,-3.6869993233680725,5.3413867876580925,-1.63422429561615,-34.2990996837616,2.0304284393787384,5.67,2.2183552465734606,5.0,3,16,-3.6922716295049582,5.055290519844249,-1.7277511897177171,-31.70101452313777,1.9016044874793288,0.98,0.13999999999999999,1.0,False,True,-0.01800475392650219,0.0026452236990237195,-0.018304112132794786,-0.020088507576706965,0.0005783560614235905,15.206722325086593,5.534387905516124,14.597448825836182,5.275838851928711,37.00764846801758,1824.1104793548584,1081.9865719664608,1525.9649658203125,387.0331726074219,7160.62890625,1.1676670964807272,0.1039999655422261,1.1706737279891968,0.876414954662323,1.4820713996887207,4.681825300306082,0.5064451782614177,4.67520546913147,3.283627510070801,6.059519290924072
361,602,111,34384.339361429214,229376,23418,35840,5.9633870309924655,0.9317792235925728,10.0,10.0,6.02,2.61908380927377,5.0,3,18,-4.624703818112612,6.972171074864163,-1.7675859928131104,-42.46711766719818,2.0445401072502136,6.02,2.61908380927377,5.0,3,18,-4.564358130615661,6.518215855361579,-1.8583348599595166,-38.678049119148255,1.963629919171333,0.97,0.17058722109231983,1.0,False,True,-0.017830874983520425,0.0027428047595513833,-0.01822423249730261,-0.019884891117284392,0.0008799571741512358,13.790061223506928,5.877376367819222,12.704737663269043,3.2082090377807617,34.10179901123047,1707.062732887268,1045.1946932412004,1393.6988525390625,250.51654052734375,6328.64208984375,1.1374385768547655,0.10663551107727776,1.1360622644424438,0.8168911337852478,1.4248124361038208,4.540797732025385,0.5242879597726622,4.53486704826355,2.9717535972595215,6.060200214385986
349,546,112,34705.25776433945,231424,23767,36160,6.381684507425607,0.9971382042852511,10.0,10.0,5.46,2.1280037593951757,5.0,2,15,-3.218264188170433,5.2821614043771214,-1.4519452154636383,-37.14959800243378,2.8954379558563232,5.46,2.1280037593951757,5.0,2,15,-3.230316953840802,5.003588830045657,-1.5528473288544014,-34.45742131543802,2.803404973363876,0.99,0.09949874371066199,1.0,False,True,-0.018152677711574347,0.0019534792452177495,-0.018265810899828913,-0.019882298874670648,0.0010869577303345146,11.43134683445096,4.6868608706159876,10.874182224273682,3.068842649459839,28.399648666381836,1663.380588245392,1170.700282345241,1256.1525268554688,416.9250183105469,6536.33544921875,1.1548822021111846,0.10936168998301471,1.1533810496330261,0.8464603424072266,1.5468982458114624,4.726938041299581,0.5514611237041317,4.722521066665649,3.152060031890869,6.996932506561279
344,548,113,35038.716792821884,233472,24111,36480,6.14168406031887,0.9596381344248234,10.0,10.0,5.48,2.0855694665965934,5.0,2,14,-2.939772251546383,4.543282032145492,-1.1117312014102936,-20.5742050409317,3.991582989692688,5.48,2.0855694665965934,5.0,2,14,-2.972311626169331,4.381562689397149,-1.2240535418928724,-19.65990432566212,3.943707237243652,1.0,0.0,1.0,True,True,-0.018351577878592814,0.00036819821068773313,-0.018247789484623918,-0.020105558247729416,-0.018040591096746023,14.590233892202377,6.025464360530765,13.888979434967041,4.5579328536987305,33.540008544921875,1858.223187160492,1034.2469859618873,1637.718505859375,415.6038818359375,6173.88525390625,1.1207078469917178,0.10653021314862011,1.1220276355743408,0.864684522151947,1.39031982421875,4.538585522025824,0.5082211425337129,4.517237663269043,3.2820611000061035,6.479269981384277
351,573,114,35372.956825494766,235520,24462,36800,6.127333053501585,0.9573957896096226,10.0,10.0,5.73,2.560683502504751,5.0,3,17,-3.9365380343794825,6.121682335464995,-1.8893898129463196,-27.705825328826904,2.5056504011154175,5.73,2.560683502504751,5.0,3,17,-3.907878802537849,5.770120792508714,-1.9727565597200676,-26.124759208419924,2.4193456740379333,0.97,0.1705872210923198,1.0,False,True,-0.017879774332808285,0.002633253826889095,-0.018277856026123862,-0.01997037748756575,0.0003204837735833743,18.36458861678839,7.769597181101393,17.577091217041016,4.893165588378906,43.77363967895508,1992.315270614624,1235.1950122015414,1615.2510986328125,428.6609191894531,7934.76220703125,1.0996291313320399,0.10581634506454624,1.0908700823783875,0.8248846530914307,1.415725588798523,4.348219650238752,0.4839427528552502,4.276598691940308,3.0665438175201416,5.850452899932861
373,565,115,35704.44528698921,237568,24835,37120,6.178193927978742,0.9653428012466784,10.0,10.0,5.65,2.26439837484485,5.0,2,16,-3.650288924574852,6.315049889267423,-1.413232445716858,-34.7474924325943,2.414656102657318,5.65,2.26439837484485,5.0,2,16,-3.637525210938557,5.9263669623284185,-1.5232078679629875,-32.4458321252854,2.329659170699119,0.97,0.1705872210923198,1.0,False,True,-0.017856633067105047,0.002757872648240819,-0.018255536765229806,-0.01990101772815711,0.000392560191946445,10.363394882902503,5.51969475996216,9.635285377502441,1.8413442373275757,31.608198165893555,1415.900019645691,911.0267522486888,1092.30126953125,344.7183837890625,6640.6865234375,1.0757836755365133,0.10330625637784252,1.0745774507522583,0.7540250420570374,1.4223631620407104,4.252617726475,0.48361798661147776,4.288541793823242,2.798144578933716,5.644932746887207
349,614,116,36016.504249572754,239616,25184,37440,6.5628622970626145,1.0254472339160334,10.0,10.0,6.14,2.887975069144469,5.0,1,18,-4.431863137483597,6.543546426897885,-2.540225028991699,-30.66572368144989,4.518725872039795,6.14,2.887975069144469,5.0,1,18,-4.37983522007167,6.169998231839604,-2.6389379204095147,-28.249662514559702,4.518725872039795,0.97,0.1705872210923198,1.0,False,True,-0.018108547854254885,0.0019873409563095482,-0.018241213351662552,-0.01995777308082297,0.0009996035538639148,13.492023161798716,5.108614185358414,13.19643783569336,3.759836435317993,28.545276641845703,1734.6612339973449,957.9957012429386,1482.1770629882812,370.8836975097656,5437.07568359375,1.1107305003330112,0.10355438240378835,1.109625518321991,0.8451330065727234,1.4314521551132202,4.415016149729491,0.4601935929929627,4.392336845397949,3.2163376808166504,5.969114303588867
354,558,117,36352.60262274742,241664,25538,37760,6.093454070173891,0.9521021984646704,10.0,10.0,5.58,2.367192429862853,5.0,2,20,-3.169948222339153,5.5324981360903625,-1.4190009534358978,-39.42354226112366,2.198828935623169,5.58,2.367192429862853,5.0,2,20,-3.176158306285481,5.112443978378243,-1.5275516459458274,-35.87449610185552,2.1498314189910888,0.98,0.13999999999999999,1.0,False,True,-0.017992343236078345,0.0022640023951736757,-0.018241539523186384,-0.019924666530518664,0.0013891386355332214,12.249283762276173,5.834438854307925,11.801578998565674,1.7163987159729004,41.65528869628906,1775.302875328064,1035.1061342630353,1517.4708251953125,407.9971008300781,5228.63671875,1.0721720499917864,0.11239256415687175,1.072597086429596,0.6921253800392151,1.3883916139602661,4.212878325581551,0.5002713482999093,4.224118947982788,2.758544921875,5.838277339935303
128,545,118,36680.84158182144,243712,25666,38080,6.239356856899367,0.9748995088905262,10.0,10.0,5.45,1.894069692487581,5.0,2,16,-2.8652714338898657,3.831755145244405,-1.3411084115505219,-21.215853095054626,2.8067692518234253,5.45,1.894069692487581,5.0,2,16,-2.9107741572212906,3.69405870205881,-1.429461581537005,-20.08638615508101,2.7154697516441346,1.0,0.0,1.0,True,True,-0.01833908946998651,0.00029504903913113206,-0.018278139792644227,-0.020029558498045413,-0.018074291792113145,7.115615616738796,3.7131258424982345,6.79003119468689,1.0720332860946655,23.507579803466797,1244.383550643921,745.8478433380377,1024.5465087890625,268.1913757324219,4711.36181640625,0.9723511334508658,0.10211953918903285,0.9689341485500336,0.705653190612793,1.2371184825897217,3.769387670606375,0.44352992984138123,3.746896982192993,2.7197511196136475,5.1449198722839355
597,579,119,37017.082307338715,245760,26263,38400,6.090874318836171,0.9516991123181519,10.0,10.0,5.79,2.4506937793204604,5.0,2,16,-3.7086868679523466,6.300164555980412,-1.2166900634765625,-31.325729608535767,3.8356462717056274,5.79,2.4506937793204604,5.0,2,16,-3.6922997714034795,5.953985674685043,-1.33217295501559,-29.362081472839428,3.788445873260498,0.97,0.1705872210923198,1.0,False,True,-0.017897145116916882,0.002543251389443402,-0.018246200195952383,-0.019999808521355078,0.00012526995875819513,8.838423716276884,3.763013728176387,8.454876899719238,2.9137558937072754,22.955759048461914,1226.0182602882385,705.5964231546516,1040.6478881835938,286.22149658203125,4476.82470703125,0.9336988037452102,0.10471478426980002,0.9251380562782288,0.6796821355819702,1.2508735656738281,3.559793734550476,0.4510745027908385,3.5346977710723877,2.548231363296509,4.844596862792969
372,539,120,37353.050922870636,247808,26635,38720,6.095807481176507,0.9524699189338293,10.0,10.0,5.39,1.8379064176393747,5.0,2,14,-2.8512495866417886,3.8567410904628985,-1.2491815984249115,-19.18663787841797,3.5303555130958557,5.39,1.8379064176393747,5.0,2,14,-2.899935512142366,3.7358116185415327,-1.3562575039780191,-18.26120129919834,3.4853858733177185,1.0,0.0,1.0,True,True,-0.01832867410679438,0.00025394601924289077,-0.018267594410692325,-0.019893510010583926,-0.018035352389456555,13.643380950763822,8.786235465641791,11.50088357925415,1.8532475233078003,52.592674255371094,1307.3057147979737,661.5354051492612,1179.3948974609375,372.2702941894531,4723.82763671875,0.894816717505455,0.09359382328403153,0.896326094865799,0.6811976432800293,1.1793467998504639,3.4023795552551745,0.3860891775963073,3.3776732683181763,2.5175414085388184,4.677762508392334
365,567,121,37699.04245972633,249856,27000,39040,5.91921992835957,0.9248781138061828,10.0,10.0,5.67,2.4250979361667024,5.0,2,17,-3.505560958683491,5.51486673739833,-1.3846037685871124,-32.67638659477234,1.9909223914146423,5.67,2.4250979361667024,5.0,2,17,-3.5071183407936855,5.211623204106272,-1.4859604474644907,-30.05058753088911,1.909086674332619,0.99,0.09949874371066199,1.0,False,True,-0.018177359461398767,0.0018974151750826586,-0.018291450548009236,-0.019981612756761857,0.000502263828173477,12.170836812257766,5.597430317890364,11.362720489501953,2.765230655670166,28.100378036499023,1498.4182880878448,935.9911821506195,1219.573486328125,201.7618865966797,5625.5771484375,0.8861828729510307,0.08594814753774904,0.889496773481369,0.6238327622413635,1.123887062072754,3.3381716303527353,0.3572961154260046,3.35847008228302,2.1409316062927246,4.413312911987305
360,550,122,38029.56844186783,251904,27360,39360,6.196184598653646,0.9681538435396323,10.0,10.0,5.5,1.9364916731037085,5.0,3,16,-2.9071141493320467,4.590452697762672,-1.0927575528621674,-30.575595140457153,2.782788723707199,5.5,1.9364916731037085,5.0,3,16,-2.940395414055238,4.348793466437997,-1.2125476895524279,-28.127390187264837,2.6899430177330967,0.99,0.09949874371066199,1.0,False,True,-0.01821953115726209,0.0013106689711793952,-0.01831427835381965,-0.019771273188499153,-0.0053810816545096785,11.094445679336786,5.449367929465117,10.558881282806396,2.4845941066741943,35.67647933959961,1434.6395595550537,853.8582963334759,1180.7459716796875,368.22998046875,4961.15966796875,0.8306163337081671,0.08910641690936602,0.8293171525001526,0.5982103943824768,1.1202080249786377,3.123888836801052,0.33721487934420713,3.105916976928711,2.200817346572876,4.1088104248046875
363,541,123,38374.0003592968,253952,27723,39680,5.946022701053377,0.9290660470395902,10.0,10.0,5.41,1.9498461477767932,5.0,2,14,-3.0352571114897726,4.480241990019618,-1.1637543141841888,-25.826099753379822,2.2575981616973877,5.41,1.9498461477767932,5.0,2,14,-3.0656037175074426,4.27791109281907,-1.2777752965168867,-24.17766503714843,2.173454150390625,0.99,0.09949874371066199,1.0,False,True,-0.018271828293803152,0.000385977477955125,-0.01825389612055587,-0.01989159967199039,-0.015206021388157992,11.964462503045798,5.5779191885865265,11.183085918426514,2.4821937084198,37.57478713989258,1646.4656717300415,992.0616784055084,1338.0585327148438,374.2720947265625,5534.20166015625,0.8246551409363747,0.0868006508335643,0.8252497613430023,0.5856723785400391,1.0462374687194824,3.0875443503260613,0.3274992079221115,3.0955684185028076,2.174201250076294,4.033564567565918
371,554,124,38687.237526893616,256000,28094,40000,6.5381768572115355,1.0215901339393023,10.0,10.0,5.54,2.6922852746319434,5.0,2,25,-3.015569747388363,6.257936901123896,-1.1924868822097778,-48.492486357688904,3.7211124897003174,5.54,2.6922852746319434,5.0,2,25,-3.000719051238972,5.680845950367592,-1.3060020282089067,-42.666185217291314,3.674372487068176,0.98,0.13999999999999999,1.0,False,True,-0.017954994658817523,0.0026428469547947163,-0.01826053428955028,-0.019883807986524588,0.005853948863466546,9.926526533439755,5.463325100878234,8.95950984954834,1.1590720415115356,30.22576904296875,1484.6827184677124,948.1960291705196,1244.3839721679688,336.0506286621094,6285.15869140625,0.8100205594673753,0.08997051275381197,0.8043462634086609,0.5715821385383606,1.059654951095581,2.9849644087255003,0.33810191245075927,2.982220768928528,2.0969371795654297,3.8965468406677246
377,573,125,39016.54541349411,258048,28471,40320,6.2191040158250654,0.9717350024726665,10.0,10.0,5.73,2.3145409912118646,5.0,3,16,-3.417140254974365,5.094175810317498,-1.273569017648697,-28.963208436965942,2.415054142475128,5.73,2.3145409912118646,5.0,3,16,-3.4310277945360417,4.82559628562221,-1.3892971860106336,-26.881100593464428,2.3272750324010847,0.98,0.13999999999999999,1.0,False,True,-0.018012699049795085,0.0026882988704620627,-0.0183217925936564,-0.020047024758078985,0.0009030568997838717,5.477345255389809,2.5738862641107216,4.945059061050415,1.5142441987991333,15.889854431152344,1071.6833353996276,685.8828970819105,854.1360473632812,241.07156372070312,3741.94482421875,0.7911345187574625,0.08846796251197205,0.791461169719696,0.5493441224098206,1.0120166540145874,2.9709974728524684,0.32907827606517415,2.9597450494766235,2.1571238040924072,3.8489861488342285
361,587,126,39347.61086893082,260096,28832,40640,6.1860878758809035,0.9665762306063912,10.0,10.0,5.87,2.1571045408139127,5.0,3,15,-3.748763300180435,4.635868566309018,-2.6433403491973877,-29.344133257865906,0.8916963338851929,5.87,2.1571045408139127,5.0,3,15,-3.7612159397664753,4.398676567864209,-2.709719662440181,-27.116578663035867,0.8186023551940913,0.99,0.09949874371066199,1.0,False,True,-0.018209543656353088,0.002030882044501851,-0.0182874625983276,-0.020058642449592018,0.001607837244234106,12.087692257761955,5.386961884840113,11.315296649932861,3.0409646034240723,37.78818893432617,1559.4521129608154,985.1626852166689,1292.9413452148438,332.0706481933594,6728.52197265625,0.7844378234818578,0.08933616838123165,0.7861137092113495,0.5153170824050903,1.0360300540924072,2.894647368788719,0.3274585988082854,2.889494776725769,2.050112724304199,3.741401195526123
