Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
170,1201,200,36657.49062681198,411648,33064,64320,11.406607258381696,1.78228238412214,10.0,10.0,12.01,3.998737300698809,12.0,4,20,-18.36578779786825,10.946448448278872,-16.62877729535103,-37.190256118774414,-2.37565279006958,12.01,3.998737300698809,12.0,4,20,-17.377774832683684,9.967612986716423,-16.133998049095148,-34.16551350753792,-2.497821216469166,0.64,0.48,1.0,False,True,-0.011410745947954557,0.009502094293266428,-0.018178001253668655,-0.019738179289200797,0.010351126517760989,36.16935682594776,11.802690347604763,33.4747257232666,13.802943229675293,85.52154541015625,3331.843998718262,1165.6027792380098,3283.965576171875,1322.9923095703125,7308.4462890625,0.5562214587815106,0.07267631459140622,0.5540178716182709,0.37230703234672546,0.7475964426994324,2.1089439895004034,0.19413161910080462,2.1050539016723633,1.6425960063934326,2.647313117980957
173,1129,201,36842.95077943802,413696,33237,64640,11.042803378521926,1.7254380278940509,10.0,10.0,11.29,3.5841177436016243,11.5,4,18,-16.524407735913993,10.318973682682083,-15.196372270584106,-36.553911447525024,-0.19002509117126465,11.29,3.5841177436016243,11.5,4,18,-15.763519809873232,9.47405958626293,-14.747807122941932,-33.76737209645454,-0.2933886895174984,0.74,0.4386342439892262,1.0,False,True,-0.013269288769726011,0.008617343690894043,-0.01820976840337859,-0.018821868019570476,0.0068009816132334755,32.84066737294197,9.490768459961194,31.34483051300049,13.47081184387207,72.32816314697266,3315.967644882202,1217.0464195927839,3048.4749755859375,1447.3994140625,8160.14013671875,0.592582274414599,0.07631346780753816,0.5880332589149475,0.39084070920944214,0.8191019296646118,2.2162706065922975,0.20895949122713323,2.2007415294647217,1.771381139755249,2.9638984203338623
169,1268,202,37026.60829496384,415744,33406,64960,11.151190813708356,1.7423735646419307,10.0,10.0,12.68,4.498622011238552,13.0,5,31,-20.22155921936035,12.806800264185693,-20.989933669567108,-60.72203469276428,-1.3575445413589478,12.68,4.498622011238552,13.0,5,31,-19.04440889625427,11.539693637432304,-20.068970751903407,-54.833862327266246,-1.4662584436185453,0.67,0.4702127178203499,1.0,False,True,-0.012397508267773902,0.008785495018060816,-0.018147067890825666,-0.018981837704615076,0.004639252049882442,41.759086054563525,10.297264119236333,41.080299377441406,23.226011276245117,80.24980926513672,3568.139949798584,1208.1300653631017,3406.6654052734375,1452.76318359375,9643.4775390625,0.6000312284566462,0.0753446285570625,0.5974651873111725,0.3911716639995575,0.8136172294616699,2.2502048991620542,0.2266435610768601,2.230712413787842,1.6874979734420776,2.9662322998046875
166,1235,203,37213.17864227295,417792,33572,65280,10.977092713489153,1.7151707364826803,10.0,10.0,12.35,4.432550056118938,12.0,5,27,-18.20114968895912,11.172321338741495,-17.308121025562286,-45.69983774423599,-0.8311015367507935,12.35,4.432550056118938,12.0,5,27,-17.208888926656865,10.077844247594799,-16.812554195216066,-41.08121150465327,-0.9591233530812788,0.7,0.45825756949558394,1.0,False,True,-0.013446791848545242,0.0082648255406192,-0.018221278902982488,-0.018909032423371858,0.0034674857737995446,42.13937137126923,13.388950997648275,40.14547157287598,17.673826217651367,104.80040740966797,3573.4110576629637,1312.223475313633,3357.386474609375,1177.006591796875,10401.1904296875,0.6166089559905231,0.07566650530937453,0.6181335151195526,0.4007788300514221,0.8530265092849731,2.3123793810606004,0.23011224473695174,2.312903881072998,1.7246814966201782,3.025606870651245
175,1140,204,37402.134029626846,419840,33747,65600,10.838537226590281,1.6935214416547313,10.0,10.0,11.4,3.504283093587046,11.0,5,22,-16.443494183272122,10.744729764134542,-12.256708681583405,-41.72355127334595,-0.9051352739334106,11.4,3.504283093587046,11.0,5,22,-15.655159425936468,9.768283354997191,-12.042232214123931,-37.497891406404385,-1.0331971474209212,0.72,0.4489988864128729,1.0,False,True,-0.013031376480891966,0.008581541534138133,-0.018189505893889596,-0.01877536453768691,0.0037465282078572026,52.419137156009675,25.34918072856707,45.956607818603516,19.54782485961914,152.40687561035156,3535.345680618286,1397.4824280159853,3208.4285888671875,1383.2542724609375,10181.7734375,0.5910732933320105,0.06874909253184337,0.5904728770256042,0.3443584144115448,0.7686202526092529,2.1748787805438043,0.18611431176539453,2.1768893003463745,1.5835013389587402,2.6745591163635254
169,1199,205,37584.84949040413,421888,33916,65920,11.208684756548148,1.7513569932106483,10.0,10.0,11.99,4.819740656923358,12.0,4,39,-18.290777472257613,13.816442617491761,-16.862625896930695,-96.75930595397949,0.38064515590667725,11.99,4.819740656923358,12.0,4,39,-17.231696138502397,12.13101692957412,-16.27697809450045,-80.46152131210133,0.26732584531116377,0.7,0.45825756949558394,1.0,False,True,-0.012881219769496077,0.00872393263780251,-0.018151105099022652,-0.01879951479080036,0.0064357971517773616,37.87489259839058,9.627451904092943,36.043989181518555,11.54555892944336,71.67913055419922,3555.386827468872,1399.2463362068702,3201.4766845703125,1372.8807373046875,8655.2822265625,0.5925059939734638,0.07698706363078646,0.5946866869926453,0.4062274992465973,0.8915677666664124,2.225195598229766,0.2121837787025127,2.2208096981048584,1.7260574102401733,3.0289182662963867
168,1207,206,37762.58180165291,423936,34084,66240,11.522946984768174,1.8004604663700272,10.0,10.0,12.07,4.697350316934005,13.0,4,35,-18.1896333097294,11.93061397958927,-17.002121448516846,-50.19608920812607,0.2810109853744507,12.07,4.697350316934005,13.0,4,35,-17.187005609579774,10.798297729220021,-16.38253630147316,-43.044285720274,0.1703307161374088,0.66,0.4737087712930805,1.0,False,True,-0.011465700800047446,0.009628442615900538,-0.018209751020493756,-0.019023294435515772,0.00981179597300852,35.93160862326622,8.640736210279652,35.11370277404785,17.533937454223633,66.20573425292969,3560.3526386260987,1297.8461542483253,3282.3328857421875,1512.059814453125,9160.732421875,0.5909864863380789,0.07507678382925895,0.5896507501602173,0.37432825565338135,0.8363710045814514,2.1845790766179563,0.1960399339997199,2.184693694114685,1.6098527908325195,2.8629837036132812
180,1157,207,37938.861871004105,425984,34264,66560,11.617876073782595,1.8152931365285305,10.0,10.0,11.57,3.829503884317132,11.5,5,22,-17.13428184002638,10.81576336260693,-13.949460685253143,-39.3701605796814,-0.9727069139480591,11.57,3.829503884317132,11.5,5,22,-16.28146825627048,9.863691610154243,-13.635762207738509,-35.89218658922004,-1.0958757191492356,0.69,0.46249324319388707,1.0,False,True,-0.012496313168873905,0.00917090038670785,-0.018181934746776568,-0.01894884056215787,0.004849000349136046,29.65880141854286,6.3041953570726665,28.991372108459473,17.838651657104492,59.05142593383789,3299.1645515441896,1301.4597532598436,3003.958984375,1346.9566650390625,8618.431640625,0.5501599888317287,0.07092421078736295,0.5480237007141113,0.36304372549057007,0.7571848630905151,2.0930333264172076,0.19439201361549893,2.0870020389556885,1.5944880247116089,2.7047317028045654
169,1152,208,38119.322436094284,428032,34433,66880,11.34873981457709,1.7732405960276703,10.0,10.0,11.52,3.299939393382854,11.0,5,17,-16.33041082367301,10.100750646209242,-13.160867512226105,-35.472909927368164,-1.89854234457016,11.52,3.299939393382854,11.0,5,17,-15.577157820553436,9.231037840412219,-12.836645966985078,-32.75102807332621,-2.037734637770588,0.73,0.44395945760846234,1.0,False,True,-0.013216042967335256,0.008619009183117551,-0.018212720413375676,-0.01905060038802603,0.0042257531917748725,30.251098608970644,6.337504708901208,29.812776565551758,16.97329330444336,46.79157257080078,3438.316509246826,1490.1346047189531,3045.3717041015625,1402.783935546875,8986.8095703125,0.5667480372823774,0.07052654368596845,0.5626845955848694,0.3984823226928711,0.9327353239059448,2.127506311237812,0.1934757947997967,2.1124874353408813,1.6797783374786377,3.1117522716522217
175,1151,209,38297.78673005104,430080,34608,67200,11.475684881235951,1.7930757626931173,10.0,10.0,11.51,3.508546707683966,11.5,4,19,-16.48920325949788,10.267017419080892,-14.412994474172592,-39.49048209190369,-0.49670183658599854,11.51,3.508546707683966,11.5,4,19,-15.739502794998574,9.398113897748535,-14.055242054723607,-36.83852507545285,-0.5908952573447239,0.79,0.4073082370883261,1.0,False,True,-0.014539561234857532,0.007513576018180681,-0.01822928365645611,-0.018777682144593966,0.004274316494446956,31.641413965821265,8.01751857172988,30.281060218811035,15.554760932922363,56.94904327392578,3147.2015716552733,1189.8934225595547,2930.7615966796875,1216.0003662109375,7408.55908203125,0.5605642210692168,0.06579243482460671,0.5560880899429321,0.39718198776245117,0.746128499507904,2.100681913271546,0.17878878700460477,2.0926027297973633,1.637041449546814,2.6788032054901123
164,1214,210,38477.48834109306,432128,34772,67520,11.396670225294091,1.7807297227022016,10.0,10.0,12.14,4.361238356246996,12.5,4,31,-18.640893714725973,13.008667389458433,-17.837097853422165,-85.85399007797241,-0.46782445907592773,12.14,4.361238356246996,12.5,4,31,-17.59644566591513,11.592054267456941,-17.217921486152875,-73.45512172901797,-0.5659974042720801,0.67,0.4702127178203499,1.0,False,True,-0.011890846534953486,0.009360020306418587,-0.0181754371120392,-0.018668666977243314,0.012866930696224327,40.56058344244957,14.411273756864139,36.76874923706055,17.953887939453125,92.64435577392578,3844.8336044311523,1607.2132186994138,3396.6412353515625,1235.278564453125,10993.896484375,0.612049680389464,0.07490226460988593,0.6117735207080841,0.4221951961517334,0.8073318600654602,2.2578909706324337,0.20401373093619685,2.264960527420044,1.7601933479309082,2.819514513015747
169,1155,211,38657.89713764191,434176,34941,67840,11.351996350385997,1.773749429747812,10.0,10.0,11.55,4.167433262812975,12.0,4,22,-16.653363032639028,11.453187818442858,-14.796810865402222,-46.993505358695984,0.02428567409515381,11.55,4.167433262812975,12.0,4,22,-15.821609417499975,10.441706186601841,-14.38978930143774,-42.18441781356852,-0.0786201133074762,0.75,0.4330127018922193,1.0,False,True,-0.013739156051941592,0.008093651688466506,-0.018185904195236878,-0.018825579649875523,0.0032718874106393847,61.38011982440948,25.354325673602652,57.9938907623291,19.604034423828125,163.0260009765625,4196.602698135376,1508.534195300221,3957.4293212890625,1588.265869140625,9854.916015625,0.6100641441531479,0.06923074365564932,0.6173033118247986,0.4239346981048584,0.7785704135894775,2.19802265688777,0.1809159518172571,2.2023168802261353,1.7501140832901,2.62386417388916
169,1240,212,38836.882986307144,436224,35110,68160,11.442245380138603,1.7878508406466567,10.0,10.0,12.4,4.296510211788167,12.5,5,28,-18.74498855650425,12.26952094817102,-16.458113491535187,-52.40604615211487,-0.8869869709014893,12.4,4.296510211788167,12.5,5,28,-17.68514678183533,11.011283686093568,-15.967840835412671,-45.970231300955334,-1.0034120226537757,0.67,0.4702127178203499,1.0,False,True,-0.01205894517150075,0.00932312839088862,-0.018183727469209876,-0.01960991239737367,0.006687687892495131,34.95437000095844,8.079999801125094,34.25108337402344,13.655365943908691,61.41926574707031,3405.224220275879,1221.6414279388234,3118.541015625,1208.1654052734375,7576.7685546875,0.5904440434649587,0.0783382203357345,0.5836686789989471,0.38281315565109253,0.7997989654541016,2.1820930682122706,0.21797037331796218,2.1456576585769653,1.6900863647460938,2.821526050567627
164,1211,213,39010.33913087845,438272,35274,68480,11.807019031015695,1.8448467235962025,10.0,10.0,12.11,3.649369808610796,12.0,5,21,-18.135120211839677,10.485923118553432,-15.619425296783447,-40.48772954940796,-2.3036656379699707,12.11,3.649369808610796,12.0,5,21,-17.21447969372157,9.523699205227755,-15.109303682908884,-37.331484784962285,-2.41778368430173,0.69,0.46249324319388707,1.0,False,True,-0.012519591709735706,0.008979871254650239,-0.018146459152163355,-0.01885105175846913,0.013334183532100558,25.69019109606743,5.94226745044584,25.025150299072266,13.16497802734375,45.56406784057617,2826.5852376937864,918.5813693859739,2668.3831787109375,954.2462768554688,6223.63525390625,0.6113788016140461,0.07344841947315729,0.6107052564620972,0.411457896232605,0.8075781464576721,2.23979535587132,0.2033144823490368,2.2308945655822754,1.7153730392456055,2.8123340606689453
169,1187,214,39188.55987215042,440320,35443,68800,11.491367308784012,1.7955261419975017,10.0,10.0,11.87,3.9029604148645927,12.0,4,23,-17.92299684226513,11.342421381629068,-15.998693346977234,-43.86489462852478,-0.33225154876708984,11.87,3.9029604148645927,12.0,4,23,-16.984050796629305,10.279944290476426,-15.568776081051793,-39.84564295443308,-0.4278385786738399,0.7,0.45825756949558394,1.0,False,True,-0.012600532253668426,0.009104839295162757,-0.018165753845521167,-0.018657917526050283,0.008118846156052378,31.639759263396265,6.010911585147741,31.401467323303223,15.359625816345215,48.39682388305664,3087.985806083679,1036.301158159498,2829.6024169921875,1022.7643432617188,6732.78173828125,0.6164622315205633,0.06850926990544373,0.6136737167835236,0.40097424387931824,0.8153108954429626,2.214038012176752,0.18358840472711102,2.2073923349380493,1.657309651374817,2.8180832862854004
165,1180,215,39360.03066468239,442368,35608,69120,11.943725049373601,1.8662070389646253,10.0,10.0,11.8,3.9724048132082412,11.0,6,21,-17.661139149963855,10.954707661935272,-14.927762508392334,-37.11841022968292,-2.259597897529602,11.8,3.9724048132082412,11.0,6,21,-16.761213634530044,9.978782637488568,-14.447232601766489,-33.901172515029295,-2.3876358460589078,0.7,0.45825756949558394,1.0,False,True,-0.012332932354038127,0.009148653407413504,-0.018166098946700716,-0.019280524526280957,0.005531862435593393,23.893386217951775,4.542088045488855,23.574783325195312,12.570196151733398,37.89802932739258,2854.8524642944335,1002.240324694558,2648.2264404296875,1153.7698974609375,7243.1015625,0.5779884589836002,0.07216729588801733,0.5767700374126434,0.374736487865448,0.7856667637825012,2.129170113801956,0.19813669199727324,2.127916097640991,1.5919877290725708,2.7610511779785156
174,1174,216,39530.34043884277,444416,35782,69440,12.025146590067962,1.878929154698119,10.0,10.0,11.74,3.9309540826623754,12.0,4,25,-16.680335029661656,10.49039126754929,-15.285234838724136,-37.752997398376465,-0.07127606868743896,11.74,3.9309540826623754,12.0,4,25,-15.895682299211867,9.591486120487899,-14.902566138102486,-35.07457818940019,-0.17574720122194343,0.79,0.4073082370883261,1.0,False,True,-0.014204174876026553,0.008028272143732956,-0.018239054528778872,-0.018975442994256436,0.006765567388667765,25.92490681707859,4.792267105023429,25.847508430480957,13.964749336242676,41.454246520996094,2961.2512981414793,1236.428914957576,2685.4146728515625,1204.5421142578125,8287.6162109375,0.5726110292598605,0.06646913705003679,0.5696846842765808,0.4051291346549988,0.7969326376914978,2.1021276034414766,0.17354977059360557,2.1008623838424683,1.7109405994415283,2.732591152191162
171,1199,217,39699.52467107773,446464,35953,69760,12.105146992397241,1.891429217562069,10.0,10.0,11.99,3.6646827966414772,13.0,6,21,-18.310948584377766,11.100549985826541,-16.33181780576706,-40.446224331855774,-2.0015303790569305,11.99,3.6646827966414772,13.0,6,21,-17.371938257524892,10.116720907063955,-15.772018609744851,-36.81106780271087,-2.1450584977949694,0.66,0.4737087712930805,1.0,False,True,-0.012061942450143635,0.009107166385207041,-0.01814701532654503,-0.018855332360787513,0.005747296226572329,30.85197258591652,6.564408675175797,30.11331558227539,17.674358367919922,59.7481689453125,3270.2706928253174,1252.3286618311406,3061.3863525390625,1354.7154541015625,12127.62109375,0.5834986586123705,0.07180076406521217,0.5854931473731995,0.375884473323822,0.8565386533737183,2.14322392269969,0.18422813345777547,2.144671320915222,1.6437973976135254,2.887645959854126
169,1208,218,39866.53799676895,448512,36122,70080,12.262494573555013,1.916014777117971,10.0,10.0,12.08,4.3833320659060275,13.0,4,30,-17.95882329761982,10.920923018036795,-17.72293248772621,-40.45854300260544,-0.1333615779876709,12.08,4.3833320659060275,13.0,4,30,-17.03962895983162,9.953031890856925,-17.136416008360538,-36.626479597492285,-0.23440248604631542,0.74,0.4386342439892262,1.0,False,True,-0.013088957361013991,0.008822519603074216,-0.01819740215306387,-0.019012666980659176,0.005418019406754848,34.03551143407822,11.231874680829296,31.194071769714355,16.865718841552734,91.87543487548828,3125.3311668395995,1216.5005677534255,2930.32373046875,1140.8531494140625,9250.583984375,0.5709020629525184,0.06474845961558041,0.5672458410263062,0.4175543785095215,0.7621128559112549,2.103216643631458,0.17834627720540377,2.0852041244506836,1.6851909160614014,2.6059153079986572
171,1185,219,40041.195524930954,450560,36293,70400,11.72580433006237,1.8321569265722453,10.0,10.0,11.85,4.165033013074446,12.5,4,28,-17.800451635718346,11.025437616164798,-17.31439584493637,-48.505390882492065,0.16228771209716797,11.85,4.165033013074446,12.5,4,28,-16.880979251489087,10.020819704061381,-16.65083759216239,-42.64041500251239,0.05561548995399512,0.69,0.462493243193887,1.0,False,True,-0.012134091908958498,0.009322998087824571,-0.018192864728451802,-0.020315130013512067,0.005838683524367755,25.5209370046854,5.1502086279097705,25.198495864868164,12.770896911621094,40.50283432006836,2968.9695697784423,1139.3909006087433,2678.7945556640625,986.8665771484375,7229.88671875,0.563651330769062,0.06633764525549302,0.5611802041530609,0.35869744420051575,0.7637307047843933,2.0882906276732682,0.1794855585185896,2.0881634950637817,1.5994670391082764,2.6451292037963867
162,1252,220,40208.280420064926,452608,36455,70720,12.257242034702603,1.9151940679222816,10.0,10.0,12.52,4.585804182474433,14.0,5,28,-18.803982919454576,11.554785702394673,-20.005144342780113,-48.14052128791809,-1.8483452796936035,12.52,4.585804182474433,14.0,5,28,-17.748064578869872,10.456456370477097,-19.22514255410215,-42.23628566574024,-1.9474780848450806,0.71,0.4537620521815371,1.0,False,True,-0.012577194313300195,0.009022886263480565,-0.01820294999156899,-0.019199010787229714,0.005263359585680083,30.177809035778047,6.02233925296966,29.55947208404541,16.465456008911133,48.21860885620117,3025.2161605834963,1126.112872019273,2736.0379638671875,1192.999267578125,8253.708984375,0.5934809178113938,0.07606876124889161,0.5958916544914246,0.3717502951622009,0.8344125747680664,2.1533772457391023,0.20360647128429746,2.1646727323532104,1.5915319919586182,2.8800384998321533
128,1171,221,40383.18425297737,454656,36583,71040,11.709291705603766,1.8295768290005885,10.0,10.0,11.71,4.561348484823321,11.0,5,30,-16.708837890625,11.406415853511879,-12.867037534713745,-45.15890300273895,-2.0152143836021423,11.71,4.561348484823321,11.0,5,30,-15.845708048100645,10.291385002323757,-12.595320959117362,-39.82083302471186,-2.152669560384317,0.75,0.4330127018922193,1.0,False,True,-0.013356745076031806,0.008586429264404942,-0.018166979584921986,-0.018760612544533595,0.005444548767774587,31.411026138067246,6.8600417794903015,31.00520420074463,14.878618240356445,60.8375244140625,3088.785628890991,1075.2476395766319,2802.2637939453125,1459.7130126953125,8145.021484375,0.5776323379017413,0.07067258953309682,0.5738323032855988,0.3518548309803009,0.8145954608917236,2.1194921314716337,0.18304458508679514,2.103784441947937,1.5487583875656128,2.722339630126953
239,1086,222,40558.18498253822,456704,36822,71360,11.70280835479523,1.8285638054367548,10.0,10.0,10.86,3.5972767477635075,10.0,4,19,-15.23508279323578,10.104527085387248,-12.40747281908989,-37.480902433395386,-0.08956301212310791,10.86,3.5972767477635075,10.0,4,19,-14.569555677772255,9.262375741717612,-12.105369012295055,-34.18859870154819,-0.1923349638605112,0.78,0.41424630354415964,1.0,False,True,-0.014631624229153338,0.007414665451490578,-0.018235348115719655,-0.020342810114919146,0.0034742392078828677,24.237357738614083,5.140559273147713,24.11178684234619,13.088287353515625,43.53607940673828,2657.18456363678,938.0604943445682,2494.4439697265625,987.3328247070312,6339.26708984375,0.5518519230186939,0.0660214371988871,0.5523405373096466,0.3772891163825989,0.7285784482955933,2.04889026209712,0.18035052374731292,2.035008430480957,1.6251145601272583,2.6624975204467773
183,1120,223,40740.174656152725,458752,37005,71680,11.253385751645219,1.7583415236945654,10.0,10.0,11.2,3.8026306683663087,12.0,4,20,-16.055105988383293,10.305384355195663,-14.419684261083603,-36.696407198905945,-0.07521748542785645,11.2,3.8026306683663087,12.0,4,20,-15.3233515457459,9.46609762231396,-14.00051039301496,-33.964176157422315,-0.17763865759754172,0.77,0.4208325082500163,1.0,False,True,-0.01405750392444558,0.008053806312955512,-0.018170198006048133,-0.01881309424628469,0.004474466771828084,25.695334488153456,6.268315618973139,25.038975715637207,12.898311614990234,46.664485931396484,2992.185280227661,1229.594819889785,2763.2249755859375,1068.3016357421875,7172.0146484375,0.5779186585918069,0.07043655159886571,0.5751292705535889,0.30770841240882874,0.7862929105758667,2.1483796618878843,0.19818683990950267,2.1393104791641235,1.4889063835144043,2.80975341796875
173,1162,224,40915.29808330536,460800,37178,72000,11.694608958372022,1.8272826497456285,10.0,10.0,11.62,3.923722722109706,11.0,6,22,-16.942284219115972,11.04791523014304,-13.572956621646881,-41.96078324317932,-2.411694645881653,11.62,3.923722722109706,11.0,6,22,-16.08674919710701,9.993190811889942,-13.252179714219256,-38.46191698964009,-2.5198161811120103,0.73,0.4439594576084623,1.0,False,True,-0.01314178990648898,0.00866132752352302,-0.018182211428236117,-0.020695978044051266,0.004843154952653583,29.368003046512605,5.641059033491606,29.15855598449707,15.432961463928223,50.28375244140625,3088.6873847961424,1248.4214267143984,2824.66552734375,1056.203369140625,10338.201171875,0.5717340202070773,0.06523440446607343,0.5691600739955902,0.4202593266963959,0.7508219480514526,2.086387495324016,0.16590973518457955,2.0792049169540405,1.7081968784332275,2.5211527347564697
175,1172,225,41092.88396644592,462848,37353,72320,11.532448209179742,1.801945032684335,10.0,10.0,11.72,3.9422836021778043,12.0,5,24,-17.866162481456996,12.24300881538161,-13.473514333367348,-52.57537496089935,-1.6378368139266968,11.72,3.9422836021778043,12.0,5,24,-16.916844889511832,11.079320904096765,-13.091934664823736,-46.646174193594234,-1.7419821933025847,0.69,0.462493243193887,1.0,False,True,-0.012990187268640483,0.008573293750265793,-0.018156205376618106,-0.01992963574878387,0.005158635772225251,29.55078150331974,7.2780306830031645,28.47342300415039,11.698918342590332,54.83161163330078,3089.1652404785154,1074.949276538,2911.5037841796875,1316.5892333984375,7728.052734375,0.5854164435528219,0.06790394131520797,0.5802644491195679,0.3644116222858429,0.7725311517715454,2.1367238987237216,0.18055065145078927,2.1205317974090576,1.5822322368621826,2.710158109664917
173,1178,226,41271.08612179756,464896,37526,72640,11.492565821994509,1.795713409686642,10.0,10.0,11.78,3.9864269716125493,12.0,4,21,-18.384357602894305,11.868783070730878,-16.643535509705544,-41.22523355484009,-0.09470796585083008,11.78,3.9864269716125493,12.0,4,21,-17.406666110376285,10.821857837053372,-16.100933027666844,-37.21759209073302,-0.1989089340686805,0.68,0.466476151587624,1.0,False,True,-0.012514053334407062,0.008700088970707138,-0.01816339668357167,-0.01879824097267982,0.005141615924079995,30.417313915491103,5.198292045262089,29.85753345489502,17.872201919555664,52.32425308227539,3426.8807006835937,1393.6095600141246,3130.9678955078125,1279.1036376953125,12474.6455078125,0.6025078378617763,0.07127401677294677,0.6081480979919434,0.4320235252380371,0.7826343178749084,2.1712592326104643,0.18680324176210847,2.1758190393447876,1.7017879486083984,2.618119239807129
169,1209,227,41438.688227415085,466944,37695,72960,12.219416888912145,1.9092838888925228,10.0,10.0,12.09,4.08679581090125,13.0,5,22,-18.16995171174407,11.519815027927354,-15.778243958950043,-47.266560673713684,-0.908184289932251,12.09,4.08679581090125,13.0,5,22,-17.22048389767678,10.453557795757291,-15.31329553489201,-42.84162366572104,-1.0293243238149126,0.75,0.4330127018922193,1.0,False,True,-0.01386723405792391,0.0079807439471282,-0.01823017768594254,-0.01905455447133672,0.0028989663500291196,34.43460605144501,7.948476132633881,34.01645851135254,16.568513870239258,64.42832946777344,3358.2348499298096,1233.1179368870737,3049.412353515625,1354.8212890625,8395.1640625,0.6260917265899479,0.06633421385975315,0.6236953139305115,0.4254491627216339,0.8237910270690918,2.2587131563574077,0.19202503287853412,2.2561283111572266,1.7107386589050293,2.8631577491760254
173,1212,228,41617.6609890461,468992,37868,73280,11.443082072021442,1.7879815737533502,10.0,10.0,12.12,4.359541260270397,12.0,4,25,-18.182860707938673,11.846200830168279,-15.731485366821289,-47.97913473844528,0.1045905351638794,12.12,4.359541260270397,12.0,4,25,-17.199451906484363,10.676568034852943,-15.179374604992262,-42.00423977411919,-0.0018135467228894697,0.72,0.44899888641287283,1.0,False,True,-0.013271211754815928,0.008556070883372978,-0.018163395614124805,-0.019022814075301778,0.012083283206908796,31.668023824691772,6.795605784706228,31.316965103149414,13.63675308227539,50.986061096191406,3312.4196075439454,1333.2183893395224,3053.51416015625,1097.3466796875,8717.689453125,0.6157860495150089,0.07005347576548818,0.6074945628643036,0.4073389768600464,0.8136454224586487,2.2342892553657294,0.20708072608574812,2.223467230796814,1.7043522596359253,2.9164538383483887
180,1115,229,41791.465490579605,471040,38048,73600,11.783354182027097,1.8411490909417338,10.0,10.0,11.15,3.7453304260105007,11.0,4,19,-15.342271117568016,10.637454769311512,-13.52271842956543,-43.17560517787933,0.23028957843780518,11.15,3.7453304260105007,11.0,4,19,-14.64867688100724,9.701616200131658,-13.140247290215612,-39.502220552265335,0.12011738692283647,0.8,0.4,1.0,False,True,-0.014776905645043857,0.007346031251097377,-0.018215872009394805,-0.018993235574892298,0.004351642138484518,28.683598682284355,7.09842623862542,28.084392547607422,14.82787799835205,47.94578552246094,3054.329480743408,1223.8623225914746,2818.275390625,1060.303466796875,8608.1376953125,0.5849287466146051,0.06666496576016755,0.5830454230308533,0.4215447008609772,0.794463574886322,2.121119360253215,0.17784436182398652,2.1137263774871826,1.6947917938232422,2.718698501586914
170,1194,230,41961.44339752197,473088,38218,73920,12.04862465269908,1.8825976019842314,10.0,10.0,11.94,4.918983634857917,12.0,5,40,-18.42838019967079,13.199934358083016,-14.110238373279572,-68.22059941291809,-2.75467312335968,11.94,4.918983634857917,12.0,5,40,-17.358665748739188,11.755177683269297,-13.760556931854204,-56.4023330477435,-2.8615275314449997,0.67,0.47021271782034985,1.0,False,True,-0.012256878455713695,0.008784701884419288,-0.018156964277777354,-0.01904924568777032,0.00586012083990517,33.198482325673105,9.364589472189483,32.25318717956543,11.464780807495117,73.4106674194336,3494.4328914642333,1352.8806282140677,3244.99169921875,1158.3463134765625,9612.3564453125,0.5838197069242597,0.06873024537022375,0.5804347991943359,0.40737372636795044,0.7638248205184937,2.1425559766590596,0.18897645333152066,2.129891276359558,1.6765788793563843,2.734158515930176
172,1173,231,42120.34842514992,475136,38390,74240,12.888201402885253,2.0137814692008207,10.0,10.0,11.73,4.247010713431272,10.0,4,23,-16.45240035235882,11.21946969449751,-12.7926687002182,-49.4107266664505,-0.4817337989807129,11.73,4.247010713431272,10.0,4,23,-15.647680832544957,10.11651669059496,-12.541257073687406,-44.714208801999256,-0.5761467249040608,0.82,0.38418745424597095,1.0,False,True,-0.015402387256138562,0.00674297731109117,-0.018230331023693355,-0.019212611562420295,0.0056317318343854506,45.50190339386463,13.284135290671903,44.86799621582031,15.819914817810059,100.36222839355469,3711.4420696258544,1464.4994109816596,3264.1324462890625,1227.9417724609375,10184.2666015625,0.5747359932400287,0.0644324246893826,0.5734427273273468,0.40728867053985596,0.7682434320449829,2.071130969375372,0.16317133008279752,2.069427490234375,1.6337729692459106,2.531419515609741
