Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
197,1008,261,27233.215480089188,536576,50301,83840,19.59726709900012,3.062072984218769,10.0,10.0,10.08,3.6074367631325157,9.0,5,24,-11.949051524102687,8.485404615753252,-10.035071909427643,-48.12302625179291,-2.524331033229828,10.08,3.6074367631325157,9.0,5,24,-11.53450053796131,7.695073384502986,-9.880077634421003,-42.796548227470545,-2.6429293920453008,0.95,0.21794494717703375,1.0,False,True,-0.01776026387302756,0.0032591271922647563,-0.0182975701906683,-0.019082509904760958,0.006517771700102232,22.91438012123108,6.941150036537223,21.99834442138672,8.16041374206543,49.40629577636719,2832.257281112671,1259.988790560923,2490.2906494140625,812.03076171875,8450.9462890625,0.4227012837305665,0.05387139418662074,0.4215438663959503,0.2791662812232971,0.5697483420372009,1.7043461095541717,0.11446936026227858,1.6966015100479126,1.435832142829895,2.046546220779419
207,1032,262,27338.1079723835,538624,50508,84160,19.524752965671176,3.0507426508861215,10.0,10.0,10.32,3.4579762867897172,10.0,5,22,-12.931233961582183,8.653833306029618,-10.095341205596924,-42.10716712474823,-3.1585099697113037,10.32,3.4579762867897172,10.0,5,22,-12.47042116154788,7.922289669665723,-9.950689227150367,-38.167485601660154,-3.254827683728525,0.94,0.23748684174075835,1.0,False,True,-0.017448733734760916,0.0037333342367074657,-0.018299403517554387,-0.019884139075150964,0.00011835246425634383,20.279228350520135,7.269412762549243,19.16752815246582,5.783682823181152,41.19166946411133,2668.857680130005,1283.1715480125176,2294.7589111328125,851.61376953125,9038.048828125,0.4286461149342358,0.05751003034550285,0.4237419068813324,0.28522682189941406,0.6231776475906372,1.7340197078883648,0.12461480354960247,1.7239406108856201,1.4184752702713013,2.1308040618896484
202,969,263,27441.632168769836,540672,50710,84480,19.782814757210588,3.0910648058141543,10.0,10.0,9.69,3.2052924983533098,9.0,4,23,-10.982790962457656,7.068705029586165,-9.586187243461609,-45.21424746513367,-0.3135017156600952,9.69,3.2052924983533098,9.0,4,23,-10.664552139220836,6.448748469714833,-9.478964069702247,-40.54985034530483,-0.4069639451284415,0.98,0.13999999999999999,1.0,False,True,-0.018142798876084193,0.0012618546392351953,-0.018270259376487123,-0.01907628016117506,-0.008957468964056414,57.95712625682354,39.53873526137173,43.820072174072266,9.788658142089844,204.4661102294922,3762.4135387420656,1774.6787963867025,3317.868408203125,1130.5975341796875,10529.806640625,0.38150676134973766,0.055847846093997976,0.380793035030365,0.21940520405769348,0.582054078578949,1.6330114144831895,0.11838104578766188,1.6319441199302673,1.3237438201904297,2.08353853225708
210,946,264,27545.336041212082,542720,50920,84800,19.74853929529553,3.0857092648899265,10.0,10.0,9.46,3.047687648037443,9.0,5,21,-10.563620703592896,7.309939206617146,-8.440492451190948,-41.484455943107605,-1.112301230430603,9.46,3.047687648037443,9.0,5,21,-10.274609444233135,6.708874956143975,-8.352300138363777,-37.809098445595296,-1.230593183611565,0.96,0.19595917942265426,1.0,False,True,-0.01780019707349713,0.0030312122500567485,-0.018281972141945532,-0.019904529986446665,0.0008895333650879855,19.263728061318396,7.333836803275876,17.919662475585938,5.471700668334961,42.11887741088867,2720.52229347229,1180.7600885885786,2446.40283203125,1024.839599609375,8154.0576171875,0.38948746039532123,0.05252755342828454,0.388942614197731,0.2435026615858078,0.5512120127677917,1.6374453067779542,0.10795229339051418,1.6339287161827087,1.366249442100525,2.020780563354492
209,950,265,27650.667465686798,544768,51129,85120,19.443390329270663,3.0380297389485413,10.0,10.0,9.5,3.1543620591175006,9.0,5,22,-11.04820953130722,7.762051845330896,-9.057412326335907,-40.11233675479889,-1.7319481372833252,9.5,3.1543620591175006,9.0,5,22,-10.731141320747579,7.1765119319228425,-8.981264853598514,-36.33488592918308,-1.8378999947485637,0.97,0.17058722109231983,1.0,False,True,-0.017807568393224928,0.003007159035802202,-0.018294136591528398,-0.01912746325133821,0.000595516040067523,17.4927574634552,5.699486392302842,16.744229316711426,6.690974235534668,38.50074005126953,2436.3639087677,1088.3234993919534,2171.1158447265625,787.9163818359375,7165.0419921875,0.39918810762465,0.05542173144160516,0.397801011800766,0.2624051570892334,0.5595357418060303,1.6675771191716193,0.11941181667452593,1.6669097542762756,1.402000069618225,2.0160725116729736
200,1030,266,27755.399395227432,546816,51329,85440,19.554686034934665,3.0554196929585413,10.0,10.0,10.3,3.40440890610984,9.5,4,21,-12.468023529350758,8.269309365703636,-10.138570845127106,-38.468700766563416,-0.43360674381256104,10.3,3.40440890610984,9.5,4,21,-12.049995653311338,7.6215271843994215,-9.988737160481845,-35.85702627509911,-0.5302685475587845,0.95,0.21794494717703372,1.0,False,True,-0.017582497895372765,0.0034957651304063256,-0.018284331289824346,-0.018944112531721957,-3.595965493832787e-05,27.079837450385092,7.987731996958694,26.192819595336914,10.386848449707031,63.67009353637695,3107.3822761535644,1457.0167167260063,2732.495849609375,1013.443359375,11078.2666015625,0.4080705537460744,0.05477280519659967,0.4072570502758026,0.2819630801677704,0.5674358010292053,1.6862915355712176,0.11680821294992261,1.6717779040336609,1.4124081134796143,2.134239912033081
192,1008,267,27856.088747262955,548864,51521,85760,20.33978726248512,3.1780917597633,10.0,10.0,10.08,4.107748775180878,9.0,4,28,-12.103961844295263,9.641880154955885,-9.324082791805267,-49.099884152412415,-0.7145620584487915,10.08,4.107748775180878,9.0,4,28,-11.64128376268934,8.684703016253437,-9.228451516110498,-43.37179250164881,-0.803876024788857,0.93,0.2551470164434615,1.0,False,True,-0.01725631637679127,0.004189246478271391,-0.018273095253169815,-0.01889023494177855,0.0011810837264155383,46.3669553771615,26.699392120213634,37.84055137634277,7.952111721038818,147.6884002685547,3905.5352256774904,2062.6159136935744,3346.2437744140625,1222.44140625,15185.0439453125,0.41332389088347554,0.05839609712384806,0.41309453547000885,0.2669568657875061,0.6007694005966187,1.6783423345535993,0.11862231487778109,1.671208143234253,1.3948954343795776,2.0257678031921387
211,981,268,27960.067969083786,550912,51732,86080,19.696242808288662,3.0775379387951034,10.0,10.0,9.81,3.3843610918458453,9.0,5,22,-11.008213467299939,8.044722264515961,-8.807177662849426,-45.28665471076965,-1.3804903030395508,9.81,3.3843610918458453,9.0,5,22,-10.655970021719432,7.327145125223507,-8.733255409825798,-40.72108129898712,-1.4961411552657742,0.95,0.21794494717703375,1.0,False,True,-0.01753778673557044,0.00346523621329943,-0.018263644590086024,-0.018872114666455192,0.0017915733329518513,16.04168411642313,5.998412736364873,15.107731342315674,4.289351463317871,34.38589859008789,2438.4836362838746,1114.1239946606763,2145.2413330078125,834.4072265625,7471.3212890625,0.381795857520774,0.05436271310750794,0.3789525032043457,0.24898351728916168,0.5421313047409058,1.6380624875426293,0.11421409553911493,1.6313377022743225,1.3792524337768555,2.0033764839172363
193,1053,269,28060.17705321312,552960,51925,86400,20.45768391362103,3.1965131115032857,10.0,10.0,10.53,3.745544019231385,10.0,6,27,-12.851968411654234,9.46984558452888,-9.925931870937347,-56.07361274957657,-3.009033203125,10.53,3.745544019231385,10.0,6,27,-12.364409432310739,8.510679256202147,-9.818349358475928,-48.79968495666805,-3.109567769643993,0.95,0.21794494717703375,1.0,False,True,-0.017437880567957652,0.004207088352565622,-0.018293294190679432,-0.019519214368224708,0.007927598040758294,25.291899614036083,9.078438067224704,24.024253845214844,6.991014003753662,54.67003631591797,2705.3819618225098,1148.271571177901,2462.0477294921875,997.9417114257812,7184.7578125,0.409782801894471,0.054029077207569214,0.40839268267154694,0.24895741045475006,0.6249594688415527,1.6956228900700807,0.11748240133204702,1.6817306876182556,1.4032210111618042,2.283627986907959
204,998,270,28162.988985538483,555008,52129,86720,19.91986682556271,3.1124791914941734,10.0,10.0,9.98,3.44087198250676,9.0,4,20,-11.883776356577874,8.338140009035794,-10.013533741235733,-40.35291576385498,-0.25383806228637695,9.98,3.44087198250676,9.0,4,20,-11.49769572268863,7.6367448333877705,-9.868160035099006,-36.88921267266358,-0.3533901503005037,0.95,0.21794494717703372,1.0,False,True,-0.017492366570413684,0.0038910897876896773,-0.018253790191433437,-0.019043543890403553,0.004144529403394159,22.330005618929864,7.097919861042184,21.25179100036621,8.096112251281738,56.31306838989258,2554.3823787689207,1190.5906611881603,2232.216064453125,932.4949951171875,11059.162109375,0.39893091889098287,0.05530580450593499,0.3988267034292221,0.23304826021194458,0.5428917407989502,1.6689271192997694,0.12145563966959662,1.6754111647605896,1.3428101539611816,1.9682339429855347
199,1079,271,28263.72547030449,557056,52328,87040,20.330270653747267,3.1766047896480107,10.0,10.0,10.79,3.6394917227547032,10.0,4,21,-13.557433463931083,9.069223870530449,-11.464111387729645,-46.28031408786774,-0.21771883964538574,10.79,3.6394917227547032,10.0,4,21,-13.032738057069567,8.2699582094583,-11.228180212925798,-42.2545905400298,-0.3165111798996927,0.94,0.23748684174075838,1.0,False,True,-0.01702953866074202,0.00521856606632271,-0.01826084699286261,-0.019055676025512586,0.013940618134697574,19.188991701602937,6.998486712180184,18.207170486450195,7.7124738693237305,44.37211608886719,2596.3799018859863,1317.5634421057307,2310.9464111328125,964.1121826171875,11259.9912109375,0.3953995601274073,0.05254754851639092,0.3942656069993973,0.2560526728630066,0.5340796709060669,1.6614912070333958,0.11337698534196074,1.661216378211975,1.3847180604934692,1.973921298980713
199,975,272,28364.208307743073,559104,52527,87360,20.381590052647233,3.1846234457261304,10.0,10.0,9.75,3.3477604454321397,9.0,5,28,-10.854955837726592,7.89902681615894,-9.425501048564911,-55.51982092857361,-2.1854695081710815,9.75,3.3477604454321397,9.0,5,28,-10.51727683201808,7.059368317865119,-9.314696874486733,-47.347929745008884,-2.2731351162181994,0.97,0.17058722109231983,1.0,False,True,-0.01772042732836912,0.0032219632949558245,-0.018259746874127583,-0.01883076365451125,0.0012284794464426652,23.396924301981926,7.632010240841372,22.34492015838623,8.187481880187988,51.634422302246094,2680.475735092163,1218.549967490916,2490.02783203125,824.9971313476562,7662.3427734375,0.3974612236954272,0.05577810380566328,0.39215052127838135,0.2506535053253174,0.5650386810302734,1.6785563938319683,0.12328296285431067,1.6675131916999817,1.395359754562378,2.140214443206787
201,1044,273,28467.837532281876,561152,52728,87680,19.762764887168903,3.087932013620141,10.0,10.0,10.44,3.965652531425314,9.0,5,28,-12.738251361846924,8.83886407287335,-10.102361395955086,-43.91085374355316,-1.8700345754623413,10.44,3.965652531425314,9.0,5,28,-12.25940333262985,7.9871536501849,-9.940292675986797,-39.38339971285507,-1.9661565166718677,0.95,0.21794494717703375,1.0,False,True,-0.01726065044111861,0.004728121502841627,-0.018269455215604108,-0.018791298719651142,0.011835148847876842,22.763479751348495,7.155769999808544,22.082223892211914,9.08176040649414,45.48020935058594,2512.63504447937,1085.5332605794254,2237.3779296875,932.2216186523438,8723.244140625,0.4053018710575998,0.058119920341379,0.4089867025613785,0.25185728073120117,0.5716704726219177,1.695898662880063,0.12903933826155858,1.6986468434333801,1.3706287145614624,2.1161651611328125
195,1009,274,28568.923256635666,563200,52923,88000,20.260031899580575,3.1656299843094646,10.0,10.0,10.09,2.8003392651605625,10.0,4,18,-11.695904039740562,6.24492116735604,-10.341992020606995,-36.220836997032166,-0.41604888439178467,10.09,2.8003392651605625,10.0,4,18,-11.391034029733353,5.829571573615536,-10.235449815211972,-34.13198366707486,-0.5096397958893784,0.99,0.09949874371066199,1.0,False,True,-0.018052756819637823,0.0026450750827526244,-0.018271586370093594,-0.018854095600413928,0.008197933148886616,19.17741181254387,7.247300323751331,18.492741584777832,5.52633810043335,44.909854888916016,2254.5152002334594,1014.1850328481239,2089.2281494140625,834.8156127929688,6898.67626953125,0.4049394192174077,0.052384538318720295,0.4020167142152786,0.2611197829246521,0.541274905204773,1.6745479848235845,0.11035352792026451,1.672189474105835,1.3855249881744385,1.967262864112854
198,981,275,28673.666262626648,565248,53121,88320,19.5526181497629,3.0550965859004533,10.0,10.0,9.81,2.9281222652068344,9.0,5,21,-11.691820257902146,7.684273455084112,-9.860016703605652,-42.99961698055267,-1.6740175485610962,9.81,2.9281222652068344,9.0,5,21,-11.331034344824838,7.008879929985097,-9.728114965115214,-38.487790884870506,-1.7758910805093286,0.95,0.21794494717703375,1.0,False,True,-0.017419560842486203,0.003882004819196929,-0.01828606986684206,-0.01880998023596736,0.00015972514320794495,22.231811088323592,7.399383052722703,21.38800621032715,7.560369968414307,50.919219970703125,2660.7593353271486,1159.0233213620634,2409.078857421875,827.4760131835938,7778.5205078125,0.41286237305030227,0.05237164462455782,0.4102618247270584,0.30452513694763184,0.5362399220466614,1.6827600721269846,0.1088773148166984,1.6726526618003845,1.4622989892959595,1.971672773361206
210,931,276,28772.538228988647,567296,53331,88640,20.71365701883248,3.2365089091925747,10.0,10.0,9.31,2.5795154583758557,9.0,4,18,-10.13126831203699,5.944207686474099,-9.393945455551147,-35.38340866565704,-0.016527175903320312,9.31,2.5795154583758557,9.0,4,18,-9.90020941836264,5.516020640842512,-9.282392933132016,-32.69309987824696,-0.12260369385671588,0.98,0.13999999999999999,1.0,False,True,-0.017943424589414777,0.002492246785413826,-0.018287067807466723,-0.018829256362830657,0.001066448618670196,9.67916909828782,3.2984987036629665,9.346750259399414,3.7775931358337402,23.04559326171875,1798.4075691223145,822.3431843007061,1604.9778442382812,618.9833374023438,5631.95849609375,0.39620920838788154,0.05715288660865007,0.39692458510398865,0.24518033862113953,0.5509028434753418,1.6652338448911905,0.11991942355893398,1.6612001061439514,1.378496766090393,2.012359619140625
205,964,277,28867.2602558136,569344,53536,88960,21.621158970603094,3.3783060891567334,10.0,10.0,9.64,3.474248120097354,9.0,5,23,-10.90531809091568,8.73764220151984,-8.51220053434372,-50.839595437049866,-1.5805059671401978,9.64,3.474248120097354,9.0,5,23,-10.548656841956586,7.9088953968768045,-8.443017643922587,-45.302952334315634,-1.688252600645618,0.95,0.21794494717703375,1.0,False,True,-0.017364119762661175,0.004180964691764241,-0.018286461926646472,-0.01886118592357841,0.0026598930889396855,18.97207134515047,8.360948200310931,17.9113187789917,5.2446675300598145,48.23556900024414,2272.214618110657,1170.7725981068265,1935.888427734375,714.103759765625,7521.82568359375,0.3784307769499719,0.05346562827961991,0.3747075945138931,0.24879887700080872,0.5307495594024658,1.6205323416739703,0.10912334410129881,1.6095452904701233,1.3692137002944946,1.944759488105774
199,1025,278,28962.496592760086,571392,53735,89280,21.504397015508435,3.3600620336731932,10.0,10.0,10.25,3.5365944070532036,10.0,5,24,-11.781837475895882,7.466776721829114,-10.528379201889038,-44.61115837097168,-1.6312835216522217,10.25,3.5365944070532036,10.0,5,24,-11.417767855534787,6.838686034267748,-10.359199507025629,-39.87213557071712,-1.7372754726738027,0.98,0.13999999999999999,1.0,False,True,-0.01793271048688166,0.0028348405136883327,-0.01829037994142787,-0.019720844851135566,0.0031077400412921063,13.104508988559246,4.500160115401076,12.239515781402588,3.8758840560913086,27.569196701049805,1867.1270433425902,886.3357513435033,1632.7459716796875,606.0091552734375,6483.14453125,0.4160444181412458,0.058705196253309555,0.41464461386203766,0.2726418972015381,0.5789549350738525,1.715342802926898,0.12675796097296896,1.7081745862960815,1.4169646501541138,2.0701873302459717
196,1050,279,29059.661734819412,573440,53931,89600,21.077517683754856,3.293362138086696,10.0,10.0,10.5,4.090232267243512,9.0,5,35,-12.356597137451171,9.175987610831166,-9.489870727062225,-59.57817590236664,-1.7757341861724854,10.5,4.090232267243512,9.0,5,35,-11.871516374441237,8.091484341492817,-9.386623380816424,-49.817263810384134,-1.8713612776864865,0.94,0.23748684174075835,1.0,False,True,-0.017615444530809186,0.0033683666146132963,-0.01828306557519411,-0.018926077903625424,0.002316451060203978,30.143103893101216,10.613063615659726,29.12130832672119,7.097823619842529,75.8662109375,2799.9554300308228,1259.7872654621908,2457.1153564453125,986.6859741210938,10724.490234375,0.41347923008725046,0.05900271019348671,0.4132827967405319,0.2464517056941986,0.5814148783683777,1.706318835169077,0.1262076497512273,1.7020061016082764,1.3511645793914795,2.112097978591919
193,1033,280,29155.89148235321,575488,54124,89920,21.28240021912863,3.3253750342388484,10.0,10.0,10.33,3.636083057357189,9.0,5,23,-11.99147436350584,7.9022677679255455,-9.720118582248688,-42.89121854305267,-3.204246401786804,10.33,3.636083057357189,9.0,5,23,-11.598903661594703,7.1937367316642336,-9.585796979612674,-39.06302347853257,-3.2909089796563844,0.96,0.19595917942265426,1.0,False,True,-0.017711945940240694,0.0032349673180832594,-0.018247009490145585,-0.018961498779133376,0.0012201712068660997,19.77883409559727,6.879748777563527,19.107687950134277,6.609935283660889,41.83940887451172,2473.623157310486,1082.105015138829,2264.2939453125,820.7423706054688,7626.24462890625,0.4256122044287622,0.05906043110853841,0.42374415695667267,0.26014721393585205,0.6232484579086304,1.7428785510361195,0.13408480292758468,1.7278316020965576,1.3782238960266113,2.212080478668213
193,1036,281,29250.426043510437,577536,54317,90240,21.664034559739886,3.3850053999593572,10.0,10.0,10.36,3.793468070249175,9.0,6,25,-11.83934340506792,8.544930848403427,-9.839318931102753,-47.38699400424957,-2.9672220945358276,10.36,3.793468070249175,9.0,6,25,-11.421495526080816,7.649350761987799,-9.707789502621774,-42.30314539948571,-3.0657169476201886,0.95,0.21794494717703372,1.0,False,True,-0.017441003884186707,0.003915888994169225,-0.01830066582429747,-0.018801057721584705,0.0031587442871158777,29.40185443460941,11.70395099705174,27.774229049682617,9.685478210449219,70.19227600097656,3369.563882827759,1806.290129434245,2823.9918212890625,944.5787353515625,12398.498046875,0.40758356377482413,0.058063651292345114,0.4051968455314636,0.25582247972488403,0.5821881890296936,1.69122491851449,0.12437148397466392,1.6873711347579956,1.3899139165878296,2.1360833644866943
198,980,282,29344.995047569275,579584,54515,90560,21.656144318975784,3.383772549839966,10.0,10.0,9.8,3.518522417151836,9.0,6,29,-10.773206362128258,8.159136834708223,-8.750301718711853,-53.553298592567444,-3.1423909664154053,9.8,3.518522417151836,9.0,6,29,-10.452673087967804,7.3447341284192325,-8.666714216350218,-47.01351288799232,-3.2318208051606447,0.96,0.19595917942265423,1.0,False,True,-0.01765254962229732,0.003313514656209628,-0.018224205136765703,-0.019778706700011667,0.0028847685518841037,19.92985619455576,8.317094608975387,18.75833225250244,5.723172664642334,45.964603424072266,2499.862356185913,1169.7694046371134,2246.4234619140625,803.2699584960938,8960.21484375,0.38853155383840204,0.05787628302406725,0.38824066519737244,0.21853210031986237,0.5470784902572632,1.643001365289092,0.12052895298217046,1.6375243067741394,1.3177052736282349,2.0655436515808105
197,1018,283,29443.68208384514,581632,54712,90880,20.752472434932052,3.2425738179581334,10.0,10.0,10.18,3.386384502681289,9.5,5,23,-11.8804150095582,6.983728197354227,-10.290504336357117,-39.54444777965546,-1.782507061958313,10.18,3.386384502681289,9.5,5,23,-11.503363520670185,6.349726395262761,-10.132256670250744,-35.39776438531868,-1.88544559785573,0.97,0.17058722109231983,1.0,False,True,-0.01793380237975746,0.002471301579989814,-0.018278023592105314,-0.019108925226141688,-0.00047604789448107976,19.405236238241194,6.614275643216387,18.334667205810547,6.0466628074646,38.509456634521484,2621.922056388855,1296.154577571361,2247.0947265625,926.6697998046875,7822.2119140625,0.4205507985316217,0.05395256021751288,0.41600924730300903,0.30455487966537476,0.5951505899429321,1.7291393376886846,0.11866172365158552,1.7228777408599854,1.44632887840271,2.1675961017608643
203,1001,284,29543.015694856644,583680,54915,91200,20.6173920302041,3.2214675047193904,10.0,10.0,10.01,2.812454444075495,10.0,5,17,-11.915361306667329,7.52831387001387,-10.001128256320953,-36.094730615615845,-1.9786745309829712,10.01,2.812454444075495,10.0,5,17,-11.550445054356876,6.941591064639715,-9.875575926905029,-33.229207986259404,-2.0735615325999017,0.95,0.21794494717703372,1.0,False,True,-0.017515353648864324,0.003631096081869534,-0.01824665929498856,-0.019298448274647356,0.001293387678583724,15.287549313157797,8.076031792730436,12.682139873504639,2.255330801010132,47.034175872802734,2430.1204902648924,1270.836875934878,2181.54931640625,667.86572265625,10768.95703125,0.40765718100592496,0.0525500474155452,0.4076993763446808,0.26263371109962463,0.5839955806732178,1.6857659351080656,0.112975596847425,1.678085446357727,1.3920812606811523,2.0371766090393066
198,992,285,29640.875384807587,585728,55113,91520,20.927922426758773,3.269987879181058,10.0,10.0,9.92,3.1134546728674244,9.0,5,22,-11.506550073027611,7.365553782085916,-9.479930400848389,-37.881062626838684,-2.050125479698181,9.92,3.1134546728674244,9.0,5,22,-11.15883042777413,6.7351465806867985,-9.37428340912266,-34.18107590496706,-2.1405419885968398,0.95,0.21794494717703375,1.0,False,True,-0.017503490995986484,0.003709780948062777,-0.018327493418200905,-0.01874941015730433,0.00169424748346092,17.275941483676434,5.689167011858735,16.748377799987793,4.934670448303223,33.36113739013672,2227.4363540649415,972.1679494696536,2055.460693359375,740.6854248046875,6739.05615234375,0.41284059910103676,0.058159981471243294,0.41170601546764374,0.28126582503318787,0.5964383482933044,1.7196863483637572,0.1266240832830732,1.7103400230407715,1.4354270696640015,2.089643955230713
191,1047,286,29736.64304113388,587776,55304,91840,21.385090525993185,3.3414203946864354,10.0,10.0,10.47,3.601263667103535,9.5,5,26,-12.513076104819774,8.694372103923989,-10.219733864068985,-46.435502409935,-1.81174898147583,10.47,3.601263667103535,9.5,5,26,-12.068647258278379,7.826436187838064,-10.077685416100637,-42.58050633203146,-1.9118107213274058,0.94,0.23748684174075835,1.0,False,True,-0.017341744649798565,0.004153487149871103,-0.018273551645642566,-0.019825801795475356,0.006707438476263233,23.124157889187337,7.970644105788863,22.599907875061035,5.962647438049316,48.74928665161133,2565.25536365509,1159.2052285723096,2305.9320068359375,934.4849853515625,7416.50244140625,0.4585980595089495,0.06131953885293219,0.4572751522064209,0.29319798946380615,0.6284586787223816,1.82538649328053,0.14658463723098586,1.825415015220642,1.4308624267578125,2.2751853466033936
196,998,287,29835.201548576355,589824,55500,92160,20.779535457102533,3.246802415172271,10.0,10.0,9.98,3.5241452864488996,9.0,5,21,-12.082587637901305,8.970683025004533,-9.156426131725311,-40.1896276473999,-1.7756527662277222,9.98,3.5241452864488996,9.0,5,21,-11.654142434916137,8.186003580550675,-9.049370883505453,-36.9216532333708,-1.8790549101866105,0.92,0.2712931993250107,1.0,False,True,-0.01726887835887218,0.004062762833604856,-0.018297910370543652,-0.01873924405953445,0.0006736792891920418,20.87113895267248,6.3723633013014025,20.2713565826416,5.271718978881836,44.30986404418945,2321.459911155701,924.6330539534522,2090.205322265625,880.3511962890625,7623.16064453125,0.40441967668011786,0.05461881563835854,0.40093980729579926,0.2501380443572998,0.5596337914466858,1.6879543002694846,0.12232457635224511,1.677211880683899,1.378641128540039,2.0797553062438965
209,975,288,29934.067716121674,591872,55709,92480,20.714871941012895,3.2366987407832646,10.0,10.0,9.75,3.0442568879777543,9.0,5,21,-11.414172971248627,7.532883190671241,-9.715032696723938,-38.2070426940918,-2.2678298950195312,9.75,3.0442568879777543,9.0,5,21,-11.07953182355292,6.897537052749624,-9.59833005251825,-35.480959755159176,-2.3536103838052274,0.96,0.19595917942265426,1.0,False,True,-0.017559127758024512,0.0037839110967295654,-0.01829678389387787,-0.01905057313452689,0.0029858116295701786,16.506396870315076,6.222273012884949,15.81460428237915,3.682248115539551,42.96124267578125,2234.75992603302,1088.650510669068,1959.2093505859375,878.3131103515625,10016.970703125,0.4152413045056164,0.05446042138320931,0.41159963607788086,0.25942400097846985,0.5779446363449097,1.7146244913339614,0.11921235483979485,1.7058871984481812,1.4068913459777832,2.09415340423584
200,1010,289,30030.51670908928,593920,55909,92800,21.234021600286315,3.3178158750447366,10.0,10.0,10.1,3.3301651610693423,9.0,5,22,-11.703935410380364,7.65245447651823,-9.355419397354126,-38.81775259971619,-1.6503652334213257,10.1,3.3301651610693423,9.0,5,22,-11.3351813221774,6.984978592743049,-9.254178725672695,-34.85462426076063,-1.7564138933064504,0.96,0.19595917942265426,1.0,False,True,-0.017628074237299653,0.0034626954606840838,-0.018263326849825165,-0.018751036523269482,0.0023793816736161766,18.64628286957741,7.152258308817539,17.282154083251953,7.0336761474609375,44.51167678833008,2367.3869441986085,1163.0151459311635,2127.5093994140625,596.7640380859375,9782.498046875,0.4425150504335761,0.059165286806071485,0.4389820992946625,0.2799246311187744,0.612148106098175,1.7908694554120301,0.13674257642371035,1.7834877967834473,1.4142603874206543,2.2470462322235107
194,1013,290,30126.838269233704,595968,56103,93120,21.262114078397726,3.3222053247496444,10.0,10.0,10.13,3.3694361546110354,9.0,5,20,-11.72027496099472,8.132164681830234,-9.094021588563919,-42.596951723098755,-1.9917805194854736,10.13,3.3694361546110354,9.0,5,20,-11.32971277913365,7.39928996090894,-8.985054300326869,-38.393412564213605,-2.0867241536083796,0.94,0.23748684174075835,1.0,False,True,-0.017450327210408182,0.003676239253888264,-0.018246241176976728,-0.01953248044368308,0.002349882154676075,25.855380402505396,9.278839302009212,24.372897148132324,7.834310054779053,62.08379364013672,2886.459196472168,1458.6656674229573,2550.3232421875,883.3751831054688,10877.279296875,0.4495495001785457,0.057985638863747656,0.4468962103128433,0.2941080629825592,0.5915066599845886,1.8124823164194823,0.13820106714099403,1.8035668730735779,1.4639954566955566,2.1766605377197266
199,1031,291,30226.835277318954,598016,56302,93440,20.480612762473957,3.2000957441365556,10.0,10.0,10.31,3.5656556199386387,10.0,4,24,-12.680796229392291,8.927996379116767,-10.310486808419228,-41.82292187213898,-0.25131213665008545,10.31,3.5656556199386387,10.0,4,24,-12.229323572641608,8.14263451447454,-10.146840275486035,-37.8137348667565,-0.34767579618167943,0.94,0.23748684174075835,1.0,False,True,-0.017372770820475943,0.003954677017789339,-0.01828053218477134,-0.018964705191015535,0.002705823295081483,22.286521124839783,6.987579573233578,21.79159450531006,8.767135620117188,50.179046630859375,2438.5848043441774,1214.8073188986268,2169.616455078125,880.4879150390625,9625.3017578125,0.4505507049150765,0.06360864249543761,0.4490887224674225,0.21725431084632874,0.6402066349983215,1.8302070032805204,0.1544079911115201,1.8197720050811768,1.3883882761001587,2.281930685043335
204,985,292,30325.17204642296,600064,56506,93760,20.826390969119334,3.254123588924896,10.0,10.0,9.85,2.971110903349116,9.0,6,19,-11.338107472062111,7.392617834736511,-9.347142398357391,-39.855939865112305,-2.7507189512252808,9.85,2.971110903349116,9.0,6,19,-10.99844866665218,6.746720272466368,-9.265672761957855,-36.2454240830165,-2.860221907871529,0.96,0.19595917942265428,1.0,False,True,-0.017658369924106618,0.0034958333750675983,-0.018284665451358373,-0.018824356491220745,0.003509302542645504,14.261286659538746,5.5677283432867455,13.92970895767212,3.432929515838623,31.36101531982422,2251.9422557830812,1008.1881123186714,1968.6873168945312,611.076904296875,6429.9716796875,0.4232186215929687,0.0594869459081992,0.4211874157190323,0.2692180573940277,0.6360219717025757,1.7382344219833612,0.13750246864060714,1.7282717823982239,1.3982948064804077,2.2768523693084717
