Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
152,1281,401,108248.78018188477,823296,60207,128640,9.910244701518277,1.5484757346122309,10.0,10.0,12.81,4.134476992317166,13.0,2,29,-18.936340011022985,10.453300889785105,-20.383848590776324,-48.223339438438416,2.1652634143829346,12.81,4.134476992317166,13.0,2,29,-17.82189091443516,9.4443113423142,-19.49748244654117,-42.97639692729659,2.1161969184875487,0.56,0.4963869458396343,1.0,False,True,-0.00988052241826128,0.00963617647206034,-0.01806013370346929,-0.019851389120582846,0.004948091711413333,26.01099198162556,5.697199290850269,25.40937900543213,12.938159942626953,48.0687141418457,2875.529121398926,1122.2150846953102,2705.5491943359375,1025.89794921875,6284.0673828125,0.4391081826761365,0.048292022264932365,0.43782874941825867,0.3035523295402527,0.55385822057724,1.690706990659237,0.0948400181138664,1.6928003430366516,1.4263322353363037,1.9379724264144897
162,1303,402,108444.7435772419,825344,60369,128960,10.450931390873476,1.6329580298239808,10.0,10.0,13.03,3.863819353955358,13.0,6,28,-20.309155985713005,10.624989250006003,-22.18119740486145,-52.33550783991814,-2.151805102825165,13.03,3.863819353955358,13.0,6,28,-19.100426315967,9.591931580426108,-20.871731873590583,-47.82115794341959,-2.2678594181353677,0.5,0.5,0.5,False,True,-0.009092703424928754,0.009718535908190279,-0.017806676024076276,-0.019200297644481418,0.0047117291558755325,26.338501539826392,5.38767914232249,25.55212688446045,14.402435302734375,47.00821304321289,2661.080507469177,1073.9009415512007,2423.1339111328125,875.8729858398438,6564.3232421875,0.3956822437699884,0.04395796718318903,0.39445771276950836,0.24486760795116425,0.5336806774139404,1.6158302698284388,0.08607898881921687,1.6063785552978516,1.3574566841125488,1.9249706268310547
165,1232,403,108663.89102244377,827392,60534,129280,9.345306298749811,1.4602041091796578,10.0,10.0,12.32,3.8752548303305163,13.0,3,21,-18.341181357502936,10.811197611195075,-20.30902937054634,-44.25549530982971,2.3087373673915863,12.32,3.8752548303305163,13.0,3,21,-17.27922695648837,9.816982120640997,-19.29268741710372,-40.656067676875615,2.1112770847449966,0.55,0.49749371855331,1.0,False,True,-0.009780649475498247,0.009709123222680848,-0.01807107456173483,-0.019598170394954206,0.004042346348068576,23.616220164299012,4.831936740990054,23.379201889038086,12.03532886505127,42.06081771850586,2474.7334606170652,898.8557125240945,2272.437744140625,920.4739990234375,5767.18505859375,0.42486145729199054,0.050991060404997526,0.42220747470855713,0.2918035686016083,0.597485363483429,1.6861013062298298,0.11143245406842667,1.6852214932441711,1.4108588695526123,2.1166772842407227
152,1296,404,108857.97852730751,829440,60686,129600,10.551941514410307,1.6487408616266104,10.0,10.0,12.96,4.347229002479626,13.0,2,31,-19.05046991761774,11.140492316546599,-19.401341155171394,-82.92735362052917,3.160035014152527,12.96,4.347229002479626,13.0,2,31,-17.89995008836863,9.802092056973382,-18.57974335645094,-70.25621570468708,3.1150716257095334,0.54,0.49839743177508444,1.0,False,True,-0.009843294030221852,0.00962281493036418,-0.018046293526537575,-0.018891653309265857,0.004212311970169941,34.64197252392769,13.954074455545607,31.24718475341797,13.508915901184082,91.22425079345703,2795.30196685791,1099.502145473084,2561.72314453125,974.2252197265625,8275.5302734375,0.4226340836845338,0.04881532292820332,0.4202541261911392,0.2658539116382599,0.5702492594718933,1.6682586010545493,0.09830353998732941,1.663838505744934,1.3900902271270752,1.9664350748062134
166,1256,405,109067.27381324768,831488,60852,129920,9.785218003359363,1.5289403130249004,10.0,10.0,12.56,3.6313083041790875,13.0,3,22,-18.937406577095388,10.129892010075658,-20.59606948122382,-39.937204241752625,0.999614953994751,12.56,3.6313083041790875,13.0,3,22,-17.869208649700244,9.183686019493052,-19.554162222084678,-37.613342054090516,0.9288190900802609,0.58,0.49355850717012273,1.0,False,True,-0.010543086573374539,0.009501640037045872,-0.018115770090479516,-0.019150309487233133,0.004128006704493176,30.032014605402946,8.243112254041925,28.247529983520508,15.461871147155762,66.3647689819336,3089.8651191711424,1190.0510798568296,2863.6722412109375,1078.628662109375,8294.0322265625,0.41170733300969004,0.04856834891893972,0.41386745870113373,0.2891439199447632,0.5688709616661072,1.6489696603268384,0.09968772968457107,1.6475573778152466,1.3981688022613525,1.916468620300293
173,1199,406,109276.66967463493,833536,61025,130240,9.780518040958158,1.5282059438997122,10.0,10.0,11.99,3.7642927622595987,12.5,4,21,-16.78924245789647,10.309179790098408,-14.899630844593048,-39.92863142490387,2.54179385304451,11.99,3.7642927622595987,12.5,4,21,-15.883554008160125,9.37463162229379,-14.46242269620668,-36.693195706600584,2.3123051321994303,0.62,0.48538644398046393,1.0,False,True,-0.011191492895430737,0.009453176978060432,-0.018132493811670418,-0.018852743665344313,0.0036617308450614117,26.788853964209558,5.248150585973494,26.387575149536133,14.269331932067871,41.31743240356445,3038.9132608413697,1318.0613157805926,2800.261962890625,921.1548461914062,8308.943359375,0.41292242547497154,0.04989006891415768,0.4164923131465912,0.2748522162437439,0.5477491617202759,1.655311942473054,0.10066648291302029,1.6571357250213623,1.376663327217102,1.9334357976913452
158,1245,407,109468.01622796059,835584,61183,130560,10.703093232698604,1.672358317609157,10.0,10.0,12.45,3.4795833083862213,14.0,6,19,-18.48446163598448,9.517788059679313,-19.1559439599514,-38.71286118030548,-1.9762721061706543,12.45,3.4795833083862213,14.0,6,19,-17.447551867408464,8.632224800195324,-18.245393664016433,-36.06855209046468,-2.0872108669128995,0.54,0.4983974317750844,1.0,False,True,-0.010503992057831315,0.009499230910482971,-0.018095459525766786,-0.02026409027506862,0.004091857926190462,28.121571826934815,6.372094207139587,27.15205955505371,15.585600852966309,58.657814025878906,2977.009376525879,1330.8588898267851,2678.9642333984375,975.7867431640625,8641.208984375,0.4190816096961498,0.05368107244246289,0.4190584421157837,0.2709275186061859,0.5835643410682678,1.6653256125748157,0.10655542929388791,1.6596894264221191,1.3798644542694092,1.97941255569458
156,1297,408,109682.81298041344,837632,61339,130880,9.53459480468427,1.489780438231917,10.0,10.0,12.97,3.764186499099108,14.0,5,21,-19.55747441481799,10.489522571328525,-22.690041355788708,-46.16499614715576,-1.0238327980041504,12.97,3.764186499099108,14.0,5,21,-18.384527484624133,9.494299697725257,-21.447779771435336,-42.502556816781315,-1.1737796519576902,0.51,0.4998999899979995,1.0,False,True,-0.009367484720804904,0.009708275625400296,-0.018034918771392475,-0.018615813211653898,0.0037819808296577495,27.56299633383751,5.495862672491195,27.22321605682373,14.73648452758789,44.188720703125,2683.514487838745,966.3900999613008,2476.8426513671875,816.8446044921875,6213.2490234375,0.4103956354781985,0.04504887711532074,0.41007818281650543,0.30031877756118774,0.5675684213638306,1.6477518752217293,0.08982575274120892,1.6471540331840515,1.4434151649475098,1.9815008640289307
159,1285,409,109872.95509672165,839680,61498,131200,10.770890951272884,1.682951711136388,10.0,10.0,12.85,4.055551750378732,14.0,2,26,-18.712973269484937,10.028263159222252,-22.005721986293793,-40.01819360256195,3.8583338856697083,12.85,4.055551750378732,14.0,2,26,-17.61398441448202,9.11320274004737,-20.746708270660328,-36.531782890288945,3.810861699581146,0.54,0.49839743177508444,1.0,False,True,-0.009877198922484318,0.00958864058354309,-0.018048196866003327,-0.01886834717473776,0.003777515181731972,24.691072997450828,5.022995230982998,24.23781394958496,12.548121452331543,39.34568786621094,2697.683160209656,1091.6612621583654,2437.55224609375,933.7526245117188,8498.91015625,0.4234408184885979,0.04944083297862441,0.4237053692340851,0.29597166180610657,0.594318687915802,1.6738511104136706,0.10143651234588784,1.669090211391449,1.4212312698364258,1.9961036443710327
164,1222,410,110091.89236998558,841728,61662,131520,9.354277457959904,1.461605852806235,10.0,10.0,12.22,3.454214816713054,13.0,5,20,-17.976508140936495,10.089353019394853,-19.746682584285736,-39.803083419799805,-1.1909542083740234,12.22,3.454214816713054,13.0,5,20,-16.981294208354008,9.175021806643144,-18.8633009067468,-37.482218813004486,-1.2910748954288112,0.54,0.49839743177508444,1.0,False,True,-0.009267540729693038,0.009853464184784421,-0.018084267038159324,-0.019661294940911817,0.004122630874145106,33.1382937669754,10.66690537869337,30.296996116638184,16.704164505004883,74.90753936767578,3188.949726867676,1357.8861302181372,2906.4293212890625,1211.48291015625,9822.904296875,0.4151866890490055,0.04723068109085856,0.41471104323863983,0.28374093770980835,0.5497691035270691,1.6491480354219674,0.09361536335368076,1.643182098865509,1.3918033838272095,1.9604027271270752
166,1226,411,110287.075040102,843776,61828,131840,10.492734825168586,1.6394898164325917,10.0,10.0,12.26,3.978994847948411,13.0,2,26,-17.851216518059374,10.268982063358804,-17.516202986240387,-39.0758341550827,3.6173123121261597,12.26,3.978994847948411,13.0,2,26,-16.870814522918224,9.394457247098735,-16.784069846508494,-35.99427657699986,3.5704150819778446,0.57,0.4950757517794625,1.0,False,True,-0.010176143040580858,0.009549519679673223,-0.018101767920197506,-0.019393034306479262,0.003409074122772776,27.68705459535122,6.532391617813398,27.031042098999023,13.97962760925293,56.632320404052734,2767.2641607284545,1061.3426348081377,2526.60498046875,1001.0529174804688,7545.4033203125,0.3969527492299676,0.04880626107740979,0.3937682658433914,0.24245360493659973,0.533574640750885,1.6204081866890192,0.09337668119006923,1.6111000776290894,1.3421717882156372,1.8972779512405396
170,1189,412,110486.28481078148,845824,61998,132160,10.280620237725223,1.6063469121445662,10.0,10.0,11.89,4.28694529939443,13.0,1,22,-17.097442508786916,10.49437494207123,-16.872371345758438,-40.947970390319824,3.638414740562439,11.89,4.28694529939443,13.0,1,22,-16.14977666321805,9.607488781489511,-16.16661978850454,-38.63265945020381,3.5916651916503906,0.58,0.49355850717012273,1.0,False,True,-0.010669273756474522,0.009486080310722863,-0.01810731934832,-0.020615717420978535,0.003802641666377421,29.342330494523047,7.706304491102909,27.787877082824707,13.397345542907715,56.217376708984375,2978.1017152786253,1363.069505894567,2653.8013916015625,920.741943359375,10499.8251953125,0.41788659850135446,0.05171855339022787,0.41825155913829803,0.2875436544418335,0.582132875919342,1.6738724548369646,0.11071930483063128,1.6687765717506409,1.4227447509765625,2.0658891201019287
165,1217,413,110707.71945142746,847872,62163,132480,9.248778754875326,1.4451216804492697,10.0,10.0,12.17,3.611246322254963,13.0,2,21,-18.292814700976013,10.596522374142111,-19.340593189001083,-45.119208335876465,2.349465847015381,12.17,3.611246322254963,13.0,2,21,-17.263010937608172,9.631290534766594,-18.478621202643627,-41.833293529561146,2.3001598501205445,0.54,0.49839743177508444,1.0,False,True,-0.009844845439352313,0.009725802307279235,-0.018050719640974378,-0.019109006603533096,0.004310285114409368,30.125730267167093,7.9126736012503365,29.23051929473877,12.65140151977539,54.161258697509766,2960.8150741577147,1216.369093617898,2667.580810546875,1040.269775390625,9824.1962890625,0.4149951455183327,0.050982789558790785,0.4153117537498474,0.2935217320919037,0.5502316355705261,1.6624119814485312,0.10568229419610899,1.6587576270103455,1.4306563138961792,2.010697841644287
158,1301,414,110908.30696034431,849920,62321,132800,10.210007647330187,1.5953136948953415,10.0,10.0,13.01,3.7669483670472577,14.0,6,25,-19.52114152401686,9.624980490594744,-22.22633731365204,-46.75542336702347,-2.191279888153076,13.01,3.7669483670472577,14.0,6,25,-18.371547636158667,8.655083968588322,-20.97849645511691,-42.165502755678666,-2.3005405198056046,0.52,0.4995998398718718,1.0,False,True,-0.00939762796169772,0.00963938389001771,-0.018045475132782055,-0.018522787600135565,0.003939711952880148,24.585202178359033,5.004169288266861,24.13822650909424,13.300275802612305,41.48863983154297,2793.802144241333,1174.9114926888647,2575.180908203125,1038.7481689453125,7531.373046875,0.4068204967305064,0.04811719817288479,0.4053235352039337,0.2885499894618988,0.5564622282981873,1.6374956503510476,0.09822825932389347,1.6261735558509827,1.4159857034683228,1.9803342819213867
164,1172,415,111121.97276639938,851968,62485,133120,9.585062007872988,1.4976659387301545,10.0,10.0,11.72,4.440900809520519,11.0,1,37,-16.62079209290445,11.17151917289904,-14.438258588314056,-71.03737652301788,2.481166124343872,11.72,4.440900809520519,11.0,1,37,-15.732428520292977,10.085804756283071,-13.954473162595868,-63.014807675780645,2.481166124343872,0.65,0.4769696007084728,1.0,False,True,-0.011965387394846927,0.0089924049357373,-0.018140300400676407,-0.020396719166436678,0.004491199015760783,27.602449280023574,9.204870963856733,24.934657096862793,11.674088478088379,60.89461898803711,3095.9564975738526,1429.515723200228,2818.552734375,807.2744140625,8337.1298828125,0.4217038115486503,0.05107874111736224,0.41591544449329376,0.2635384798049927,0.5903902053833008,1.6651797033846378,0.10290872300565554,1.652461051940918,1.3856085538864136,2.0149784088134766
158,1303,416,111337.16817331314,854016,62643,133440,9.516931747622131,1.487020585565958,10.0,10.0,13.03,3.726808285919736,14.0,4,22,-19.9320192309469,9.647206217756473,-22.529823303222656,-44.82455515861511,1.1132316589355469,13.03,3.726808285919736,14.0,4,22,-18.74228901367057,8.741778980005174,-21.2019061970093,-40.74739198072887,1.0015023140501973,0.46,0.49839743177508444,0.0,False,True,-0.008029244937070806,0.009757821810230325,-0.0007700885171818411,-0.018767161898994328,0.003958053223350633,24.26459030508995,5.079157751403112,23.928720474243164,12.803080558776855,47.12277603149414,2732.592208099365,1014.3647058113586,2614.723876953125,1070.7891845703125,6705.486328125,0.40928143337368966,0.05201093413982755,0.40786243975162506,0.27141693234443665,0.5586604475975037,1.6596394993364811,0.10813838050426605,1.654080331325531,1.3837385177612305,1.9810465574264526
158,1250,417,111533.82131624222,856064,62801,133760,10.414275457263402,1.6272305401974065,10.0,10.0,12.5,4.288356328478313,13.0,2,36,-18.67238743763417,10.725473629044556,-21.958899319171906,-48.84235054254532,2.324129581451416,12.5,4.288356328478313,13.0,2,36,-17.565461377975897,9.701874144291356,-20.66354648026489,-42.893124767768995,2.2748585414886477,0.5,0.5,0.5,False,True,-0.009065544124942107,0.009772792920823949,-0.018018720857364945,-0.01934706350273066,0.003688890927967592,34.770686528086664,10.23228875722907,33.37314796447754,14.485739707946777,75.80892181396484,3191.98736038208,1409.1661277345174,2879.8314208984375,1096.20751953125,10690.609375,0.4295958111993968,0.051389878392914125,0.4312913417816162,0.2915865182876587,0.5839953422546387,1.6896129388362169,0.10648318004346648,1.6856195330619812,1.4189634323120117,2.015462636947632
156,1271,418,111756.34491372108,858112,62957,134080,9.203518292906,1.4380497332665625,10.0,10.0,12.71,3.8789044845162146,14.0,2,22,-19.073729548454285,10.364555709241248,-21.466488301753998,-45.77523744106293,2.4267067909240723,12.71,3.8789044845162146,14.0,2,22,-17.940793384335183,9.37993929308624,-20.23935828481361,-41.45930672103342,2.3770987701416013,0.51,0.49989998999799945,1.0,False,True,-0.009349611180964003,0.009652349866027206,-0.018039552524315564,-0.020341398154700402,0.0035831332812781835,72.02980464696884,37.13108880447149,65.22835540771484,19.376710891723633,210.2938690185547,3802.9153491973875,1542.6112991975249,3432.3262939453125,1183.3077392578125,10218.09765625,0.4381086747162044,0.051762711425442746,0.43930479884147644,0.2978406846523285,0.6092691421508789,1.7029082231223582,0.10563417005056297,1.6956061720848083,1.4406434297561646,2.0438084602355957
160,1258,419,111956.85192751884,860160,63117,134400,10.214106535274126,1.5959541461365823,10.0,10.0,12.58,4.1980471650518645,13.0,5,27,-18.296167159825565,10.43972794449324,-18.518885791301727,-44.53276026248932,-0.95360267162323,12.58,4.1980471650518645,13.0,5,27,-17.234084454606194,9.411141107532131,-17.80917596355868,-40.070762658433125,-1.0607198408469678,0.55,0.49749371855331,1.0,False,True,-0.009704986001906972,0.00984402769801379,-0.018065823276282506,-0.02007207968193722,0.004202329027044621,29.970321083068846,6.063182379278804,29.458486557006836,15.798782348632812,52.05933380126953,3006.1654220581054,1141.1748152522698,2769.6597900390625,1261.8271484375,7989.97314453125,0.41603422425687314,0.04946431470275913,0.4096318185329437,0.2739390730857849,0.5983458757400513,1.6495570708066225,0.09444894186001325,1.6431121230125427,1.3893569707870483,2.010822296142578
154,1331,420,112156.8817410469,862208,63271,134720,10.238473774874059,1.5997615273240717,10.0,10.0,13.31,4.4580152534508,14.0,6,35,-20.78922648176551,11.85099074547419,-23.90479415655136,-70.47781409323215,-1.4773853123188019,13.31,4.4580152534508,14.0,6,35,-19.433634259552115,10.535689434701718,-22.42740313745363,-59.723466646825436,-1.6288001706942765,0.44,0.4963869458396343,0.0,False,True,-0.007878094256943387,0.009783634511439009,-0.001611314783148285,-0.020084925815247623,0.0046004721651255465,33.807829302549365,9.831423909001176,31.784902572631836,17.661670684814453,77.3114242553711,3105.3110641479493,1324.7703743539937,2760.842529296875,1164.7735595703125,8219.2958984375,0.4050666496157646,0.047641687546807476,0.4056898206472397,0.2833425998687744,0.5657411813735962,1.6368160400539638,0.09423212763880935,1.6350433230400085,1.4097520112991333,2.010725259780884
161,1280,421,112374.46173262596,864256,63432,135040,9.41263020159589,1.4707234689993578,10.0,10.0,12.8,3.9268307832143723,14.0,1,25,-19.830839223638176,10.169799144954307,-23.147332966327667,-38.87376511096954,2.4904863834381104,12.8,3.9268307832143723,14.0,1,25,-18.652321908923703,9.24713021004706,-21.828838051865645,-36.27404164243978,2.4904863834381104,0.5,0.5,0.5,False,True,-0.008765615086882823,0.010014628022002888,-0.017947476939107497,-0.01957286581003012,0.0047469766040433015,36.13250609338284,16.083083179394496,30.196362495422363,14.042262077331543,95.63280487060547,2933.735601043701,1141.1840423222604,2787.554443359375,1203.6597900390625,8083.154296875,0.40298490077257154,0.049670025943515286,0.4032937288284302,0.252611368894577,0.5454946160316467,1.6356111776083708,0.09669917056766449,1.6316310167312622,1.3840062618255615,1.8997446298599243
163,1267,422,112574.40033078194,866304,63595,135360,10.2431447398782,1.6004913656059687,10.0,10.0,12.67,5.012095370201967,13.0,2,40,-19.139456073492767,13.61624600909838,-21.077458828687668,-106.19367134571075,3.514451742172241,12.67,5.012095370201967,13.0,2,40,-17.942313614829413,11.889787161838195,-20.074131595643955,-88.72178326631209,3.468472647666931,0.58,0.49355850717012273,1.0,False,True,-0.010394517044885658,0.0094603636685352,-0.018076403899532897,-0.018953136216386196,0.0032881810655461807,28.51181043088436,6.472815937032086,27.86082363128662,12.605509757995605,53.33747100830078,2721.412661552429,1158.324221975884,2408.7607421875,887.4347534179688,8338.2197265625,0.42069725282490256,0.049991504062611505,0.4186365455389023,0.29356297850608826,0.569000780582428,1.6693274199962616,0.1024965333665675,1.6686116456985474,1.438346266746521,1.9987781047821045
154,1386,423,112784.04014348984,868352,63749,135680,9.76913675673597,1.5264276182399952,10.0,10.0,13.86,4.6690898470686975,14.0,4,39,-21.58113625712693,10.778879211920504,-24.140956554561853,-51.90844643115997,3.7979832589626312,13.86,4.6690898470686975,14.0,4,39,-20.168368936837535,9.632386987827317,-22.665965344323432,-44.40031296440734,3.6533017399632928,0.47,0.49909918853871116,0.0,False,True,-0.00822511774565447,0.009702800157325948,-0.0015761809377993902,-0.020708341861396196,0.0036883377469670298,34.452235287427904,7.010692847685467,33.88580513000488,17.13917350769043,56.0755500793457,3285.80477104187,1217.5603302159477,3043.0802001953125,1118.6837158203125,8047.4873046875,0.4250863847322762,0.050932943773806964,0.42265453934669495,0.28649580478668213,0.5880904197692871,1.6726669773459435,0.1041153285444741,1.6631504893302917,1.4019992351531982,2.0737032890319824
169,1192,424,112987.33299279213,870400,63918,136000,10.074136926255926,1.5740838947274887,10.0,10.0,11.92,3.396115427955888,13.0,3,19,-17.370799799263477,9.392366553755869,-16.93010002374649,-38.256590247154236,1.2730721235275269,11.92,3.396115427955888,13.0,3,19,-16.44526149905736,8.542672237068297,-16.306866835110583,-34.94569378662008,1.2019630531311036,0.58,0.49355850717012273,1.0,False,True,-0.010019734589078929,0.009845716754837882,-0.01811769191872866,-0.020814544451687816,0.003631908594500022,22.014664182066916,4.873419181953172,21.381267547607422,10.594758987426758,38.81095504760742,2699.780439758301,1153.8794418938978,2371.04150390625,1003.3945922851562,7178.9462890625,0.4113318746909499,0.04572163753571812,0.4095880538225174,0.2816307544708252,0.5622114539146423,1.6430739376693964,0.0870248257796973,1.6397189497947693,1.4151501655578613,1.922156810760498
157,1311,425,113182.6088168621,872448,64075,136320,10.48772939381427,1.6387077177834797,10.0,10.0,13.11,4.55388844834829,14.0,5,39,-20.083905290253462,10.642163350777768,-23.663733541965485,-55.65487515926361,-0.9212197065353394,13.11,4.55388844834829,14.0,5,39,-18.811544798314728,9.52634797771982,-22.154792881530774,-46.59545421914151,-1.027770054926429,0.45,0.49749371855331,0.0,False,True,-0.008294047516423821,0.0096286263720253,-0.005287832988258759,-0.01857351631747478,0.004471257689145275,30.503001701831817,5.809127421157415,30.041301727294922,18.39177703857422,49.955162048339844,2922.5643907546996,1205.662604203154,2623.6588134765625,1020.1912231445312,7351.9443359375,0.40059672491624954,0.04592876309265553,0.39796383678913116,0.2895506024360657,0.525436282157898,1.638639396429062,0.09435993337383708,1.628634750843048,1.404198408126831,1.8954824209213257
152,1338,426,113400.48296403885,874496,64227,136640,9.399922049212355,1.4687378201894303,10.0,10.0,13.38,4.326153025495052,14.0,5,30,-21.949248569644986,12.731304504072035,-23.18583643436432,-80.53944510221481,-1.7049379348754883,13.38,4.326153025495052,14.0,5,30,-20.499175430570457,11.183109663766421,-21.80520793202493,-69.06206636679158,-1.8248990071097015,0.44,0.4963869458396343,0.0,False,True,-0.008073535224357373,0.009770139717461728,-0.002494788010864654,-0.018809686522657784,0.004362587294179182,41.74854394197464,15.75502560753953,38.91902542114258,17.28456687927246,114.24400329589844,3509.7181392669677,1617.5405791492913,3121.2027587890625,1277.4658203125,11431.5615234375,0.3975610191002488,0.04526917371985064,0.39685453474521637,0.29072481393814087,0.5524118542671204,1.624614603817463,0.09287370973099199,1.6253999471664429,1.416467547416687,1.935797095298767
156,1262,427,113601.90172553062,876544,64383,136960,10.167871080289736,1.5887298562952712,10.0,10.0,12.62,3.738395377698833,14.0,5,20,-19.182455305568872,10.154675702432286,-22.958446145057678,-41.73475635051727,-1.384647250175476,12.62,3.738395377698833,14.0,5,20,-18.055745206900166,9.213479229386136,-21.599401835535495,-37.78033035623312,-1.4811412578319887,0.47,0.49909918853871116,0.0,False,True,-0.007781704311258027,0.009924630814306496,-0.00037413285912510363,-0.018813867540487597,0.004139295877815058,27.87954975068569,6.466567339716138,27.652881622314453,12.452618598937988,51.19724655151367,3016.1129661560058,1215.3593348556203,2716.449951171875,1038.1827392578125,7326.92919921875,0.4060217226855457,0.05222258921891893,0.409496009349823,0.2484242022037506,0.5380062460899353,1.6514905504882336,0.10639703642117522,1.6509612202644348,1.3837146759033203,1.9466615915298462
159,1299,428,113820.76689839363,878592,64542,137280,9.357359022496908,1.4620873472651417,10.0,10.0,12.99,3.8509609190434535,13.5,4,27,-19.175582276023924,9.343696275803717,-22.362275421619415,-40.44659888744354,-2.7163788080215454,12.99,3.8509609190434535,13.5,4,27,-18.067769697379337,8.43619429553382,-21.04027644942594,-37.080102598692946,-2.8125836198881,0.53,0.49909918853871116,1.0,False,True,-0.00966125269382705,0.00964685337807588,-0.01806722638624926,-0.018570386016357368,0.0044104564043703776,23.34638224542141,4.317545322599221,22.85838794708252,13.90383243560791,35.47190856933594,2551.0037439346315,963.1352367655837,2381.5123291015625,902.6778564453125,7848.9765625,0.4026460224762559,0.04769720507973868,0.40214161574840546,0.2998914122581482,0.5700693130493164,1.6206046652048827,0.09258367299986092,1.6108847260475159,1.4263041019439697,1.9426469802856445
161,1231,429,114026.77210879326,880640,64703,137600,9.941496120545217,1.5533587688351902,10.0,10.0,12.31,3.8566695476797075,13.0,1,21,-18.08000487677753,10.361574831268369,-18.78011202812195,-45.18737006187439,2.496509552001953,12.31,3.8566695476797075,13.0,1,21,-17.04286523143489,9.381542150699834,-17.864615279482788,-41.049909367474896,2.496509552001953,0.55,0.4974937185533099,1.0,False,True,-0.009937875393151229,0.00964804241287228,-0.01810409823613319,-0.020007689516669175,0.004267450071953255,25.50144884288311,5.754792472647093,24.78934097290039,14.840794563293457,48.39543914794922,2657.832271194458,1015.0042949378617,2379.9180908203125,1019.138916015625,8642.3671875,0.4023641343228519,0.04570753957065693,0.39963507652282715,0.28090864419937134,0.568352222442627,1.6242483336478473,0.09038833685737865,1.620825707912445,1.3935680389404297,2.021845817565918
159,1358,430,114218.17833399773,882688,64862,137920,10.699756488130125,1.6718369512703322,10.0,10.0,13.58,4.214688600596727,14.0,3,28,-20.276497147120537,10.042302877514803,-23.432238306850195,-43.23987138271332,-0.3857283592224121,13.58,4.214688600596727,14.0,3,28,-19.030077243444552,9.087783551937012,-21.985836412861005,-40.27943963289463,-0.4585944270133977,0.48,0.4995998398718718,0.0,False,True,-0.008645402216183283,0.009770331110447861,-0.013990784965035252,-0.018764358075190057,0.004378894401713296,42.369880366325376,24.25039693137046,32.29522895812988,14.046879768371582,142.16061401367188,3130.865384674072,1430.0930611741608,2896.8516845703125,1030.166259765625,8702.2568359375,0.40057549010962246,0.04520514404108889,0.39882703125476837,0.28804048895835876,0.5704502463340759,1.6246400240808725,0.08761884193795703,1.6219415664672852,1.4044560194015503,1.9715689420700073
165,1249,431,114431.44553279877,884736,65027,138240,9.60297697683272,1.5004651526301125,10.0,10.0,12.49,4.685072037866654,14.0,1,30,-18.329270775504412,11.030360656098434,-22.26311093568802,-45.62447464466095,2.497769355773926,12.49,4.685072037866654,14.0,1,30,-17.228200527675916,10.04777751489451,-20.952632293185957,-41.36283921947317,2.497769355773926,0.54,0.49839743177508444,1.0,False,True,-0.009551659453021262,0.009672877660235718,-0.018063827092687224,-0.01967178126739022,0.003885967848354377,23.74564519226551,5.41471601857089,23.071786880493164,12.191129684448242,41.879634857177734,2714.1693590164186,1074.9578448047173,2492.3380126953125,977.2781372070312,7944.80517578125,0.39909999198280277,0.04595640008312539,0.40091919898986816,0.24986632168293,0.5216495394706726,1.62800052203238,0.09473433417817198,1.6308022141456604,1.3508318662643433,1.9247112274169922
158,1288,432,114630.80977392197,886784,65185,138560,10.272654656932255,1.6051022901456649,10.0,10.0,12.88,4.264457761544836,14.0,3,29,-19.72325587786734,10.241626469634483,-22.970789432525635,-41.97123622894287,1.0455613136291504,12.88,4.264457761544836,14.0,3,29,-18.5336772697092,9.316055763285789,-21.549621386985574,-38.38251663879705,0.9796040046215051,0.46,0.49839743177508444,0.0,False,True,-0.007815329306824817,0.009796158212301922,-0.0006139325296151965,-0.018928628897861233,0.004342043304063126,25.381630992889406,4.978283785627281,24.916634559631348,15.660456657409668,43.94681930541992,2733.4312229156494,1140.0651298027499,2488.9141845703125,1097.79150390625,7909.24267578125,0.40684059225022795,0.047432945979411445,0.4055875539779663,0.2541693449020386,0.5362915396690369,1.6324941501021386,0.0934507287042034,1.6257283687591553,1.3459274768829346,1.953769564628601
