Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
304,683,231,48222.504786252975,475136,59687,74240,10.007203834314392,1.563625599111624,10.0,10.0,6.83,3.0497704831675447,6.0,2,14,-5.377169706821442,7.306833003781705,-2.6468561589717865,-25.132932543754578,3.400039553642273,6.83,3.0497704831675447,6.0,2,14,-5.2654097139505245,6.918283287705074,-2.747071314456594,-23.74060422888644,3.35135479927063,0.84,0.36660605559646725,1.0,False,True,-0.015802712041395307,0.00630568739630352,-0.018236996664856037,-0.02011577933275925,0.0030512797212786935,17.396352377533912,3.750950490724413,16.97891330718994,6.570285797119141,33.29431915283203,5540.452111053467,3579.2350962492014,4717.865478515625,752.0181884765625,21685.201171875,1.4731081657111644,0.09252581892706568,1.4759422540664673,1.1691434383392334,1.7998764514923096,5.519938841462135,0.43954356987149074,5.522588491439819,4.189299583435059,6.962668418884277
305,703,232,48433.82089495659,477184,59992,74560,9.691641647975233,1.5143190074961301,10.0,10.0,7.03,3.479813213377983,6.0,2,16,-5.761894854307175,8.367293591672423,-1.9052578806877136,-30.27862012386322,4.149871528148651,7.03,3.479813213377983,6.0,2,16,-5.593763391450517,7.855900153180808,-2.028469144954493,-28.315555605957652,4.100301601886749,0.82,0.38418745424597095,1.0,False,True,-0.015967911627071257,0.005886603107228708,-0.018269807512009753,-0.02005597889186886,0.0023731318146746894,19.77936174273491,5.264424779729648,19.539977073669434,8.270733833312988,39.437381744384766,6865.416194534302,4864.360123253242,5713.254638671875,575.7005004882812,26911.52734375,1.4798825189471245,0.09288209374372043,1.4819380044937134,1.1284973621368408,1.732898235321045,5.663497637212276,0.4453964052803283,5.671638488769531,4.112297534942627,6.935876369476318
298,679,233,48628.48351264,479232,60290,74880,10.52076677264642,1.643869808226003,10.0,10.0,6.79,3.496555447865799,5.0,2,15,-5.59555061519146,8.444197484872538,-1.5521644949913025,-30.526131868362427,4.179179549217224,6.79,3.496555447865799,5.0,2,15,-5.428738057532969,7.948096890958716,-1.6541726684234264,-28.482925824538395,4.129729313850403,0.84,0.36660605559646725,1.0,False,True,-0.015641370205028055,0.006620886442944861,-0.018242634257137888,-0.020065038512779104,0.005481059049163378,17.844152188301088,3.9558106317718873,17.52303123474121,7.42631196975708,28.629518508911133,6222.084889221192,4204.783534047935,5305.4033203125,914.3847045898438,23090.099609375,1.4863777182996274,0.0928543591812846,1.4877263307571411,1.2563577890396118,1.7428462505340576,5.619216741621495,0.45515307984481357,5.6060590744018555,4.476770877838135,6.954319000244141
302,678,234,48838.07500267029,481280,60592,75200,9.771389094586032,1.5267795460290674,10.0,10.0,6.78,3.0514914386247263,5.0,2,15,-5.218133264183998,7.115199746041317,-2.1391876935958862,-29.681590914726257,4.024697780609131,6.78,3.0514914386247263,5.0,2,15,-5.117522304911551,6.7327127634749395,-2.2269403175063185,-27.713801080323687,3.9762400817871093,0.87,0.33630343441600474,1.0,False,True,-0.016478478319631118,0.005452340907729897,-0.01824143383382941,-0.02010039298392924,0.001742413901638734,17.01721521168947,4.027492313538197,16.681403160095215,7.90154504776001,30.460678100585938,5939.762362289429,4083.2143352691796,4972.86572265625,685.3031616210938,21148.923828125,1.4570143792778254,0.09580873558861878,1.454891562461853,1.2139590978622437,1.7098109722137451,5.5196480542421344,0.4636126737615425,5.492900609970093,4.348029613494873,7.072129726409912
220,709,235,49018.63150167465,483328,60812,75520,11.342709962217977,1.7722984315965589,10.0,10.0,7.09,3.6085869810772198,6.0,2,15,-6.352462544441223,8.816920570549005,-1.9622543454170227,-26.46138334274292,3.6925525665283203,7.09,3.6085869810772198,6.0,2,15,-6.14720179433746,8.301688499179223,-2.0537871408939785,-24.9944990000411,3.643485107421875,0.8,0.4,1.0,False,True,-0.015224415905020456,0.0069319684724852065,-0.01830242109357008,-0.020208306090665373,0.005186516384256129,18.93414177298546,3.7361647475166295,18.711502075195312,9.39039421081543,34.64262390136719,7135.604137992859,5017.997375421569,5974.992919921875,739.8558349609375,27505.359375,1.4933243043720723,0.1016253584808275,1.4925647974014282,1.1763207912445068,1.756546139717102,5.736823947727681,0.5282004199542836,5.692413806915283,4.459015846252441,7.086880207061768
375,656,236,49233.699409008026,485376,61187,75840,9.522573708895681,1.48790214201495,10.0,10.0,6.56,3.4418599622878325,5.0,2,16,-5.01364432156086,7.787285189589095,-1.5038556456565857,-31.212932586669922,4.049755752086639,6.56,3.4418599622878325,5.0,2,16,-4.890096296757522,7.375857336418436,-1.6021102324442098,-28.779759676718193,4.000269391536713,0.87,0.33630343441600474,1.0,False,True,-0.016282476525282717,0.005888689616293085,-0.018206488353741182,-0.020311103634258365,0.001910127115903576,18.2873553737998,4.261932559688187,17.5506010055542,5.437188625335693,33.5675163269043,7152.904141426086,5082.716006493375,5950.23486328125,743.6798706054688,26588.962890625,1.4419610857963563,0.09824595146589753,1.4479640126228333,1.212419033050537,1.7391855716705322,5.451768736541271,0.4802701161101849,5.426536321640015,4.404335975646973,6.903985977172852
319,674,237,49428.4145424366,487424,61506,76160,10.517929263835354,1.6434264474742741,10.0,10.0,6.74,3.3365251385236103,5.0,2,14,-5.136521092057228,7.445642933597309,-1.5033519268035889,-22.524895071983337,4.019089937210083,6.74,3.3365251385236103,5.0,2,14,-5.020315159054899,7.0516710143056685,-1.6222698063647454,-21.11415495576915,3.96950394153595,0.85,0.35707142142714254,1.0,False,True,-0.016507769456837892,0.005003740036434966,-0.018221747392567572,-0.020115573387187655,-0.00018164240504509044,16.298152214288713,3.536742544713264,16.07603645324707,5.556484222412109,28.0884952545166,4718.047848129272,3117.9938545057666,4044.3519287109375,515.0352172851562,19055.662109375,1.4181488171219825,0.0933767318913394,1.420754849910736,1.1201236248016357,1.7826073169708252,5.330069415271282,0.46301253615057286,5.307915210723877,4.103426456451416,7.133797645568848
310,714,238,49639.583293676376,489472,61816,76480,9.698404654931872,1.515375727333105,10.0,10.0,7.14,3.4957688710782926,6.0,2,14,-6.446952492594719,8.760793716864109,-3.071857213973999,-28.399052262306213,4.311054587364197,7.14,3.4957688710782926,6.0,2,14,-6.240638572516298,8.273547809327704,-3.1594137494246457,-26.66382155349967,4.261516590118408,0.79,0.4073082370883261,1.0,False,True,-0.014786197939522716,0.007347063637442328,-0.018222803322630723,-0.020212410945805753,0.0032943927901707415,18.36031019836664,4.426287388617609,17.669215202331543,7.884149074554443,33.52248764038086,5499.431623840332,3476.992678573648,4874.75146484375,552.08935546875,19991.892578125,1.3861142329871654,0.09386559635973861,1.3890663385391235,1.1338081359863281,1.7473640441894531,5.182357516884804,0.435361463950515,5.171545743942261,4.093626976013184,6.711869716644287
128,690,239,49840.05766201019,491520,61944,76800,10.215769811479376,1.5962140330436525,10.0,10.0,6.9,3.52845575287547,5.0,2,18,-5.831787230074406,8.829294292335627,-1.4694201350212097,-28.492711663246155,4.015171945095062,6.9,3.52845575287547,5.0,2,18,-5.63687627999062,8.294818952198938,-1.5676774981242625,-26.54960900026836,3.965879375934601,0.8,0.4,1.0,False,True,-0.015026690526663687,0.007038166873983276,-0.01823302996804181,-0.02031117781936427,0.003975840252080448,20.800816065073015,4.208059211611185,20.25926685333252,11.358057975769043,35.316551208496094,6293.3372621536255,4442.596152822998,5081.05810546875,723.403564453125,23035.068359375,1.447041053697467,0.09448377909617274,1.4451053738594055,1.1713998317718506,1.7000222206115723,5.519660344719886,0.4529168533818639,5.515071153640747,4.431685924530029,6.809322357177734
462,657,240,50045.972158908844,493568,62406,77120,9.945875743794781,1.5540430849679345,10.0,10.0,6.57,3.156754662624259,5.0,2,14,-4.696055824160576,7.479673061947653,-1.716079980134964,-29.636293530464172,4.372382044792175,6.57,3.156754662624259,5.0,2,14,-4.603079333434989,7.091555601243155,-1.8337184385208385,-27.758864398307654,4.322684864997863,0.87,0.33630343441600474,1.0,False,True,-0.01628006512804722,0.005619058916742337,-0.01822821545664749,-0.020271963960080686,0.0008355746268728093,17.60748925358057,4.591345061432636,17.052578926086426,6.828125476837158,31.17089080810547,5930.606771087647,4114.772366540281,5038.18115234375,762.3882446289062,26271.42578125,1.4225355759263039,0.09856454254173218,1.415980041027069,1.151687741279602,1.7242929935455322,5.499854017794132,0.48882674848768676,5.475206136703491,4.20427942276001,7.277000904083252
235,620,241,50259.29436016083,495616,62641,77440,9.600500969802157,1.5000782765315872,10.0,10.0,6.2,2.9664793948382653,5.0,2,15,-3.995618354678154,7.129392223259911,-0.9367839395999908,-26.676957607269287,4.088913023471832,6.2,2.9664793948382653,5.0,2,15,-3.9314182807419407,6.739530932112226,-1.0618522396922367,-24.942995796639682,4.0393150258064265,0.89,0.31288975694324034,1.0,False,True,-0.01658804964776089,0.005280084545688989,-0.018259789416533043,-0.020225366998051997,0.005852569759785126,18.108501753211023,3.8891338522369288,17.42042636871338,9.14085578918457,30.552095413208008,5367.927216148377,3639.5835945699,4330.1171875,599.8535766601562,18988.087890625,1.4290545959025622,0.08732516137633357,1.4336771965026855,1.1696877479553223,1.733887791633606,5.409055382013321,0.437469168491621,5.386528491973877,4.1447038650512695,7.192221641540527
391,646,242,50459.18640065193,497664,63032,77760,10.245530512212381,1.6008641425331844,10.0,10.0,6.46,2.808629559055448,5.0,2,14,-4.277055274248124,6.212726367302189,-1.8771849274635315,-23.874807119369507,4.45194810628891,6.46,2.808629559055448,5.0,2,14,-4.233080139978781,5.909402858499161,-1.9614201098296569,-22.377334477497495,4.402176773548126,0.91,0.2861817604250837,1.0,False,True,-0.01710252060108648,0.004348098373757623,-0.018289612832805793,-0.02021150199685995,0.0009890662415766305,14.064251226186752,3.1778612919376097,13.829548835754395,6.201840400695801,22.2582950592041,4916.888880348206,3347.5006815515953,4259.249267578125,640.3362426757812,19202.94921875,1.419090124964714,0.09716070999079028,1.419083058834076,1.0705618858337402,1.7082252502441406,5.351578950881958,0.45456401144452585,5.364286184310913,3.7982325553894043,6.518496036529541
128,584,243,50669.55887842178,499712,63160,78080,9.73511374544212,1.5211115227253313,10.0,10.0,5.84,3.1007095962053586,4.0,2,15,-3.0139180824160574,6.2729382466260235,-0.4581034481525421,-27.03827965259552,4.068229138851166,5.84,3.1007095962053586,4.0,2,15,-2.9924178231874676,5.969285632234371,-0.5691639174547083,-25.23136769370889,4.018641045093537,0.94,0.23748684174075835,1.0,False,True,-0.017815916851036746,0.0029775280574686055,-0.01828150463498243,-0.020370544412674274,0.0017881039281655298,16.030677336454392,4.1524204272111644,15.879046440124512,6.815040111541748,27.1414794921875,5313.236215782165,3500.2242228274354,4676.431640625,606.2431640625,18314.08203125,1.4203681744635106,0.08831838836341316,1.4150035977363586,1.1136231422424316,1.6625080108642578,5.318924906849861,0.4190911690640072,5.322524547576904,4.005414009094238,6.347909927368164
503,680,244,50880.391639471054,501760,63663,78400,9.713860359308162,1.5177906811419004,10.0,10.0,6.8,3.2863353450309964,5.0,2,14,-5.594833372831345,8.115815853298672,-1.623795747756958,-23.996374011039734,4.098389744758606,6.8,3.2863353450309964,5.0,2,14,-5.435239719168084,7.679267792393163,-1.721202709649587,-22.482847570308227,4.048793225288391,0.78,0.41424630354415964,1.0,False,True,-0.015190567313745842,0.006650165282863883,-0.0182507581296093,-0.02014309362879957,0.0028683041259484066,17.38129317611456,5.145459678328603,16.55530071258545,6.975476264953613,34.22808837890625,4860.3803815841675,3456.826177058432,3815.461669921875,628.6414184570312,16488.435546875,1.3825560323894024,0.0975209762862694,1.3882972598075867,1.0652580261230469,1.607189655303955,5.177119912952184,0.43077725528192096,5.174700736999512,3.851924419403076,6.628589630126953
313,624,245,51083.69356298447,503808,63976,78720,10.07368727558983,1.5740136368109108,10.0,10.0,6.24,3.1180763300471015,5.0,2,13,-3.928101878762245,6.794838342939861,-1.3994058966636658,-25.80549681186676,3.976203680038452,6.24,3.1180763300471015,5.0,2,13,-3.8745211161774993,6.466662307375172,-1.5056760030936003,-24.24096174425801,3.9268353223800663,0.91,0.28618176042508375,1.0,False,True,-0.01706872361007746,0.004662881158090132,-0.018299121419166856,-0.020157474503364026,0.0011635975695172551,15.676332600414753,3.6738997187615583,15.486959457397461,5.0333075523376465,28.407373428344727,5535.534622573852,3861.3242423675597,4552.78662109375,712.38818359375,21716.33984375,1.4464852869510652,0.09666895074366297,1.439198076725006,1.1721068620681763,1.6791131496429443,5.460973483324051,0.4654742434610851,5.431218862533569,4.258970737457275,6.599038600921631
312,650,246,51290.864028930664,505856,64288,79040,9.885578963421692,1.5446217130346394,10.0,10.0,6.5,3.4132096331752027,5.0,2,17,-4.972555642724037,8.250125823581481,-1.1937973201274872,-31.956121563911438,4.0599493980407715,6.5,3.4132096331752027,5.0,2,17,-4.835916849370801,7.775578781271609,-1.3051929730388347,-29.88259290587913,4.010431933403015,0.85,0.3570714214271425,1.0,False,True,-0.015924096498717448,0.006345037638719795,-0.01829299742751353,-0.020253056529036584,0.0034432581323545763,17.799596855044364,4.18096214814443,17.27669620513916,8.488834381103516,33.830318450927734,5058.192990112305,3120.790042053026,4201.3837890625,684.842529296875,15965.34375,1.4171255268156528,0.09736621631558993,1.4122880697250366,1.183532953262329,1.7053678035736084,5.348906347155571,0.42542524698336087,5.324561595916748,4.423172473907471,6.596750259399414
311,665,247,51494.091505765915,507904,64599,79360,10.077377487987214,1.5745902324980021,10.0,10.0,6.65,3.5053530492662226,5.0,1,16,-5.25303813457489,8.30001197432109,-1.7485114336013794,-24.552799820899963,4.489800930023193,6.65,3.5053530492662226,5.0,1,16,-5.095486283446647,7.844288742124142,-1.8610226718382759,-22.83855422920261,4.489800930023193,0.81,0.3923009049186606,1.0,False,True,-0.015518241971101162,0.006479503287706287,-0.018240609977490205,-0.02028787226905321,0.0020685038666538313,19.03954608440399,4.246139946302908,18.910140991210938,7.805682182312012,34.43230056762695,6233.780620574951,4177.122841073835,5268.695556640625,634.635009765625,20907.404296875,1.4564109686762094,0.09920280960398462,1.4599384665489197,1.2041620016098022,1.7162777185440063,5.587911710143089,0.4805042145245829,5.5722010135650635,4.457657814025879,6.9424896240234375
297,687,248,51699.35675573349,509952,64896,79680,9.977334206951806,1.5589584698362198,10.0,10.0,6.87,3.205167702320738,6.0,2,14,-5.613299597501754,7.88075536841402,-2.7632879614830017,-23.35686433315277,4.0006497502326965,6.87,3.205167702320738,6.0,2,14,-5.467173717559862,7.446758776448507,-2.853352131377043,-21.97497847831893,3.95115847826004,0.82,0.38418745424597095,1.0,False,True,-0.015222486573739568,0.006749778200522447,-0.01817714496617756,-0.020171477606452354,0.004251163823952991,17.146236243844033,3.5730897982427545,16.762871742248535,8.774147033691406,29.555007934570312,5784.72778377533,3873.473517247207,4870.166015625,805.4210205078125,20048.021484375,1.4857308503240347,0.09832499493971696,1.4828835725784302,1.1221071481704712,1.722785472869873,5.680714789032936,0.4716839344472044,5.657303094863892,4.206766605377197,6.930757522583008
312,718,249,51912.803270578384,512000,65208,80000,9.594909532667817,1.4992046144793463,10.0,10.0,7.18,3.250784520696504,6.0,2,14,-5.756023014187813,7.197249625376469,-3.098438322544098,-24.5496324300766,3.450422525405884,7.18,3.250784520696504,6.0,2,14,-5.635395072118005,6.8149181112429575,-3.1860259571145315,-22.974733062572447,3.4010319137573246,0.86,0.34698703145794946,1.0,False,True,-0.016384802630645724,0.005425758828081122,-0.018261382120894357,-0.020248485288951595,0.005145651589802791,15.093580576777459,3.5674226673123357,15.113780975341797,5.544069290161133,24.688955307006836,5212.136700630188,3237.67080445698,4399.823974609375,742.3253784179688,17679.69140625,1.4868919424712659,0.08682619572808684,1.4849863648414612,1.2235074043273926,1.7688120603561401,5.688860632479191,0.4361301465569764,5.647742748260498,4.461601257324219,7.005982398986816
299,659,250,52117.002323150635,514048,65507,80320,10.029429491478027,1.5670983580434419,10.0,10.0,6.59,3.2158824605386314,5.0,2,17,-4.938979052528739,7.605696093375931,-1.593947321176529,-30.598631739616394,4.141740500926971,6.59,3.2158824605386314,5.0,2,17,-4.823923082829214,7.166858783463439,-1.7074399335808725,-28.143876102682825,4.092120282649994,0.85,0.3570714214271425,1.0,False,True,-0.016040478716059462,0.00587960199976905,-0.01821868055747969,-0.02014065803133422,0.00427288896766817,17.525543904304506,3.8778906760094283,17.275836944580078,7.738049507141113,29.73268699645996,5522.2837953567505,3628.237488732391,4624.994140625,639.3225708007812,17871.763671875,1.4830270685255527,0.09536324036062162,1.4774483442306519,1.262304663658142,1.8137683868408203,5.662188757956028,0.46773667304936273,5.665163040161133,4.457396507263184,6.94464635848999
314,640,251,52330.341423511505,516096,65821,80640,9.599740490776131,1.4999594516837704,10.0,10.0,6.4,3.209361307176243,5.0,2,15,-4.40709114164114,7.409374657020003,-1.70945206284523,-30.061757445335388,3.788396954536438,6.4,3.209361307176243,5.0,2,15,-4.3180903608032,7.000918974702981,-1.8203765712350752,-27.955127795253546,3.7390067529678346,0.87,0.33630343441600474,1.0,False,True,-0.016510660843423543,0.005438200910809284,-0.01832379872828032,-0.020258149250390267,0.002626884126643969,16.372770154476164,3.6419098024162975,16.076897621154785,6.7710065841674805,26.819074630737305,5050.764225387573,3315.3992485471804,4282.838623046875,531.8171997070312,17052.603515625,1.4799275003373622,0.093103585248586,1.4784070253372192,1.2228273153305054,1.7475920915603638,5.60580820441246,0.4412678823873734,5.595704555511475,4.468303680419922,6.922863006591797
128,706,252,52540.71463727951,518144,65949,80960,9.735079686801221,1.5211062010626908,10.0,10.0,7.06,3.454909550190858,6.0,1,16,-6.083272146582604,8.234126500486719,-2.970811426639557,-27.324500560760498,4.497947692871094,7.06,3.454909550190858,6.0,1,16,-5.907130317261406,7.773428832052433,-3.0588745676285134,-25.633247984969895,4.497947692871094,0.8,0.4,1.0,False,True,-0.01575614153205291,0.006118045423798837,-0.018241718704350485,-0.020119627030025927,0.0019355053211971007,19.333008787035943,3.9078593756110407,18.869776725769043,10.715266227722168,33.341827392578125,5948.519660949707,3925.633718278022,5032.213623046875,586.6963500976562,18226.919921875,1.5753428056836127,0.08768239976561694,1.5759554505348206,1.3288874626159668,1.8123340606689453,6.14207126647234,0.46021241944753233,6.193551301956177,5.066154479980469,7.495152473449707
471,647,253,52738.67572712898,520192,66420,81280,10.345467392391516,1.6164792800611743,10.0,10.0,6.47,3.2448574699052655,5.0,1,17,-4.426645413339138,7.170780264877204,-1.5529959797859192,-23.61085593700409,4.503601551055908,6.47,3.2448574699052655,5.0,1,17,-4.3410812900456515,6.774918538024023,-1.6486384225393533,-22.20736250370584,4.503601551055908,0.89,0.3128897569432403,1.0,False,True,-0.01657914801015876,0.005714707264027969,-0.01830058184187113,-0.02031962040642027,0.0030436332252279374,18.076409554481508,3.886878150586127,17.748836517333984,10.094773292541504,33.75731658935547,5061.68913116455,3157.4916396669378,4156.897705078125,611.5606689453125,15543.693359375,1.5945950284600259,0.0974455556779687,1.597955346107483,1.3134335279464722,1.8485230207443237,6.181940710544586,0.4833524651322473,6.192566633224487,5.076425552368164,7.426479816436768
294,701,254,52954.30622816086,522240,66714,81600,9.4977287081351,1.484020110646109,10.0,10.0,7.01,3.2388115104155104,6.0,3,15,-5.742464442849159,7.917849987704531,-1.8764494061470032,-25.189308881759644,2.1782917976379395,7.01,3.2388115104155104,6.0,3,15,-5.598336765326145,7.467053169382075,-2.0062604636657446,-23.581691986003964,2.0965027768611906,0.83,0.375632799419859,1.0,False,True,-0.015596972692990629,0.006473210283615122,-0.018245294587356603,-0.02026145958190695,0.0027023792610904596,16.43663133829832,3.6938041170188165,16.084349632263184,7.83388090133667,28.25829315185547,5388.5458152771,3670.7845048064805,4596.333251953125,768.6260986328125,19599.6328125,1.586894952505827,0.0946878433886351,1.5940513610839844,1.2908903360366821,1.8381232023239136,6.170537614822388,0.4794195579150315,6.180286407470703,4.584232807159424,7.619509696960449
278,742,255,53151.93458366394,524288,66992,81920,10.36288540066336,1.6192008438536503,10.0,10.0,7.42,3.4588437374359655,7.0,2,20,-6.599337350130082,8.17478537848347,-4.061102271080017,-26.49672818183899,4.03786563873291,7.42,3.4588437374359655,7.0,2,20,-6.4147393907254715,7.697457434183039,-4.148532440758025,-24.741413280426464,3.988496470451355,0.81,0.39230090491866065,1.0,False,True,-0.015329176508017866,0.006545048377459335,-0.01823276916623672,-0.02028754827978968,0.0022677147696468225,29.095307025313378,9.419366089980262,28.301353454589844,13.445295333862305,61.658538818359375,5986.854707336426,3774.645737694014,5129.908447265625,964.3106689453125,19577.400390625,1.555577925592661,0.09399422666989829,1.5530720949172974,1.273853063583374,1.791831374168396,6.092435926198959,0.46075312267748175,6.025649309158325,4.861084938049316,7.5174102783203125
294,691,256,53369.147413015366,526336,67286,82240,9.428540690322547,1.473209482862898,10.0,10.0,6.91,3.117996151376714,6.0,2,15,-5.198849060237408,7.112683207514548,-2.802150845527649,-27.5004403591156,4.25838029384613,6.91,3.117996151376714,6.0,2,15,-5.104792909187637,6.740924089119968,-2.8969458552550456,-25.561512410212643,4.208917536735535,0.88,0.32496153618543844,1.0,False,True,-0.01655701448962307,0.005523403953484171,-0.01824032949700362,-0.02009527428446245,0.003668877851541824,15.343388040363788,3.86884805263565,15.075738430023193,6.111355781555176,28.3668155670166,5257.886573219299,3618.783919023457,4454.8408203125,642.7301635742188,19027.94140625,1.544493655487895,0.08766152486321392,1.5442606210708618,1.2582857608795166,1.7596169710159302,5.9464308127760885,0.4464654084271261,5.966416597366333,4.9059014320373535,7.350454330444336
305,721,257,53581.08332872391,528384,67591,82560,9.663298422795156,1.5098903785617432,10.0,10.0,7.21,3.197796116077446,6.0,2,14,-5.96346442759037,7.3664881080984665,-3.142884373664856,-23.452571153640747,4.052609026432037,7.21,3.197796116077446,6.0,2,14,-5.831340007012412,6.981850087644575,-3.24926874989211,-22.101708363398625,4.003068602085113,0.85,0.35707142142714254,1.0,False,True,-0.016120841929746735,0.0057437374135650265,-0.018256891286919208,-0.020346306692979044,0.004808573099910507,15.768191769719124,3.643508090082301,15.689870834350586,7.537141799926758,25.4372501373291,5234.921236801148,3392.941994196244,4566.326171875,493.8084716796875,18137.125,1.5414919633418322,0.098806602196111,1.5399460792541504,1.2407996654510498,1.8640055656433105,5.888529646396637,0.4606359783386947,5.876890182495117,4.623147964477539,7.712187767028809
316,640,258,53783.00332283974,530432,67907,82880,10.142631040416852,1.584786100065133,10.0,10.0,6.4,3.2557641192199416,5.0,2,14,-4.601192780733109,7.467378379972782,-1.7079121470451355,-25.92703676223755,4.3410316705703735,6.4,3.2557641192199416,5.0,2,14,-4.502049802112543,7.090258651982002,-1.7995667464528706,-24.507881644946448,4.291939868927002,0.87,0.3363034344160047,1.0,False,True,-0.016520538302960016,0.005418920812828518,-0.018262630996913554,-0.020280524067525896,0.0019815842175222587,15.197212192416192,3.784087627706291,15.228736400604248,7.093667984008789,31.783649444580078,4817.46330909729,3253.0862904078413,4148.968994140625,664.8602905273438,16919.64453125,1.5647517308592795,0.08825251748775656,1.5652294158935547,1.3168026208877563,1.8124176263809204,5.941419567167759,0.4311175103615457,5.921675443649292,4.753903388977051,7.221868515014648
315,633,259,53995.55161142349,532480,68222,83200,9.635457493664916,1.505540233385143,10.0,10.0,6.33,3.289544041352844,5.0,2,15,-4.2170643138885495,7.336111265713635,-1.1822835803031921,-24.51696789264679,4.347115874290466,6.33,3.289544041352844,5.0,2,15,-4.130846833537813,6.944862321936464,-1.290850775068169,-22.881606475668548,4.297458996772766,0.88,0.3249615361854384,1.0,False,True,-0.01658915864863344,0.005405347175954689,-0.01831777868376283,-0.020296729717322576,0.0015508741925338854,15.999082131683826,3.459714093091155,16.194820404052734,7.768061637878418,25.407596588134766,4668.449305343628,2915.53057447798,4088.609130859375,611.2015380859375,13863.0791015625,1.515651736408472,0.08697543091812622,1.520889699459076,1.300897479057312,1.755418062210083,5.783943369984627,0.4380104897682429,5.776354789733887,4.630141258239746,7.1700544357299805
302,703,260,54187.20811986923,534528,68524,83520,10.685783731575249,1.6696537080586327,10.0,10.0,7.03,3.347999402628382,6.0,2,15,-5.814922943711281,7.987318254520122,-2.523695260286331,-25.117117285728455,4.231311082839966,7.03,3.347999402628382,6.0,2,15,-5.662017669375237,7.53909486544345,-2.650787457086072,-23.43998599611007,4.181815814971924,0.83,0.375632799419859,1.0,False,True,-0.01570337033460653,0.006321633000985344,-0.018274471629520478,-0.02028650305383639,0.001959142397492425,16.91240561902523,3.642971287138859,16.521306037902832,8.330267906188965,27.261587142944336,5359.968452072144,3554.342749322842,4410.279296875,832.365234375,19063.283203125,1.4993673857301473,0.09323060838611057,1.5002022981643677,1.1892433166503906,1.7612450122833252,5.778097441792488,0.45897997199826496,5.761526107788086,4.167019367218018,7.108867168426514
300,625,261,54396.13843393326,536576,68824,83840,9.80231140308533,1.5316111567320827,10.0,10.0,6.25,3.1252999856013823,5.0,2,13,-4.080176381468773,7.220564158068275,-0.734401285648346,-25.352052330970764,4.010170042514801,6.25,3.1252999856013823,5.0,2,13,-4.008077959688731,6.846917812134396,-0.8582356895628651,-23.781605408955325,3.960818626880646,0.88,0.32496153618543844,1.0,False,True,-0.01660299305929399,0.005166238212782383,-0.01824502572267532,-0.02018479162649936,0.003902107511727121,17.371692541241647,3.5565690746362004,17.242545127868652,10.080639839172363,29.393884658813477,5855.457800102234,3820.2816202126205,5024.90087890625,689.4395141601562,20161.91796875,1.5445726208388806,0.09241940677387675,1.547803819179535,1.2693378925323486,1.7716540098190308,5.985114873945713,0.45305667117665677,5.998841285705566,4.777733325958252,7.041701316833496
128,632,262,54598.99905323982,538624,68952,84160,10.095601635254049,1.5774377555084451,10.0,10.0,6.32,3.273774579900089,5.0,2,16,-4.114129146337509,7.197463895517451,-1.1058976650238037,-22.65130603313446,4.113340437412262,6.32,3.273774579900089,5.0,2,16,-4.038298589411757,6.826540461878995,-1.2214416264486028,-21.318503524864646,4.0637341046333315,0.89,0.3128897569432403,1.0,False,True,-0.016763610316079775,0.0049203750185611685,-0.01826805197615078,-0.020260351849319347,0.0017096354040808115,16.587184426188468,3.5790277924446405,16.25401496887207,8.42795467376709,29.730554580688477,5277.220535469055,3789.0645634380844,4204.333984375,677.839599609375,25525.203125,1.560381828248501,0.09658700888800914,1.5648542642593384,1.3266061544418335,1.840470790863037,6.0134727075695995,0.4827159178728431,6.0149924755096436,4.7174224853515625,7.6761369705200195
